ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-01T00:00:00.000000000Z,32,1,42012334,39493.000000000,39493.000000000,39493.000000000,39493.000000000,1,YM
2024-07-01T00:00:01.000000000Z,32,1,42012334,39493.000000000,39493.000000000,39493.000000000,39493.000000000,2,YM
2024-07-01T00:00:04.000000000Z,32,1,42012334,39491.000000000,39491.000000000,39491.000000000,39491.000000000,1,YM
2024-07-01T00:00:05.000000000Z,32,1,42012334,39491.000000000,39491.000000000,39491.000000000,39491.000000000,1,YM
2024-07-01T00:00:06.000000000Z,32,1,42012334,39492.000000000,39492.000000000,39492.000000000,39492.000000000,2,YM
2024-07-01T00:00:09.000000000Z,32,1,42012334,39491.000000000,39491.000000000,39490.000000000,39490.000000000,2,YM
2024-07-01T00:00:11.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:00:13.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:00:15.000000000Z,32,1,42012334,39491.000000000,39491.000000000,39491.000000000,39491.000000000,2,YM
2024-07-01T00:00:17.000000000Z,32,1,42012334,39491.000000000,39491.000000000,39491.000000000,39491.000000000,1,YM
2024-07-01T00:00:20.000000000Z,32,1,42012334,39491.000000000,39491.000000000,39490.000000000,39490.000000000,4,YM
2024-07-01T00:00:23.000000000Z,32,1,42012334,39489.000000000,39489.000000000,39489.000000000,39489.000000000,2,YM
2024-07-01T00:00:26.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:00:31.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:00:32.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:00:38.000000000Z,32,1,42012334,39489.000000000,39489.000000000,39489.000000000,39489.000000000,1,YM
2024-07-01T00:00:40.000000000Z,32,1,42012334,39488.000000000,39488.000000000,39488.000000000,39488.000000000,1,YM
2024-07-01T00:00:42.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:00:48.000000000Z,32,1,42012334,39489.000000000,39489.000000000,39489.000000000,39489.000000000,1,YM
2024-07-01T00:01:01.000000000Z,32,1,42012334,39488.000000000,39489.000000000,39488.000000000,39489.000000000,2,YM
2024-07-01T00:01:03.000000000Z,32,1,42012334,39489.000000000,39489.000000000,39489.000000000,39489.000000000,1,YM
2024-07-01T00:01:08.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,2,YM
2024-07-01T00:01:13.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:01:14.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,1,YM
2024-07-01T00:01:17.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,2,YM
2024-07-01T00:01:18.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,2,YM
2024-07-01T00:01:21.000000000Z,32,1,42012334,39490.000000000,39490.000000000,39490.000000000,39490.000000000,4,YM
2024-07-01T00:01:25.000000000Z,32,1,42012334,39492.000000000,39492.000000000,39492.000000000,39492.000000000,2,YM
2024-07-01T00:01:26.000000000Z,32,1,42012334,39490.000000000,39491.000000000,39490.000000000,39490.000000000,4,YM
2024-07-01T00:01:33.000000000Z,32,1,42012334,39489.000000000,39489.000000000,39489.000000000,39489.000000000,1,YM
2024-07-01T00:01:34.000000000Z,32,1,42012334,39488.000000000,39488.000000000,39482.000000000,39482.000000000,23,YM
2024-07-01T00:01:36.000000000Z,32,1,42012334,39483.000000000,39483.000000000,39483.000000000,39483.000000000,2,YM
2024-07-01T00:01:38.000000000Z,32,1,42012334,39481.000000000,39481.000000000,39481.000000000,39481.000000000,5,YM
2024-07-01T00:01:39.000000000Z,32,1,42012334,39481.000000000,39481.000000000,39481.000000000,39481.000000000,1,YM
2024-07-01T00:01:40.000000000Z,32,1,42012334,39482.000000000,39483.000000000,39482.000000000,39483.000000000,7,YM
2024-07-01T00:01:41.000000000Z,32,1,42012334,39484.000000000,39484.000000000,39484.000000000,39484.000000000,1,YM
2024-07-01T00:01:44.000000000Z,32,1,42012334,39485.000000000,39485.000000000,39485.000000000,39485.000000000,2,YM
2024-07-01T00:01:45.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:01:47.000000000Z,32,1,42012334,39485.000000000,39485.000000000,39485.000000000,39485.000000000,1,YM
2024-07-01T00:01:48.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:01:51.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:01:53.000000000Z,32,1,42012334,39485.000000000,39485.000000000,39485.000000000,39485.000000000,1,YM
2024-07-01T00:01:54.000000000Z,32,1,42012334,39485.000000000,39485.000000000,39485.000000000,39485.000000000,1,YM
2024-07-01T00:01:57.000000000Z,32,1,42012334,39485.000000000,39485.000000000,39485.000000000,39485.000000000,1,YM
2024-07-01T00:01:58.000000000Z,32,1,42012334,39485.000000000,39485.000000000,39485.000000000,39485.000000000,3,YM
2024-07-01T00:02:00.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:02:02.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:02:04.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:02:06.000000000Z,32,1,42012334,39487.000000000,39487.000000000,39486.000000000,39486.000000000,2,YM
2024-07-01T00:02:09.000000000Z,32,1,42012334,39486.000000000,39486.000000000,39486.000000000,39486.000000000,1,YM
2024-07-01T00:02:10.000000000Z,32,1,42012334,39487.000000000,39487.000000000,39487.000000000,39487.000000000,4,YM
2024-07-01T00:02:12.000000000Z,32,1,42012334,39488.000000000,39489.000000000,39488.000000000,39489.000000000,2,YM
2024-07-01T00:02:16.000000000Z,32,1,42012334,39492.000000000,39493.000000000,39492.000000000,39493.000000000,2,YM
2024-07-01T00:02:17.000000000Z,32,1,42012334,39494.000000000,39495.000000000,39494.000000000,39495.000000000,4,YM
2024-07-01T00:02:18.000000000Z,32,1,42012334,39493.000000000,39493.000000000,39493.000000000,39493.000000000,3,YM
2024-07-01T00:02:22.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,1,YM
2024-07-01T00:02:23.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39494.000000000,39494.000000000,6,YM
2024-07-01T00:02:24.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,1,YM
2024-07-01T00:02:25.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,1,YM
2024-07-01T00:02:26.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,1,YM
2024-07-01T00:02:27.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,2,YM
2024-07-01T00:02:34.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,2,YM
2024-07-01T00:02:41.000000000Z,32,1,42012334,39493.000000000,39493.000000000,39493.000000000,39493.000000000,2,YM
2024-07-01T00:02:42.000000000Z,32,1,42012334,39492.000000000,39492.000000000,39492.000000000,39492.000000000,1,YM
2024-07-01T00:02:43.000000000Z,32,1,42012334,39492.000000000,39492.000000000,39492.000000000,39492.000000000,1,YM
2024-07-01T00:02:52.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,2,YM
2024-07-01T00:02:58.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,1,YM
2024-07-01T00:03:00.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,1,YM
2024-07-01T00:03:01.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,1,YM
2024-07-01T00:03:02.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,2,YM
2024-07-01T00:03:04.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,3,YM
2024-07-01T00:03:05.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,1,YM
2024-07-01T00:03:06.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,1,YM
2024-07-01T00:03:09.000000000Z,32,1,42012334,39494.000000000,39495.000000000,39494.000000000,39495.000000000,2,YM
2024-07-01T00:03:14.000000000Z,32,1,42012334,39495.000000000,39495.000000000,39495.000000000,39495.000000000,4,YM
2024-07-01T00:03:17.000000000Z,32,1,42012334,39494.000000000,39494.000000000,39494.000000000,39494.000000000,1,YM
2024-07-01T00:03:19.000000000Z,32,1,42012334,39496.000000000,39496.000000000,39495.000000000,39495.000000000,2,YM
2024-07-01T00:03:22.000000000Z,32,1,42012334,39496.000000000,39496.000000000,39496.000000000,39496.000000000,2,YM
2024-07-01T00:03:24.000000000Z,32,1,42012334,39497.000000000,39497.000000000,39497.000000000,39497.000000000,4,YM
2024-07-01T00:03:25.000000000Z,32,1,42012334,39498.000000000,39498.000000000,39498.000000000,39498.000000000,2,YM
2024-07-01T00:03:26.000000000Z,32,1,42012334,39498.000000000,39498.000000000,39498.000000000,39498.000000000,1,YM
2024-07-01T00:03:27.000000000Z,32,1,42012334,39499.000000000,39499.000000000,39499.000000000,39499.000000000,1,YM
2024-07-01T00:03:31.000000000Z,32,1,42012334,39499.000000000,39499.000000000,39499.000000000,39499.000000000,2,YM
2024-07-01T00:03:32.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-07-01T00:03:33.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-07-01T00:03:35.000000000Z,32,1,42012334,39501.000000000,39503.000000000,39501.000000000,39501.000000000,13,YM
2024-07-01T00:03:37.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,2,YM
2024-07-01T00:03:39.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,4,YM
2024-07-01T00:03:40.000000000Z,32,1,42012334,39499.000000000,39500.000000000,39499.000000000,39500.000000000,2,YM
2024-07-01T00:03:51.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,2,YM
2024-07-01T00:03:53.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-07-01T00:03:54.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
