ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-21T00:01:44.000000000Z,32,1,80420,39158.000000000,39158.000000000,39158.000000000,39158.000000000,2,YM
2024-06-21T00:02:07.000000000Z,32,1,80420,39159.000000000,39159.000000000,39159.000000000,39159.000000000,1,YM
2024-06-21T00:02:10.000000000Z,32,1,80420,39159.000000000,39159.000000000,39159.000000000,39159.000000000,1,YM
2024-06-21T00:02:27.000000000Z,32,1,80420,39160.000000000,39160.000000000,39160.000000000,39160.000000000,1,YM
2024-06-21T00:03:55.000000000Z,32,1,80420,39156.000000000,39156.000000000,39156.000000000,39156.000000000,1,YM
2024-06-21T00:08:40.000000000Z,32,1,80420,39157.000000000,39157.000000000,39157.000000000,39157.000000000,1,YM
2024-06-21T00:18:53.000000000Z,32,1,80420,39141.000000000,39141.000000000,39141.000000000,39141.000000000,2,YM
2024-06-21T00:24:06.000000000Z,32,1,80420,39141.000000000,39141.000000000,39139.000000000,39139.000000000,4,YM
2024-06-21T00:24:08.000000000Z,32,1,80420,39139.000000000,39139.000000000,39139.000000000,39139.000000000,1,YM
2024-06-21T00:24:25.000000000Z,32,1,80420,39139.000000000,39139.000000000,39139.000000000,39139.000000000,2,YM
2024-06-21T00:24:27.000000000Z,32,1,80420,39139.000000000,39139.000000000,39139.000000000,39139.000000000,1,YM
2024-06-21T00:24:43.000000000Z,32,1,80420,39139.000000000,39139.000000000,39139.000000000,39139.000000000,1,YM
2024-06-21T00:26:02.000000000Z,32,1,80420,39135.000000000,39135.000000000,39135.000000000,39135.000000000,1,YM
2024-06-21T00:30:26.000000000Z,32,1,80420,39139.000000000,39139.000000000,39139.000000000,39139.000000000,1,YM
2024-06-21T00:40:21.000000000Z,32,1,80420,39130.000000000,39130.000000000,39130.000000000,39130.000000000,1,YM
2024-06-21T00:44:25.000000000Z,32,1,80420,39120.000000000,39120.000000000,39120.000000000,39120.000000000,1,YM
2024-06-21T00:50:51.000000000Z,32,1,80420,39122.000000000,39122.000000000,39122.000000000,39122.000000000,1,YM
2024-06-21T01:06:26.000000000Z,32,1,80420,39122.000000000,39122.000000000,39122.000000000,39122.000000000,1,YM
2024-06-21T01:06:52.000000000Z,32,1,80420,39117.000000000,39117.000000000,39117.000000000,39117.000000000,1,YM
2024-06-21T02:01:29.000000000Z,32,1,80420,39123.000000000,39123.000000000,39123.000000000,39123.000000000,1,YM
2024-06-21T02:08:34.000000000Z,32,1,80420,39124.000000000,39124.000000000,39124.000000000,39124.000000000,1,YM
2024-06-21T02:10:51.000000000Z,32,1,80420,39127.000000000,39127.000000000,39127.000000000,39127.000000000,1,YM
2024-06-21T02:31:47.000000000Z,32,1,80420,39133.000000000,39133.000000000,39133.000000000,39133.000000000,1,YM
2024-06-21T02:45:57.000000000Z,32,1,80420,39144.000000000,39144.000000000,39144.000000000,39144.000000000,1,YM
2024-06-21T03:01:00.000000000Z,32,1,80420,39150.000000000,39150.000000000,39150.000000000,39150.000000000,1,YM
2024-06-21T03:14:10.000000000Z,32,1,80420,39151.000000000,39151.000000000,39151.000000000,39151.000000000,1,YM
2024-06-21T03:32:18.000000000Z,32,1,80420,39156.000000000,39156.000000000,39156.000000000,39156.000000000,1,YM
2024-06-21T03:34:09.000000000Z,32,1,80420,39156.000000000,39157.000000000,39156.000000000,39157.000000000,2,YM
2024-06-21T03:46:11.000000000Z,32,1,80420,39151.000000000,39151.000000000,39151.000000000,39151.000000000,1,YM
2024-06-21T03:55:35.000000000Z,32,1,80420,39148.000000000,39148.000000000,39148.000000000,39148.000000000,1,YM
2024-06-21T04:02:44.000000000Z,32,1,80420,39151.000000000,39151.000000000,39151.000000000,39151.000000000,1,YM
2024-06-21T04:04:38.000000000Z,32,1,80420,39150.000000000,39150.000000000,39150.000000000,39150.000000000,1,YM
2024-06-21T04:05:19.000000000Z,32,1,80420,39151.000000000,39151.000000000,39151.000000000,39151.000000000,1,YM
2024-06-21T04:10:36.000000000Z,32,1,80420,39153.000000000,39153.000000000,39153.000000000,39153.000000000,1,YM
2024-06-21T05:13:55.000000000Z,32,1,80420,39163.000000000,39163.000000000,39163.000000000,39163.000000000,2,YM
2024-06-21T05:25:01.000000000Z,32,1,80420,39166.000000000,39166.000000000,39166.000000000,39166.000000000,1,YM
2024-06-21T05:30:11.000000000Z,32,1,80420,39168.000000000,39168.000000000,39168.000000000,39168.000000000,1,YM
2024-06-21T05:39:30.000000000Z,32,1,80420,39166.000000000,39166.000000000,39166.000000000,39166.000000000,1,YM
2024-06-21T05:40:13.000000000Z,32,1,80420,39166.000000000,39166.000000000,39166.000000000,39166.000000000,8,YM
2024-06-21T05:40:21.000000000Z,32,1,80420,39166.000000000,39166.000000000,39166.000000000,39166.000000000,4,YM
2024-06-21T05:45:13.000000000Z,32,1,80420,39163.000000000,39163.000000000,39163.000000000,39163.000000000,1,YM
2024-06-21T05:45:14.000000000Z,32,1,80420,39162.000000000,39162.000000000,39162.000000000,39162.000000000,4,YM
2024-06-21T05:46:59.000000000Z,32,1,80420,39161.000000000,39161.000000000,39161.000000000,39161.000000000,1,YM
2024-06-21T06:01:27.000000000Z,32,1,80420,39162.000000000,39162.000000000,39162.000000000,39162.000000000,1,YM
2024-06-21T06:11:05.000000000Z,32,1,80420,39156.000000000,39156.000000000,39156.000000000,39156.000000000,1,YM
2024-06-21T06:14:50.000000000Z,32,1,80420,39157.000000000,39157.000000000,39157.000000000,39157.000000000,1,YM
2024-06-21T06:19:14.000000000Z,32,1,80420,39162.000000000,39162.000000000,39162.000000000,39162.000000000,1,YM
2024-06-21T06:23:50.000000000Z,32,1,80420,39167.000000000,39167.000000000,39166.000000000,39166.000000000,3,YM
