ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-12T00:00:00.000000000Z,32,1,42012334,40114.000000000,40114.000000000,40109.000000000,40110.000000000,15,YM
2024-07-12T00:00:01.000000000Z,32,1,42012334,40108.000000000,40108.000000000,40106.000000000,40106.000000000,8,YM
2024-07-12T00:00:02.000000000Z,32,1,42012334,40109.000000000,40109.000000000,40109.000000000,40109.000000000,2,YM
2024-07-12T00:00:05.000000000Z,32,1,42012334,40109.000000000,40109.000000000,40109.000000000,40109.000000000,1,YM
2024-07-12T00:00:07.000000000Z,32,1,42012334,40110.000000000,40111.000000000,40110.000000000,40111.000000000,7,YM
2024-07-12T00:00:10.000000000Z,32,1,42012334,40110.000000000,40113.000000000,40110.000000000,40113.000000000,5,YM
2024-07-12T00:00:11.000000000Z,32,1,42012334,40115.000000000,40115.000000000,40115.000000000,40115.000000000,5,YM
2024-07-12T00:00:12.000000000Z,32,1,42012334,40115.000000000,40116.000000000,40115.000000000,40116.000000000,3,YM
2024-07-12T00:00:13.000000000Z,32,1,42012334,40116.000000000,40116.000000000,40116.000000000,40116.000000000,2,YM
2024-07-12T00:00:15.000000000Z,32,1,42012334,40117.000000000,40117.000000000,40117.000000000,40117.000000000,1,YM
2024-07-12T00:00:16.000000000Z,32,1,42012334,40116.000000000,40116.000000000,40116.000000000,40116.000000000,1,YM
2024-07-12T00:00:20.000000000Z,32,1,42012334,40116.000000000,40116.000000000,40116.000000000,40116.000000000,1,YM
2024-07-12T00:00:24.000000000Z,32,1,42012334,40118.000000000,40118.000000000,40118.000000000,40118.000000000,1,YM
2024-07-12T00:00:27.000000000Z,32,1,42012334,40115.000000000,40115.000000000,40115.000000000,40115.000000000,2,YM
2024-07-12T00:00:33.000000000Z,32,1,42012334,40115.000000000,40116.000000000,40115.000000000,40116.000000000,2,YM
2024-07-12T00:00:37.000000000Z,32,1,42012334,40117.000000000,40117.000000000,40117.000000000,40117.000000000,1,YM
2024-07-12T00:00:39.000000000Z,32,1,42012334,40119.000000000,40119.000000000,40119.000000000,40119.000000000,1,YM
2024-07-12T00:00:47.000000000Z,32,1,42012334,40118.000000000,40118.000000000,40118.000000000,40118.000000000,1,YM
2024-07-12T00:00:49.000000000Z,32,1,42012334,40119.000000000,40119.000000000,40119.000000000,40119.000000000,1,YM
2024-07-12T00:00:50.000000000Z,32,1,42012334,40118.000000000,40118.000000000,40118.000000000,40118.000000000,1,YM
2024-07-12T00:00:51.000000000Z,32,1,42012334,40118.000000000,40118.000000000,40118.000000000,40118.000000000,1,YM
2024-07-12T00:01:00.000000000Z,32,1,42012334,40116.000000000,40116.000000000,40116.000000000,40116.000000000,2,YM
2024-07-12T00:01:01.000000000Z,32,1,42012334,40117.000000000,40117.000000000,40117.000000000,40117.000000000,2,YM
2024-07-12T00:01:03.000000000Z,32,1,42012334,40117.000000000,40119.000000000,40117.000000000,40119.000000000,3,YM
2024-07-12T00:01:12.000000000Z,32,1,42012334,40120.000000000,40120.000000000,40120.000000000,40120.000000000,2,YM
2024-07-12T00:01:16.000000000Z,32,1,42012334,40123.000000000,40123.000000000,40122.000000000,40122.000000000,3,YM
2024-07-12T00:01:21.000000000Z,32,1,42012334,40123.000000000,40123.000000000,40123.000000000,40123.000000000,1,YM
2024-07-12T00:01:25.000000000Z,32,1,42012334,40122.000000000,40123.000000000,40122.000000000,40123.000000000,4,YM
2024-07-12T00:01:28.000000000Z,32,1,42012334,40124.000000000,40124.000000000,40124.000000000,40124.000000000,1,YM
2024-07-12T00:01:30.000000000Z,32,1,42012334,40124.000000000,40124.000000000,40124.000000000,40124.000000000,2,YM
2024-07-12T00:01:42.000000000Z,32,1,42012334,40124.000000000,40124.000000000,40124.000000000,40124.000000000,1,YM
2024-07-12T00:01:45.000000000Z,32,1,42012334,40125.000000000,40125.000000000,40125.000000000,40125.000000000,1,YM
2024-07-12T00:01:49.000000000Z,32,1,42012334,40126.000000000,40126.000000000,40125.000000000,40125.000000000,2,YM
2024-07-12T00:01:57.000000000Z,32,1,42012334,40126.000000000,40126.000000000,40126.000000000,40126.000000000,1,YM
2024-07-12T00:02:00.000000000Z,32,1,42012334,40126.000000000,40126.000000000,40126.000000000,40126.000000000,2,YM
2024-07-12T00:02:03.000000000Z,32,1,42012334,40126.000000000,40126.000000000,40126.000000000,40126.000000000,1,YM
2024-07-12T00:02:04.000000000Z,32,1,42012334,40126.000000000,40127.000000000,40126.000000000,40127.000000000,2,YM
2024-07-12T00:02:07.000000000Z,32,1,42012334,40127.000000000,40127.000000000,40127.000000000,40127.000000000,1,YM
2024-07-12T00:02:10.000000000Z,32,1,42012334,40126.000000000,40127.000000000,40125.000000000,40127.000000000,4,YM
2024-07-12T00:02:15.000000000Z,32,1,42012334,40126.000000000,40126.000000000,40126.000000000,40126.000000000,1,YM
2024-07-12T00:02:20.000000000Z,32,1,42012334,40125.000000000,40125.000000000,40121.000000000,40121.000000000,11,YM
2024-07-12T00:02:23.000000000Z,32,1,42012334,40121.000000000,40121.000000000,40121.000000000,40121.000000000,1,YM
2024-07-12T00:02:28.000000000Z,32,1,42012334,40121.000000000,40121.000000000,40121.000000000,40121.000000000,1,YM
2024-07-12T00:02:32.000000000Z,32,1,42012334,40122.000000000,40122.000000000,40122.000000000,40122.000000000,1,YM
2024-07-12T00:02:33.000000000Z,32,1,42012334,40123.000000000,40123.000000000,40123.000000000,40123.000000000,1,YM
2024-07-12T00:02:36.000000000Z,32,1,42012334,40120.000000000,40121.000000000,40120.000000000,40121.000000000,3,YM
2024-07-12T00:02:37.000000000Z,32,1,42012334,40121.000000000,40121.000000000,40121.000000000,40121.000000000,1,YM
