ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-01T23:00:00.000000000Z,32,1,42006053,45048.000000000,45060.000000000,45046.000000000,45050.000000000,13,YM
2024-12-01T23:00:01.000000000Z,32,1,42006053,45049.000000000,45049.000000000,45041.000000000,45041.000000000,5,YM
2024-12-01T23:00:02.000000000Z,32,1,42006053,45050.000000000,45050.000000000,45050.000000000,45050.000000000,1,YM
2024-12-01T23:00:04.000000000Z,32,1,42006053,45050.000000000,45050.000000000,45050.000000000,45050.000000000,1,YM
2024-12-01T23:00:05.000000000Z,32,1,42006053,45050.000000000,45050.000000000,45048.000000000,45048.000000000,2,YM
2024-12-01T23:00:06.000000000Z,32,1,42006053,45050.000000000,45061.000000000,45050.000000000,45061.000000000,17,YM
2024-12-01T23:00:10.000000000Z,32,1,42006053,45055.000000000,45058.000000000,45055.000000000,45058.000000000,4,YM
2024-12-01T23:00:12.000000000Z,32,1,42006053,45056.000000000,45056.000000000,45056.000000000,45056.000000000,1,YM
2024-12-01T23:00:13.000000000Z,32,1,42006053,45055.000000000,45055.000000000,45055.000000000,45055.000000000,1,YM
2024-12-01T23:00:14.000000000Z,32,1,42006053,45053.000000000,45053.000000000,45052.000000000,45052.000000000,3,YM
2024-12-01T23:00:16.000000000Z,32,1,42006053,45052.000000000,45052.000000000,45052.000000000,45052.000000000,1,YM
2024-12-01T23:00:17.000000000Z,32,1,42006053,45048.000000000,45048.000000000,45048.000000000,45048.000000000,1,YM
2024-12-01T23:00:25.000000000Z,32,1,42006053,45050.000000000,45051.000000000,45050.000000000,45051.000000000,3,YM
2024-12-01T23:00:26.000000000Z,32,1,42006053,45054.000000000,45054.000000000,45054.000000000,45054.000000000,3,YM
2024-12-01T23:00:28.000000000Z,32,1,42006053,45052.000000000,45055.000000000,45052.000000000,45055.000000000,4,YM
2024-12-01T23:00:32.000000000Z,32,1,42006053,45054.000000000,45054.000000000,45054.000000000,45054.000000000,1,YM
2024-12-01T23:00:35.000000000Z,32,1,42006053,45054.000000000,45056.000000000,45054.000000000,45056.000000000,5,YM
2024-12-01T23:00:38.000000000Z,32,1,42006053,45051.000000000,45051.000000000,45051.000000000,45051.000000000,1,YM
2024-12-01T23:00:40.000000000Z,32,1,42006053,45059.000000000,45059.000000000,45059.000000000,45059.000000000,1,YM
2024-12-01T23:00:41.000000000Z,32,1,42006053,45057.000000000,45057.000000000,45057.000000000,45057.000000000,1,YM
2024-12-01T23:00:50.000000000Z,32,1,42006053,45058.000000000,45058.000000000,45058.000000000,45058.000000000,2,YM
2024-12-01T23:00:55.000000000Z,32,1,42006053,45054.000000000,45054.000000000,45054.000000000,45054.000000000,2,YM
2024-12-01T23:00:56.000000000Z,32,1,42006053,45058.000000000,45058.000000000,45058.000000000,45058.000000000,1,YM
2024-12-01T23:01:00.000000000Z,32,1,42006053,45058.000000000,45059.000000000,45054.000000000,45059.000000000,8,YM
2024-12-01T23:01:01.000000000Z,32,1,42006053,45064.000000000,45064.000000000,45058.000000000,45058.000000000,2,YM
2024-12-01T23:01:02.000000000Z,32,1,42006053,45061.000000000,45062.000000000,45061.000000000,45062.000000000,2,YM
2024-12-01T23:01:03.000000000Z,32,1,42006053,45061.000000000,45061.000000000,45061.000000000,45061.000000000,1,YM
2024-12-01T23:01:04.000000000Z,32,1,42006053,45062.000000000,45065.000000000,45061.000000000,45065.000000000,14,YM
2024-12-01T23:01:05.000000000Z,32,1,42006053,45064.000000000,45065.000000000,45063.000000000,45063.000000000,13,YM
2024-12-01T23:01:06.000000000Z,32,1,42006053,45064.000000000,45064.000000000,45064.000000000,45064.000000000,3,YM
2024-12-01T23:01:07.000000000Z,32,1,42006053,45063.000000000,45063.000000000,45063.000000000,45063.000000000,2,YM
2024-12-01T23:01:09.000000000Z,32,1,42006053,45060.000000000,45063.000000000,45060.000000000,45063.000000000,6,YM
2024-12-01T23:01:13.000000000Z,32,1,42006053,45055.000000000,45057.000000000,45055.000000000,45057.000000000,5,YM
2024-12-01T23:01:18.000000000Z,32,1,42006053,45054.000000000,45054.000000000,45054.000000000,45054.000000000,2,YM
2024-12-01T23:01:22.000000000Z,32,1,42006053,45056.000000000,45056.000000000,45056.000000000,45056.000000000,3,YM
2024-12-01T23:01:23.000000000Z,32,1,42006053,45058.000000000,45058.000000000,45055.000000000,45055.000000000,2,YM
2024-12-01T23:01:24.000000000Z,32,1,42006053,45058.000000000,45058.000000000,45058.000000000,45058.000000000,1,YM
2024-12-01T23:01:29.000000000Z,32,1,42006053,45058.000000000,45058.000000000,45058.000000000,45058.000000000,2,YM
2024-12-01T23:01:31.000000000Z,32,1,42006053,45060.000000000,45060.000000000,45060.000000000,45060.000000000,1,YM
2024-12-01T23:01:39.000000000Z,32,1,42006053,45062.000000000,45063.000000000,45062.000000000,45063.000000000,3,YM
2024-12-01T23:01:40.000000000Z,32,1,42006053,45061.000000000,45061.000000000,45061.000000000,45061.000000000,1,YM
2024-12-01T23:01:41.000000000Z,32,1,42006053,45060.000000000,45060.000000000,45058.000000000,45058.000000000,2,YM
2024-12-01T23:01:42.000000000Z,32,1,42006053,45062.000000000,45062.000000000,45062.000000000,45062.000000000,1,YM
2024-12-01T23:01:54.000000000Z,32,1,42006053,45057.000000000,45057.000000000,45057.000000000,45057.000000000,1,YM
2024-12-01T23:01:55.000000000Z,32,1,42006053,45057.000000000,45057.000000000,45057.000000000,45057.000000000,1,YM
2024-12-01T23:01:57.000000000Z,32,1,42006053,45058.000000000,45058.000000000,45058.000000000,45058.000000000,1,YM
