ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-26T00:00:00.000000000Z,32,1,42012334,41252.000000000,41255.000000000,41252.000000000,41254.000000000,17,YM
2024-08-26T00:00:01.000000000Z,32,1,42012334,41255.000000000,41255.000000000,41254.000000000,41254.000000000,4,YM
2024-08-26T00:00:04.000000000Z,32,1,42012334,41253.000000000,41253.000000000,41253.000000000,41253.000000000,1,YM
2024-08-26T00:00:12.000000000Z,32,1,42012334,41253.000000000,41254.000000000,41253.000000000,41254.000000000,2,YM
2024-08-26T00:00:15.000000000Z,32,1,42012334,41253.000000000,41253.000000000,41253.000000000,41253.000000000,1,YM
2024-08-26T00:00:28.000000000Z,32,1,42012334,41254.000000000,41254.000000000,41254.000000000,41254.000000000,1,YM
2024-08-26T00:00:41.000000000Z,32,1,42012334,41254.000000000,41254.000000000,41254.000000000,41254.000000000,2,YM
2024-08-26T00:00:43.000000000Z,32,1,42012334,41253.000000000,41253.000000000,41253.000000000,41253.000000000,1,YM
2024-08-26T00:00:53.000000000Z,32,1,42012334,41254.000000000,41254.000000000,41254.000000000,41254.000000000,2,YM
2024-08-26T00:00:56.000000000Z,32,1,42012334,41255.000000000,41255.000000000,41255.000000000,41255.000000000,2,YM
2024-08-26T00:01:01.000000000Z,32,1,42012334,41259.000000000,41260.000000000,41259.000000000,41260.000000000,2,YM
2024-08-26T00:01:02.000000000Z,32,1,42012334,41260.000000000,41260.000000000,41260.000000000,41260.000000000,2,YM
2024-08-26T00:01:08.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41258.000000000,41259.000000000,7,YM
2024-08-26T00:01:20.000000000Z,32,1,42012334,41258.000000000,41258.000000000,41256.000000000,41256.000000000,4,YM
2024-08-26T00:01:21.000000000Z,32,1,42012334,41256.000000000,41256.000000000,41256.000000000,41256.000000000,1,YM
2024-08-26T00:01:24.000000000Z,32,1,42012334,41255.000000000,41255.000000000,41255.000000000,41255.000000000,1,YM
2024-08-26T00:01:30.000000000Z,32,1,42012334,41256.000000000,41258.000000000,41256.000000000,41258.000000000,2,YM
2024-08-26T00:01:31.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,1,YM
2024-08-26T00:01:34.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,1,YM
2024-08-26T00:01:39.000000000Z,32,1,42012334,41260.000000000,41260.000000000,41260.000000000,41260.000000000,1,YM
2024-08-26T00:01:40.000000000Z,32,1,42012334,41260.000000000,41260.000000000,41260.000000000,41260.000000000,1,YM
2024-08-26T00:01:46.000000000Z,32,1,42012334,41258.000000000,41258.000000000,41258.000000000,41258.000000000,1,YM
2024-08-26T00:01:49.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,1,YM
2024-08-26T00:02:03.000000000Z,32,1,42012334,41258.000000000,41258.000000000,41258.000000000,41258.000000000,1,YM
2024-08-26T00:02:08.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,2,YM
2024-08-26T00:02:09.000000000Z,32,1,42012334,41258.000000000,41258.000000000,41258.000000000,41258.000000000,2,YM
2024-08-26T00:02:25.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,1,YM
2024-08-26T00:02:30.000000000Z,32,1,42012334,41257.000000000,41257.000000000,41257.000000000,41257.000000000,1,YM
2024-08-26T00:02:37.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,1,YM
2024-08-26T00:02:39.000000000Z,32,1,42012334,41259.000000000,41259.000000000,41259.000000000,41259.000000000,2,YM
2024-08-26T00:02:43.000000000Z,32,1,42012334,41258.000000000,41258.000000000,41258.000000000,41258.000000000,3,YM
2024-08-26T00:02:50.000000000Z,32,1,42012334,41256.000000000,41256.000000000,41256.000000000,41256.000000000,1,YM
2024-08-26T00:02:59.000000000Z,32,1,42012334,41258.000000000,41258.000000000,41258.000000000,41258.000000000,2,YM
2024-08-26T00:03:20.000000000Z,32,1,42012334,41255.000000000,41255.000000000,41255.000000000,41255.000000000,2,YM
