ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-15T00:00:00.000000000Z,32,1,80420,39690.000000000,39690.000000000,39690.000000000,39690.000000000,1,YM
2024-05-15T00:00:06.000000000Z,32,1,80420,39690.000000000,39690.000000000,39690.000000000,39690.000000000,2,YM
2024-05-15T00:00:08.000000000Z,32,1,80420,39690.000000000,39690.000000000,39690.000000000,39690.000000000,1,YM
2024-05-15T00:00:15.000000000Z,32,1,80420,39691.000000000,39692.000000000,39691.000000000,39692.000000000,6,YM
2024-05-15T00:00:18.000000000Z,32,1,80420,39692.000000000,39692.000000000,39692.000000000,39692.000000000,3,YM
2024-05-15T00:00:30.000000000Z,32,1,80420,39693.000000000,39694.000000000,39693.000000000,39694.000000000,4,YM
2024-05-15T00:00:31.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,1,YM
2024-05-15T00:00:32.000000000Z,32,1,80420,39694.000000000,39694.000000000,39694.000000000,39694.000000000,1,YM
2024-05-15T00:00:35.000000000Z,32,1,80420,39695.000000000,39695.000000000,39695.000000000,39695.000000000,9,YM
2024-05-15T00:00:41.000000000Z,32,1,80420,39694.000000000,39694.000000000,39694.000000000,39694.000000000,7,YM
2024-05-15T00:00:50.000000000Z,32,1,80420,39694.000000000,39694.000000000,39694.000000000,39694.000000000,2,YM
2024-05-15T00:00:55.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,5,YM
2024-05-15T00:01:00.000000000Z,32,1,80420,39694.000000000,39694.000000000,39694.000000000,39694.000000000,1,YM
2024-05-15T00:01:01.000000000Z,32,1,80420,39694.000000000,39694.000000000,39694.000000000,39694.000000000,5,YM
2024-05-15T00:01:11.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,3,YM
2024-05-15T00:01:18.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,3,YM
2024-05-15T00:01:20.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,2,YM
2024-05-15T00:01:24.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,2,YM
2024-05-15T00:01:26.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,2,YM
2024-05-15T00:01:40.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,1,YM
2024-05-15T00:02:24.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,1,YM
2024-05-15T00:02:26.000000000Z,32,1,80420,39693.000000000,39693.000000000,39693.000000000,39693.000000000,2,YM
2024-05-15T00:03:01.000000000Z,32,1,80420,39694.000000000,39694.000000000,39694.000000000,39694.000000000,2,YM
2024-05-15T00:03:27.000000000Z,32,1,80420,39696.000000000,39696.000000000,39696.000000000,39696.000000000,5,YM
2024-05-15T00:03:33.000000000Z,32,1,80420,39698.000000000,39698.000000000,39698.000000000,39698.000000000,1,YM
2024-05-15T00:03:53.000000000Z,32,1,80420,39696.000000000,39696.000000000,39696.000000000,39696.000000000,3,YM
2024-05-15T00:04:07.000000000Z,32,1,80420,39696.000000000,39696.000000000,39696.000000000,39696.000000000,1,YM
