ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-27T00:00:00.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,4,YM
2025-02-27T00:00:01.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,1,YM
2025-02-27T00:00:02.000000000Z,32,1,42002868,43452.000000000,43452.000000000,43452.000000000,43452.000000000,1,YM
2025-02-27T00:00:03.000000000Z,32,1,42002868,43453.000000000,43454.000000000,43453.000000000,43454.000000000,3,YM
2025-02-27T00:00:05.000000000Z,32,1,42002868,43454.000000000,43454.000000000,43454.000000000,43454.000000000,1,YM
2025-02-27T00:00:06.000000000Z,32,1,42002868,43445.000000000,43448.000000000,43443.000000000,43448.000000000,5,YM
2025-02-27T00:00:07.000000000Z,32,1,42002868,43451.000000000,43453.000000000,43451.000000000,43453.000000000,2,YM
2025-02-27T00:00:13.000000000Z,32,1,42002868,43454.000000000,43454.000000000,43454.000000000,43454.000000000,1,YM
2025-02-27T00:00:15.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,1,YM
2025-02-27T00:00:17.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,1,YM
2025-02-27T00:00:20.000000000Z,32,1,42002868,43454.000000000,43454.000000000,43452.000000000,43452.000000000,5,YM
2025-02-27T00:00:22.000000000Z,32,1,42002868,43449.000000000,43449.000000000,43449.000000000,43449.000000000,2,YM
2025-02-27T00:00:24.000000000Z,32,1,42002868,43451.000000000,43451.000000000,43451.000000000,43451.000000000,1,YM
2025-02-27T00:00:27.000000000Z,32,1,42002868,43451.000000000,43451.000000000,43451.000000000,43451.000000000,1,YM
2025-02-27T00:00:38.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,1,YM
2025-02-27T00:00:40.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43452.000000000,43452.000000000,3,YM
2025-02-27T00:00:47.000000000Z,32,1,42002868,43452.000000000,43452.000000000,43452.000000000,43452.000000000,1,YM
2025-02-27T00:00:48.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,1,YM
2025-02-27T00:00:51.000000000Z,32,1,42002868,43455.000000000,43455.000000000,43455.000000000,43455.000000000,1,YM
2025-02-27T00:01:00.000000000Z,32,1,42002868,43453.000000000,43453.000000000,43453.000000000,43453.000000000,1,YM
2025-02-27T00:01:04.000000000Z,32,1,42002868,43450.000000000,43450.000000000,43450.000000000,43450.000000000,1,YM
