ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-09T00:00:00.000000000Z,32,1,42002868,42842.000000000,42847.000000000,42842.000000000,42847.000000000,3,YM
2025-01-09T00:00:02.000000000Z,32,1,42002868,42849.000000000,42849.000000000,42849.000000000,42849.000000000,1,YM
2025-01-09T00:00:03.000000000Z,32,1,42002868,42851.000000000,42851.000000000,42851.000000000,42851.000000000,1,YM
2025-01-09T00:00:05.000000000Z,32,1,42002868,42851.000000000,42851.000000000,42851.000000000,42851.000000000,3,YM
2025-01-09T00:00:06.000000000Z,32,1,42002868,42852.000000000,42852.000000000,42852.000000000,42852.000000000,1,YM
2025-01-09T00:00:10.000000000Z,32,1,42002868,42850.000000000,42850.000000000,42850.000000000,42850.000000000,2,YM
2025-01-09T00:00:11.000000000Z,32,1,42002868,42850.000000000,42850.000000000,42850.000000000,42850.000000000,2,YM
2025-01-09T00:00:59.000000000Z,32,1,42002868,42847.000000000,42847.000000000,42847.000000000,42847.000000000,2,YM
2025-01-09T00:01:05.000000000Z,32,1,42002868,42845.000000000,42845.000000000,42845.000000000,42845.000000000,1,YM
2025-01-09T00:01:12.000000000Z,32,1,42002868,42845.000000000,42845.000000000,42845.000000000,42845.000000000,1,YM
2025-01-09T00:02:05.000000000Z,32,1,42002868,42846.000000000,42846.000000000,42846.000000000,42846.000000000,1,YM
2025-01-09T00:02:21.000000000Z,32,1,42002868,42847.000000000,42847.000000000,42847.000000000,42847.000000000,1,YM
2025-01-09T00:03:07.000000000Z,32,1,42002868,42846.000000000,42846.000000000,42846.000000000,42846.000000000,1,YM
2025-01-09T00:03:12.000000000Z,32,1,42002868,42846.000000000,42846.000000000,42846.000000000,42846.000000000,1,YM
2025-01-09T00:03:44.000000000Z,32,1,42002868,42846.000000000,42846.000000000,42846.000000000,42846.000000000,1,YM
2025-01-09T00:04:19.000000000Z,32,1,42002868,42841.000000000,42841.000000000,42841.000000000,42841.000000000,1,YM
2025-01-09T00:04:36.000000000Z,32,1,42002868,42840.000000000,42840.000000000,42840.000000000,42840.000000000,1,YM
2025-01-09T00:04:59.000000000Z,32,1,42002868,42838.000000000,42838.000000000,42836.000000000,42836.000000000,2,YM
2025-01-09T00:05:01.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42835.000000000,42835.000000000,1,YM
2025-01-09T00:05:03.000000000Z,32,1,42002868,42834.000000000,42834.000000000,42834.000000000,42834.000000000,2,YM
2025-01-09T00:05:07.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42835.000000000,42835.000000000,1,YM
2025-01-09T00:05:10.000000000Z,32,1,42002868,42836.000000000,42836.000000000,42836.000000000,42836.000000000,1,YM
2025-01-09T00:05:12.000000000Z,32,1,42002868,42835.000000000,42836.000000000,42835.000000000,42835.000000000,3,YM
2025-01-09T00:05:15.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42835.000000000,42835.000000000,2,YM
2025-01-09T00:05:20.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42835.000000000,42835.000000000,1,YM
2025-01-09T00:05:33.000000000Z,32,1,42002868,42836.000000000,42836.000000000,42836.000000000,42836.000000000,1,YM
2025-01-09T00:05:53.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42834.000000000,42834.000000000,2,YM
2025-01-09T00:05:54.000000000Z,32,1,42002868,42834.000000000,42834.000000000,42834.000000000,42834.000000000,1,YM
2025-01-09T00:06:00.000000000Z,32,1,42002868,42833.000000000,42833.000000000,42833.000000000,42833.000000000,1,YM
2025-01-09T00:06:01.000000000Z,32,1,42002868,42834.000000000,42834.000000000,42834.000000000,42834.000000000,1,YM
2025-01-09T00:06:19.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42835.000000000,42835.000000000,2,YM
2025-01-09T00:06:21.000000000Z,32,1,42002868,42835.000000000,42835.000000000,42835.000000000,42835.000000000,2,YM
