ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-28T00:00:00.000000000Z,32,1,42002868,43330.000000000,43331.000000000,43330.000000000,43331.000000000,3,YM
2025-02-28T00:00:02.000000000Z,32,1,42002868,43334.000000000,43337.000000000,43334.000000000,43337.000000000,5,YM
2025-02-28T00:00:05.000000000Z,32,1,42002868,43339.000000000,43339.000000000,43339.000000000,43339.000000000,2,YM
2025-02-28T00:00:07.000000000Z,32,1,42002868,43338.000000000,43338.000000000,43338.000000000,43338.000000000,1,YM
2025-02-28T00:00:10.000000000Z,32,1,42002868,43339.000000000,43339.000000000,43339.000000000,43339.000000000,1,YM
2025-02-28T00:00:11.000000000Z,32,1,42002868,43341.000000000,43341.000000000,43341.000000000,43341.000000000,1,YM
2025-02-28T00:00:12.000000000Z,32,1,42002868,43344.000000000,43344.000000000,43343.000000000,43343.000000000,3,YM
2025-02-28T00:00:14.000000000Z,32,1,42002868,43342.000000000,43342.000000000,43342.000000000,43342.000000000,5,YM
2025-02-28T00:00:17.000000000Z,32,1,42002868,43342.000000000,43342.000000000,43342.000000000,43342.000000000,1,YM
2025-02-28T00:00:18.000000000Z,32,1,42002868,43343.000000000,43343.000000000,43343.000000000,43343.000000000,1,YM
2025-02-28T00:00:19.000000000Z,32,1,42002868,43344.000000000,43344.000000000,43344.000000000,43344.000000000,1,YM
2025-02-28T00:00:20.000000000Z,32,1,42002868,43344.000000000,43344.000000000,43344.000000000,43344.000000000,2,YM
2025-02-28T00:00:29.000000000Z,32,1,42002868,43343.000000000,43343.000000000,43343.000000000,43343.000000000,1,YM
2025-02-28T00:00:30.000000000Z,32,1,42002868,43343.000000000,43343.000000000,43343.000000000,43343.000000000,1,YM
2025-02-28T00:00:41.000000000Z,32,1,42002868,43344.000000000,43344.000000000,43344.000000000,43344.000000000,1,YM
2025-02-28T00:00:45.000000000Z,32,1,42002868,43346.000000000,43346.000000000,43346.000000000,43346.000000000,1,YM
2025-02-28T00:00:50.000000000Z,32,1,42002868,43346.000000000,43346.000000000,43346.000000000,43346.000000000,1,YM
2025-02-28T00:00:54.000000000Z,32,1,42002868,43344.000000000,43344.000000000,43344.000000000,43344.000000000,1,YM
2025-02-28T00:01:01.000000000Z,32,1,42002868,43344.000000000,43344.000000000,43344.000000000,43344.000000000,1,YM
2025-02-28T00:01:04.000000000Z,32,1,42002868,43343.000000000,43343.000000000,43342.000000000,43342.000000000,3,YM
2025-02-28T00:01:15.000000000Z,32,1,42002868,43341.000000000,43341.000000000,43341.000000000,43341.000000000,2,YM
2025-02-28T00:01:19.000000000Z,32,1,42002868,43342.000000000,43342.000000000,43342.000000000,43342.000000000,4,YM
2025-02-28T00:01:21.000000000Z,32,1,42002868,43343.000000000,43345.000000000,43343.000000000,43345.000000000,18,YM
2025-02-28T00:01:28.000000000Z,32,1,42002868,43347.000000000,43347.000000000,43347.000000000,43347.000000000,1,YM
2025-02-28T00:01:31.000000000Z,32,1,42002868,43345.000000000,43345.000000000,43345.000000000,43345.000000000,4,YM
2025-02-28T00:01:34.000000000Z,32,1,42002868,43343.000000000,43343.000000000,43343.000000000,43343.000000000,3,YM
2025-02-28T00:01:36.000000000Z,32,1,42002868,43342.000000000,43342.000000000,43342.000000000,43342.000000000,1,YM
2025-02-28T00:01:42.000000000Z,32,1,42002868,43341.000000000,43341.000000000,43341.000000000,43341.000000000,1,YM
2025-02-28T00:01:46.000000000Z,32,1,42002868,43342.000000000,43342.000000000,43342.000000000,43342.000000000,1,YM
2025-02-28T00:01:50.000000000Z,32,1,42002868,43341.000000000,43341.000000000,43341.000000000,43341.000000000,1,YM
2025-02-28T00:02:08.000000000Z,32,1,42002868,43342.000000000,43342.000000000,43342.000000000,43342.000000000,1,YM
2025-02-28T00:02:23.000000000Z,32,1,42002868,43341.000000000,43341.000000000,43340.000000000,43340.000000000,2,YM
2025-02-28T00:02:31.000000000Z,32,1,42002868,43338.000000000,43340.000000000,43338.000000000,43340.000000000,9,YM
2025-02-28T00:02:33.000000000Z,32,1,42002868,43339.000000000,43339.000000000,43339.000000000,43339.000000000,1,YM
2025-02-28T00:02:40.000000000Z,32,1,42002868,43339.000000000,43339.000000000,43339.000000000,43339.000000000,2,YM
2025-02-28T00:02:41.000000000Z,32,1,42002868,43337.000000000,43337.000000000,43336.000000000,43337.000000000,5,YM
2025-02-28T00:02:45.000000000Z,32,1,42002868,43336.000000000,43336.000000000,43336.000000000,43336.000000000,1,YM
2025-02-28T00:02:46.000000000Z,32,1,42002868,43335.000000000,43335.000000000,43335.000000000,43335.000000000,3,YM
2025-02-28T00:02:47.000000000Z,32,1,42002868,43335.000000000,43336.000000000,43334.000000000,43334.000000000,4,YM
2025-02-28T00:02:48.000000000Z,32,1,42002868,43337.000000000,43337.000000000,43336.000000000,43336.000000000,3,YM
2025-02-28T00:02:49.000000000Z,32,1,42002868,43336.000000000,43336.000000000,43336.000000000,43336.000000000,1,YM
2025-02-28T00:02:51.000000000Z,32,1,42002868,43335.000000000,43335.000000000,43335.000000000,43335.000000000,1,YM
2025-02-28T00:02:52.000000000Z,32,1,42002868,43333.000000000,43333.000000000,43332.000000000,43333.000000000,3,YM
2025-02-28T00:02:56.000000000Z,32,1,42002868,43333.000000000,43333.000000000,43333.000000000,43333.000000000,1,YM
2025-02-28T00:03:00.000000000Z,32,1,42002868,43332.000000000,43332.000000000,43332.000000000,43332.000000000,1,YM
2025-02-28T00:03:05.000000000Z,32,1,42002868,43330.000000000,43330.000000000,43330.000000000,43330.000000000,1,YM
2025-02-28T00:03:18.000000000Z,32,1,42002868,43331.000000000,43331.000000000,43330.000000000,43331.000000000,5,YM
2025-02-28T00:03:19.000000000Z,32,1,42002868,43330.000000000,43330.000000000,43330.000000000,43330.000000000,1,YM
2025-02-28T00:03:21.000000000Z,32,1,42002868,43331.000000000,43331.000000000,43331.000000000,43331.000000000,1,YM
2025-02-28T00:03:22.000000000Z,32,1,42002868,43333.000000000,43333.000000000,43333.000000000,43333.000000000,4,YM
2025-02-28T00:03:27.000000000Z,32,1,42002868,43333.000000000,43333.000000000,43333.000000000,43333.000000000,1,YM
2025-02-28T00:03:40.000000000Z,32,1,42002868,43336.000000000,43336.000000000,43336.000000000,43336.000000000,2,YM
2025-02-28T00:03:43.000000000Z,32,1,42002868,43335.000000000,43335.000000000,43335.000000000,43335.000000000,1,YM
2025-02-28T00:03:45.000000000Z,32,1,42002868,43337.000000000,43337.000000000,43337.000000000,43337.000000000,1,YM
2025-02-28T00:04:05.000000000Z,32,1,42002868,43337.000000000,43337.000000000,43337.000000000,43337.000000000,1,YM
2025-02-28T00:04:08.000000000Z,32,1,42002868,43336.000000000,43336.000000000,43336.000000000,43336.000000000,2,YM
2025-02-28T00:04:09.000000000Z,32,1,42002868,43334.000000000,43334.000000000,43334.000000000,43334.000000000,1,YM
2025-02-28T00:04:24.000000000Z,32,1,42002868,43331.000000000,43331.000000000,43331.000000000,43331.000000000,1,YM
2025-02-28T00:04:36.000000000Z,32,1,42002868,43330.000000000,43330.000000000,43330.000000000,43330.000000000,2,YM
2025-02-28T00:04:59.000000000Z,32,1,42002868,43330.000000000,43330.000000000,43330.000000000,43330.000000000,1,YM
2025-02-28T00:05:10.000000000Z,32,1,42002868,43326.000000000,43326.000000000,43326.000000000,43326.000000000,2,YM
2025-02-28T00:05:17.000000000Z,32,1,42002868,43330.000000000,43331.000000000,43330.000000000,43331.000000000,4,YM
2025-02-28T00:05:21.000000000Z,32,1,42002868,43331.000000000,43333.000000000,43331.000000000,43333.000000000,3,YM
2025-02-28T00:05:24.000000000Z,32,1,42002868,43334.000000000,43337.000000000,43334.000000000,43337.000000000,2,YM
2025-02-28T00:05:34.000000000Z,32,1,42002868,43340.000000000,43340.000000000,43340.000000000,43340.000000000,1,YM
2025-02-28T00:05:47.000000000Z,32,1,42002868,43339.000000000,43339.000000000,43339.000000000,43339.000000000,4,YM
2025-02-28T00:05:59.000000000Z,32,1,42002868,43335.000000000,43335.000000000,43335.000000000,43335.000000000,1,YM
2025-02-28T00:06:13.000000000Z,32,1,42002868,43339.000000000,43339.000000000,43339.000000000,43339.000000000,1,YM
