ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-13T00:00:00.000000000Z,32,1,42006053,43943.000000000,43943.000000000,43939.000000000,43940.000000000,14,YM
2024-12-13T00:00:02.000000000Z,32,1,42006053,43941.000000000,43942.000000000,43940.000000000,43942.000000000,4,YM
2024-12-13T00:00:04.000000000Z,32,1,42006053,43941.000000000,43941.000000000,43941.000000000,43941.000000000,1,YM
2024-12-13T00:00:06.000000000Z,32,1,42006053,43941.000000000,43941.000000000,43941.000000000,43941.000000000,1,YM
2024-12-13T00:00:07.000000000Z,32,1,42006053,43941.000000000,43941.000000000,43941.000000000,43941.000000000,1,YM
2024-12-13T00:00:09.000000000Z,32,1,42006053,43941.000000000,43941.000000000,43941.000000000,43941.000000000,1,YM
2024-12-13T00:00:12.000000000Z,32,1,42006053,43940.000000000,43941.000000000,43940.000000000,43941.000000000,2,YM
2024-12-13T00:00:13.000000000Z,32,1,42006053,43941.000000000,43941.000000000,43941.000000000,43941.000000000,1,YM
2024-12-13T00:00:14.000000000Z,32,1,42006053,43941.000000000,43941.000000000,43940.000000000,43940.000000000,3,YM
2024-12-13T00:00:15.000000000Z,32,1,42006053,43940.000000000,43940.000000000,43939.000000000,43939.000000000,2,YM
2024-12-13T00:00:16.000000000Z,32,1,42006053,43938.000000000,43938.000000000,43938.000000000,43938.000000000,2,YM
2024-12-13T00:00:18.000000000Z,32,1,42006053,43939.000000000,43939.000000000,43939.000000000,43939.000000000,1,YM
2024-12-13T00:00:20.000000000Z,32,1,42006053,43937.000000000,43937.000000000,43937.000000000,43937.000000000,2,YM
2024-12-13T00:00:22.000000000Z,32,1,42006053,43936.000000000,43937.000000000,43936.000000000,43937.000000000,2,YM
2024-12-13T00:00:28.000000000Z,32,1,42006053,43937.000000000,43937.000000000,43937.000000000,43937.000000000,2,YM
2024-12-13T00:00:33.000000000Z,32,1,42006053,43935.000000000,43935.000000000,43935.000000000,43935.000000000,1,YM
2024-12-13T00:00:37.000000000Z,32,1,42006053,43935.000000000,43935.000000000,43935.000000000,43935.000000000,1,YM
2024-12-13T00:00:39.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,1,YM
2024-12-13T00:00:40.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,2,YM
2024-12-13T00:00:43.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,1,YM
2024-12-13T00:00:44.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,1,YM
2024-12-13T00:00:45.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,1,YM
2024-12-13T00:00:47.000000000Z,32,1,42006053,43933.000000000,43933.000000000,43931.000000000,43931.000000000,2,YM
2024-12-13T00:00:50.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,1,YM
2024-12-13T00:00:51.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43931.000000000,43931.000000000,2,YM
2024-12-13T00:00:53.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,3,YM
2024-12-13T00:00:54.000000000Z,32,1,42006053,43933.000000000,43933.000000000,43933.000000000,43933.000000000,2,YM
2024-12-13T00:00:55.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,1,YM
2024-12-13T00:00:58.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,1,YM
2024-12-13T00:00:59.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,1,YM
2024-12-13T00:01:01.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,1,YM
2024-12-13T00:01:05.000000000Z,32,1,42006053,43936.000000000,43936.000000000,43936.000000000,43936.000000000,1,YM
2024-12-13T00:01:09.000000000Z,32,1,42006053,43937.000000000,43937.000000000,43937.000000000,43937.000000000,1,YM
2024-12-13T00:01:13.000000000Z,32,1,42006053,43936.000000000,43936.000000000,43935.000000000,43935.000000000,4,YM
2024-12-13T00:01:15.000000000Z,32,1,42006053,43933.000000000,43933.000000000,43933.000000000,43933.000000000,2,YM
2024-12-13T00:01:18.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,1,YM
2024-12-13T00:01:20.000000000Z,32,1,42006053,43931.000000000,43932.000000000,43931.000000000,43932.000000000,2,YM
2024-12-13T00:01:22.000000000Z,32,1,42006053,43931.000000000,43931.000000000,43931.000000000,43931.000000000,2,YM
2024-12-13T00:01:29.000000000Z,32,1,42006053,43933.000000000,43933.000000000,43933.000000000,43933.000000000,2,YM
2024-12-13T00:01:44.000000000Z,32,1,42006053,43933.000000000,43933.000000000,43933.000000000,43933.000000000,1,YM
2024-12-13T00:01:47.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43934.000000000,43934.000000000,1,YM
2024-12-13T00:01:52.000000000Z,32,1,42006053,43935.000000000,43935.000000000,43935.000000000,43935.000000000,1,YM
2024-12-13T00:02:09.000000000Z,32,1,42006053,43935.000000000,43935.000000000,43935.000000000,43935.000000000,1,YM
2024-12-13T00:02:11.000000000Z,32,1,42006053,43935.000000000,43935.000000000,43935.000000000,43935.000000000,2,YM
2024-12-13T00:02:18.000000000Z,32,1,42006053,43935.000000000,43935.000000000,43935.000000000,43935.000000000,2,YM
2024-12-13T00:02:19.000000000Z,32,1,42006053,43937.000000000,43937.000000000,43937.000000000,43937.000000000,1,YM
2024-12-13T00:02:25.000000000Z,32,1,42006053,43939.000000000,43939.000000000,43939.000000000,43939.000000000,3,YM
2024-12-13T00:02:28.000000000Z,32,1,42006053,43939.000000000,43939.000000000,43939.000000000,43939.000000000,8,YM
2024-12-13T00:02:30.000000000Z,32,1,42006053,43939.000000000,43939.000000000,43939.000000000,43939.000000000,1,YM
2024-12-13T00:02:35.000000000Z,32,1,42006053,43940.000000000,43940.000000000,43940.000000000,43940.000000000,1,YM
2024-12-13T00:02:37.000000000Z,32,1,42006053,43940.000000000,43940.000000000,43940.000000000,43940.000000000,2,YM
2024-12-13T00:02:39.000000000Z,32,1,42006053,43940.000000000,43940.000000000,43940.000000000,43940.000000000,3,YM
2024-12-13T00:02:40.000000000Z,32,1,42006053,43938.000000000,43938.000000000,43938.000000000,43938.000000000,1,YM
2024-12-13T00:02:50.000000000Z,32,1,42006053,43939.000000000,43939.000000000,43939.000000000,43939.000000000,1,YM
2024-12-13T00:02:52.000000000Z,32,1,42006053,43940.000000000,43940.000000000,43940.000000000,43940.000000000,2,YM
2024-12-13T00:02:53.000000000Z,32,1,42006053,43941.000000000,43942.000000000,43941.000000000,43942.000000000,10,YM
2024-12-13T00:02:56.000000000Z,32,1,42006053,43942.000000000,43942.000000000,43942.000000000,43942.000000000,3,YM
2024-12-13T00:03:00.000000000Z,32,1,42006053,43942.000000000,43942.000000000,43942.000000000,43942.000000000,2,YM
2024-12-13T00:03:01.000000000Z,32,1,42006053,43942.000000000,43942.000000000,43942.000000000,43942.000000000,1,YM
2024-12-13T00:03:02.000000000Z,32,1,42006053,43943.000000000,43943.000000000,43943.000000000,43943.000000000,1,YM
2024-12-13T00:03:04.000000000Z,32,1,42006053,43945.000000000,43945.000000000,43945.000000000,43945.000000000,1,YM
2024-12-13T00:03:08.000000000Z,32,1,42006053,43946.000000000,43946.000000000,43946.000000000,43946.000000000,1,YM
2024-12-13T00:03:10.000000000Z,32,1,42006053,43944.000000000,43944.000000000,43944.000000000,43944.000000000,1,YM
2024-12-13T00:03:15.000000000Z,32,1,42006053,43945.000000000,43945.000000000,43945.000000000,43945.000000000,2,YM
2024-12-13T00:03:18.000000000Z,32,1,42006053,43946.000000000,43946.000000000,43946.000000000,43946.000000000,2,YM
2024-12-13T00:03:20.000000000Z,32,1,42006053,43946.000000000,43946.000000000,43946.000000000,43946.000000000,2,YM
2024-12-13T00:03:22.000000000Z,32,1,42006053,43946.000000000,43946.000000000,43946.000000000,43946.000000000,1,YM
2024-12-13T00:03:24.000000000Z,32,1,42006053,43946.000000000,43946.000000000,43946.000000000,43946.000000000,1,YM
2024-12-13T00:03:25.000000000Z,32,1,42006053,43947.000000000,43947.000000000,43947.000000000,43947.000000000,2,YM
2024-12-13T00:04:00.000000000Z,32,1,42006053,43945.000000000,43945.000000000,43945.000000000,43945.000000000,2,YM
2024-12-13T00:04:02.000000000Z,32,1,42006053,43944.000000000,43944.000000000,43943.000000000,43943.000000000,3,YM
2024-12-13T00:04:16.000000000Z,32,1,42006053,43943.000000000,43943.000000000,43943.000000000,43943.000000000,1,YM
2024-12-13T00:04:24.000000000Z,32,1,42006053,43943.000000000,43943.000000000,43943.000000000,43943.000000000,1,YM
2024-12-13T00:04:25.000000000Z,32,1,42006053,43942.000000000,43942.000000000,43942.000000000,43942.000000000,1,YM
2024-12-13T00:04:26.000000000Z,32,1,42006053,43944.000000000,43945.000000000,43944.000000000,43944.000000000,8,YM
2024-12-13T00:04:28.000000000Z,32,1,42006053,43949.000000000,43949.000000000,43949.000000000,43949.000000000,1,YM
2024-12-13T00:04:40.000000000Z,32,1,42006053,43947.000000000,43947.000000000,43946.000000000,43946.000000000,2,YM
2024-12-13T00:04:43.000000000Z,32,1,42006053,43946.000000000,43946.000000000,43946.000000000,43946.000000000,1,YM
2024-12-13T00:05:00.000000000Z,32,1,42006053,43944.000000000,43944.000000000,43944.000000000,43944.000000000,1,YM
2024-12-13T00:05:05.000000000Z,32,1,42006053,43942.000000000,43942.000000000,43942.000000000,43942.000000000,2,YM
2024-12-13T00:05:07.000000000Z,32,1,42006053,43942.000000000,43942.000000000,43942.000000000,43942.000000000,1,YM
2024-12-13T00:05:50.000000000Z,32,1,42006053,43943.000000000,43943.000000000,43943.000000000,43943.000000000,2,YM
2024-12-13T00:05:51.000000000Z,32,1,42006053,43944.000000000,43944.000000000,43944.000000000,43944.000000000,3,YM
2024-12-13T00:06:00.000000000Z,32,1,42006053,43947.000000000,43947.000000000,43947.000000000,43947.000000000,1,YM
2024-12-13T00:06:07.000000000Z,32,1,42006053,43948.000000000,43948.000000000,43948.000000000,43948.000000000,1,YM
2024-12-13T00:06:16.000000000Z,32,1,42006053,43948.000000000,43948.000000000,43948.000000000,43948.000000000,1,YM
2024-12-13T00:06:18.000000000Z,32,1,42006053,43948.000000000,43948.000000000,43948.000000000,43948.000000000,1,YM
2024-12-13T00:06:20.000000000Z,32,1,42006053,43948.000000000,43948.000000000,43948.000000000,43948.000000000,1,YM
