ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-20T00:00:42.000000000Z,32,1,42006053,42338.000000000,42338.000000000,42338.000000000,42338.000000000,1,YM
2024-12-20T00:10:25.000000000Z,32,1,42006053,42315.000000000,42315.000000000,42315.000000000,42315.000000000,2,YM
2024-12-20T00:10:49.000000000Z,32,1,42006053,42315.000000000,42315.000000000,42315.000000000,42315.000000000,3,YM
2024-12-20T00:11:29.000000000Z,32,1,42006053,42300.000000000,42300.000000000,42300.000000000,42300.000000000,1,YM
2024-12-20T00:11:43.000000000Z,32,1,42006053,42300.000000000,42300.000000000,42300.000000000,42300.000000000,9,YM
2024-12-20T00:14:43.000000000Z,32,1,42006053,42318.000000000,42318.000000000,42318.000000000,42318.000000000,1,YM
2024-12-20T00:16:07.000000000Z,32,1,42006053,42293.000000000,42293.000000000,42293.000000000,42293.000000000,1,YM
2024-12-20T00:19:11.000000000Z,32,1,42006053,42268.000000000,42268.000000000,42268.000000000,42268.000000000,1,YM
2024-12-20T00:19:12.000000000Z,32,1,42006053,42267.000000000,42267.000000000,42267.000000000,42267.000000000,1,YM
2024-12-20T00:22:05.000000000Z,32,1,42006053,42276.000000000,42276.000000000,42276.000000000,42276.000000000,1,YM
2024-12-20T00:27:44.000000000Z,32,1,42006053,42275.000000000,42276.000000000,42275.000000000,42276.000000000,4,YM
2024-12-20T00:27:47.000000000Z,32,1,42006053,42272.000000000,42272.000000000,42272.000000000,42272.000000000,1,YM
2024-12-20T00:28:18.000000000Z,32,1,42006053,42266.000000000,42266.000000000,42266.000000000,42266.000000000,1,YM
2024-12-20T00:28:24.000000000Z,32,1,42006053,42273.000000000,42273.000000000,42273.000000000,42273.000000000,1,YM
2024-12-20T00:31:01.000000000Z,32,1,42006053,42277.000000000,42277.000000000,42277.000000000,42277.000000000,1,YM
2024-12-20T00:41:05.000000000Z,32,1,42006053,42272.000000000,42272.000000000,42272.000000000,42272.000000000,1,YM
2024-12-20T00:43:48.000000000Z,32,1,42006053,42260.000000000,42260.000000000,42260.000000000,42260.000000000,1,YM
2024-12-20T00:44:01.000000000Z,32,1,42006053,42250.000000000,42250.000000000,42250.000000000,42250.000000000,6,YM
2024-12-20T00:44:02.000000000Z,32,1,42006053,42250.000000000,42250.000000000,42250.000000000,42250.000000000,1,YM
