ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-25T23:00:00.000000000Z,32,1,42002868,43645.000000000,43671.000000000,43635.000000000,43637.000000000,14,YM
2024-12-25T23:00:01.000000000Z,32,1,42002868,43656.000000000,43656.000000000,43655.000000000,43655.000000000,2,YM
2024-12-25T23:00:02.000000000Z,32,1,42002868,43633.000000000,43635.000000000,43623.000000000,43623.000000000,28,YM
2024-12-25T23:00:03.000000000Z,32,1,42002868,43628.000000000,43628.000000000,43628.000000000,43628.000000000,5,YM
2024-12-25T23:00:04.000000000Z,32,1,42002868,43631.000000000,43631.000000000,43630.000000000,43630.000000000,3,YM
2024-12-25T23:00:06.000000000Z,32,1,42002868,43624.000000000,43624.000000000,43624.000000000,43624.000000000,1,YM
2024-12-25T23:00:11.000000000Z,32,1,42002868,43632.000000000,43632.000000000,43632.000000000,43632.000000000,1,YM
2024-12-25T23:00:13.000000000Z,32,1,42002868,43629.000000000,43630.000000000,43629.000000000,43630.000000000,11,YM
2024-12-25T23:00:25.000000000Z,32,1,42002868,43634.000000000,43634.000000000,43634.000000000,43634.000000000,3,YM
2024-12-25T23:00:37.000000000Z,32,1,42002868,43640.000000000,43645.000000000,43640.000000000,43645.000000000,5,YM
2024-12-25T23:00:39.000000000Z,32,1,42002868,43651.000000000,43651.000000000,43651.000000000,43651.000000000,1,YM
2024-12-25T23:00:44.000000000Z,32,1,42002868,43641.000000000,43641.000000000,43641.000000000,43641.000000000,2,YM
2024-12-25T23:00:52.000000000Z,32,1,42002868,43641.000000000,43641.000000000,43641.000000000,43641.000000000,1,YM
2024-12-25T23:00:55.000000000Z,32,1,42002868,43642.000000000,43642.000000000,43642.000000000,43642.000000000,1,YM
2024-12-25T23:00:58.000000000Z,32,1,42002868,43642.000000000,43642.000000000,43642.000000000,43642.000000000,1,YM
2024-12-25T23:01:00.000000000Z,32,1,42002868,43643.000000000,43646.000000000,43643.000000000,43643.000000000,3,YM
2024-12-25T23:01:01.000000000Z,32,1,42002868,43647.000000000,43647.000000000,43647.000000000,43647.000000000,1,YM
2024-12-25T23:01:02.000000000Z,32,1,42002868,43648.000000000,43648.000000000,43648.000000000,43648.000000000,1,YM
2024-12-25T23:01:04.000000000Z,32,1,42002868,43650.000000000,43650.000000000,43650.000000000,43650.000000000,1,YM
2024-12-25T23:01:05.000000000Z,32,1,42002868,43650.000000000,43650.000000000,43650.000000000,43650.000000000,1,YM
2024-12-25T23:01:06.000000000Z,32,1,42002868,43653.000000000,43653.000000000,43653.000000000,43653.000000000,2,YM
2024-12-25T23:01:08.000000000Z,32,1,42002868,43652.000000000,43653.000000000,43652.000000000,43652.000000000,5,YM
