ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-10T00:00:00.000000000Z,32,1,42012334,39588.000000000,39588.000000000,39588.000000000,39588.000000000,1,YM
2024-07-10T00:00:03.000000000Z,32,1,42012334,39588.000000000,39588.000000000,39588.000000000,39588.000000000,2,YM
2024-07-10T00:00:05.000000000Z,32,1,42012334,39589.000000000,39590.000000000,39589.000000000,39590.000000000,10,YM
2024-07-10T00:00:06.000000000Z,32,1,42012334,39590.000000000,39590.000000000,39590.000000000,39590.000000000,2,YM
2024-07-10T00:00:07.000000000Z,32,1,42012334,39591.000000000,39591.000000000,39590.000000000,39590.000000000,4,YM
2024-07-10T00:00:10.000000000Z,32,1,42012334,39592.000000000,39592.000000000,39591.000000000,39591.000000000,2,YM
2024-07-10T00:00:17.000000000Z,32,1,42012334,39591.000000000,39591.000000000,39591.000000000,39591.000000000,2,YM
2024-07-10T00:00:19.000000000Z,32,1,42012334,39590.000000000,39590.000000000,39590.000000000,39590.000000000,1,YM
2024-07-10T00:00:20.000000000Z,32,1,42012334,39590.000000000,39591.000000000,39590.000000000,39591.000000000,7,YM
2024-07-10T00:00:25.000000000Z,32,1,42012334,39591.000000000,39591.000000000,39591.000000000,39591.000000000,4,YM
2024-07-10T00:00:28.000000000Z,32,1,42012334,39592.000000000,39592.000000000,39592.000000000,39592.000000000,2,YM
2024-07-10T00:00:29.000000000Z,32,1,42012334,39592.000000000,39592.000000000,39592.000000000,39592.000000000,1,YM
2024-07-10T00:00:31.000000000Z,32,1,42012334,39593.000000000,39593.000000000,39593.000000000,39593.000000000,3,YM
2024-07-10T00:00:37.000000000Z,32,1,42012334,39592.000000000,39592.000000000,39592.000000000,39592.000000000,3,YM
2024-07-10T00:00:40.000000000Z,32,1,42012334,39591.000000000,39591.000000000,39591.000000000,39591.000000000,2,YM
2024-07-10T00:00:44.000000000Z,32,1,42012334,39592.000000000,39592.000000000,39592.000000000,39592.000000000,2,YM
2024-07-10T00:00:45.000000000Z,32,1,42012334,39593.000000000,39593.000000000,39593.000000000,39593.000000000,1,YM
2024-07-10T00:01:06.000000000Z,32,1,42012334,39594.000000000,39594.000000000,39594.000000000,39594.000000000,1,YM
2024-07-10T00:01:09.000000000Z,32,1,42012334,39593.000000000,39593.000000000,39593.000000000,39593.000000000,4,YM
2024-07-10T00:01:18.000000000Z,32,1,42012334,39592.000000000,39592.000000000,39592.000000000,39592.000000000,1,YM
2024-07-10T00:01:20.000000000Z,32,1,42012334,39593.000000000,39593.000000000,39593.000000000,39593.000000000,2,YM
2024-07-10T00:01:22.000000000Z,32,1,42012334,39593.000000000,39593.000000000,39593.000000000,39593.000000000,2,YM
2024-07-10T00:01:33.000000000Z,32,1,42012334,39594.000000000,39594.000000000,39594.000000000,39594.000000000,1,YM
2024-07-10T00:01:39.000000000Z,32,1,42012334,39595.000000000,39595.000000000,39595.000000000,39595.000000000,1,YM
2024-07-10T00:01:43.000000000Z,32,1,42012334,39596.000000000,39596.000000000,39596.000000000,39596.000000000,1,YM
2024-07-10T00:01:53.000000000Z,32,1,42012334,39595.000000000,39595.000000000,39595.000000000,39595.000000000,5,YM
2024-07-10T00:01:54.000000000Z,32,1,42012334,39595.000000000,39595.000000000,39595.000000000,39595.000000000,1,YM
2024-07-10T00:02:09.000000000Z,32,1,42012334,39595.000000000,39595.000000000,39595.000000000,39595.000000000,1,YM
2024-07-10T00:02:13.000000000Z,32,1,42012334,39595.000000000,39595.000000000,39595.000000000,39595.000000000,3,YM
2024-07-10T00:02:19.000000000Z,32,1,42012334,39597.000000000,39597.000000000,39597.000000000,39597.000000000,5,YM
2024-07-10T00:02:26.000000000Z,32,1,42012334,39598.000000000,39598.000000000,39598.000000000,39598.000000000,1,YM
2024-07-10T00:02:31.000000000Z,32,1,42012334,39598.000000000,39598.000000000,39598.000000000,39598.000000000,1,YM
2024-07-10T00:02:32.000000000Z,32,1,42012334,39598.000000000,39598.000000000,39598.000000000,39598.000000000,1,YM
2024-07-10T00:02:35.000000000Z,32,1,42012334,39600.000000000,39600.000000000,39599.000000000,39599.000000000,6,YM
