ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-15T00:00:00.000000000Z,32,1,42012334,40362.000000000,40363.000000000,40362.000000000,40363.000000000,2,YM
2024-07-15T00:00:01.000000000Z,32,1,42012334,40363.000000000,40363.000000000,40363.000000000,40363.000000000,1,YM
2024-07-15T00:00:02.000000000Z,32,1,42012334,40365.000000000,40365.000000000,40365.000000000,40365.000000000,2,YM
2024-07-15T00:00:03.000000000Z,32,1,42012334,40364.000000000,40364.000000000,40364.000000000,40364.000000000,3,YM
2024-07-15T00:00:06.000000000Z,32,1,42012334,40364.000000000,40364.000000000,40364.000000000,40364.000000000,1,YM
2024-07-15T00:00:09.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40361.000000000,40361.000000000,4,YM
2024-07-15T00:00:10.000000000Z,32,1,42012334,40361.000000000,40361.000000000,40361.000000000,40361.000000000,1,YM
2024-07-15T00:00:11.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-07-15T00:00:12.000000000Z,32,1,42012334,40361.000000000,40362.000000000,40361.000000000,40362.000000000,6,YM
2024-07-15T00:00:16.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40362.000000000,40362.000000000,1,YM
2024-07-15T00:00:21.000000000Z,32,1,42012334,40363.000000000,40363.000000000,40363.000000000,40363.000000000,1,YM
2024-07-15T00:00:23.000000000Z,32,1,42012334,40363.000000000,40363.000000000,40363.000000000,40363.000000000,1,YM
2024-07-15T00:00:40.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40362.000000000,40362.000000000,1,YM
2024-07-15T00:01:16.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40362.000000000,40362.000000000,2,YM
2024-07-15T00:01:33.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,2,YM
2024-07-15T00:01:35.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-07-15T00:01:41.000000000Z,32,1,42012334,40361.000000000,40361.000000000,40361.000000000,40361.000000000,1,YM
2024-07-15T00:01:52.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40362.000000000,40362.000000000,7,YM
2024-07-15T00:01:58.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40362.000000000,40362.000000000,1,YM
2024-07-15T00:02:15.000000000Z,32,1,42012334,40362.000000000,40362.000000000,40361.000000000,40361.000000000,4,YM
2024-07-15T00:02:20.000000000Z,32,1,42012334,40361.000000000,40361.000000000,40361.000000000,40361.000000000,1,YM
2024-07-15T00:02:21.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-07-15T00:02:44.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-07-15T00:02:46.000000000Z,32,1,42012334,40360.000000000,40360.000000000,40360.000000000,40360.000000000,1,YM
2024-07-15T00:02:54.000000000Z,32,1,42012334,40359.000000000,40359.000000000,40359.000000000,40359.000000000,3,YM
2024-07-15T00:03:02.000000000Z,32,1,42012334,40359.000000000,40359.000000000,40359.000000000,40359.000000000,1,YM
2024-07-15T00:03:08.000000000Z,32,1,42012334,40358.000000000,40358.000000000,40355.000000000,40355.000000000,8,YM
2024-07-15T00:03:10.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,1,YM
2024-07-15T00:03:18.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,1,YM
2024-07-15T00:03:20.000000000Z,32,1,42012334,40355.000000000,40355.000000000,40355.000000000,40355.000000000,1,YM
2024-07-15T00:03:21.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,1,YM
2024-07-15T00:03:23.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,1,YM
2024-07-15T00:03:27.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,1,YM
2024-07-15T00:03:34.000000000Z,32,1,42012334,40354.000000000,40354.000000000,40354.000000000,40354.000000000,2,YM
2024-07-15T00:03:52.000000000Z,32,1,42012334,40353.000000000,40353.000000000,40353.000000000,40353.000000000,1,YM
2024-07-15T00:03:58.000000000Z,32,1,42012334,40351.000000000,40351.000000000,40351.000000000,40351.000000000,1,YM
2024-07-15T00:03:59.000000000Z,32,1,42012334,40352.000000000,40352.000000000,40352.000000000,40352.000000000,1,YM
2024-07-15T00:04:06.000000000Z,32,1,42012334,40350.000000000,40350.000000000,40350.000000000,40350.000000000,1,YM
2024-07-15T00:04:08.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40349.000000000,40349.000000000,1,YM
2024-07-15T00:04:10.000000000Z,32,1,42012334,40350.000000000,40350.000000000,40348.000000000,40348.000000000,3,YM
2024-07-15T00:04:15.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40349.000000000,40349.000000000,1,YM
2024-07-15T00:04:17.000000000Z,32,1,42012334,40349.000000000,40349.000000000,40349.000000000,40349.000000000,1,YM
