ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-24T22:00:00.000000000Z,32,1,80420,39848.000000000,39849.000000000,39842.000000000,39849.000000000,6,YM
2024-03-24T22:00:01.000000000Z,32,1,80420,39851.000000000,39851.000000000,39842.000000000,39842.000000000,5,YM
2024-03-24T22:00:02.000000000Z,32,1,80420,39844.000000000,39844.000000000,39841.000000000,39843.000000000,5,YM
2024-03-24T22:00:05.000000000Z,32,1,80420,39842.000000000,39842.000000000,39839.000000000,39839.000000000,2,YM
2024-03-24T22:00:07.000000000Z,32,1,80420,39837.000000000,39837.000000000,39837.000000000,39837.000000000,1,YM
2024-03-24T22:00:09.000000000Z,32,1,80420,39837.000000000,39837.000000000,39837.000000000,39837.000000000,2,YM
2024-03-24T22:00:11.000000000Z,32,1,80420,39835.000000000,39835.000000000,39835.000000000,39835.000000000,2,YM
2024-03-24T22:00:12.000000000Z,32,1,80420,39836.000000000,39836.000000000,39836.000000000,39836.000000000,2,YM
2024-03-24T22:00:15.000000000Z,32,1,80420,39837.000000000,39837.000000000,39837.000000000,39837.000000000,8,YM
2024-03-24T22:00:16.000000000Z,32,1,80420,39838.000000000,39839.000000000,39838.000000000,39839.000000000,9,YM
2024-03-24T22:00:17.000000000Z,32,1,80420,39840.000000000,39841.000000000,39840.000000000,39841.000000000,5,YM
2024-03-24T22:00:20.000000000Z,32,1,80420,39838.000000000,39838.000000000,39838.000000000,39838.000000000,1,YM
2024-03-24T22:00:21.000000000Z,32,1,80420,39841.000000000,39841.000000000,39839.000000000,39839.000000000,6,YM
2024-03-24T22:00:22.000000000Z,32,1,80420,39840.000000000,39840.000000000,39838.000000000,39838.000000000,2,YM
2024-03-24T22:00:30.000000000Z,32,1,80420,39837.000000000,39837.000000000,39837.000000000,39837.000000000,2,YM
2024-03-24T22:00:32.000000000Z,32,1,80420,39837.000000000,39838.000000000,39837.000000000,39838.000000000,2,YM
2024-03-24T22:00:33.000000000Z,32,1,80420,39837.000000000,39838.000000000,39837.000000000,39838.000000000,3,YM
2024-03-24T22:00:34.000000000Z,32,1,80420,39840.000000000,39840.000000000,39840.000000000,39840.000000000,1,YM
2024-03-24T22:00:35.000000000Z,32,1,80420,39837.000000000,39837.000000000,39836.000000000,39836.000000000,4,YM
2024-03-24T22:00:36.000000000Z,32,1,80420,39837.000000000,39837.000000000,39836.000000000,39836.000000000,2,YM
2024-03-24T22:00:38.000000000Z,32,1,80420,39838.000000000,39838.000000000,39838.000000000,39838.000000000,3,YM
2024-03-24T22:00:40.000000000Z,32,1,80420,39837.000000000,39837.000000000,39837.000000000,39837.000000000,2,YM
2024-03-24T22:00:44.000000000Z,32,1,80420,39841.000000000,39841.000000000,39841.000000000,39841.000000000,1,YM
2024-03-24T22:00:51.000000000Z,32,1,80420,39841.000000000,39841.000000000,39841.000000000,39841.000000000,1,YM
2024-03-24T22:00:53.000000000Z,32,1,80420,39841.000000000,39841.000000000,39841.000000000,39841.000000000,5,YM
2024-03-24T22:00:55.000000000Z,32,1,80420,39840.000000000,39840.000000000,39840.000000000,39840.000000000,2,YM
2024-03-24T22:00:58.000000000Z,32,1,80420,39840.000000000,39840.000000000,39840.000000000,39840.000000000,3,YM
2024-03-24T22:01:00.000000000Z,32,1,80420,39840.000000000,39844.000000000,39840.000000000,39844.000000000,19,YM
2024-03-24T22:01:03.000000000Z,32,1,80420,39844.000000000,39844.000000000,39844.000000000,39844.000000000,1,YM
2024-03-24T22:01:06.000000000Z,32,1,80420,39841.000000000,39841.000000000,39841.000000000,39841.000000000,3,YM
