ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-07T00:00:01.000000000Z,32,1,42006053,43906.000000000,43906.000000000,43906.000000000,43906.000000000,1,YM
2024-11-07T00:00:06.000000000Z,32,1,42006053,43908.000000000,43908.000000000,43908.000000000,43908.000000000,3,YM
2024-11-07T00:00:11.000000000Z,32,1,42006053,43908.000000000,43908.000000000,43908.000000000,43908.000000000,1,YM
2024-11-07T00:00:16.000000000Z,32,1,42006053,43908.000000000,43908.000000000,43908.000000000,43908.000000000,1,YM
2024-11-07T00:00:27.000000000Z,32,1,42006053,43911.000000000,43911.000000000,43911.000000000,43911.000000000,1,YM
2024-11-07T00:00:28.000000000Z,32,1,42006053,43910.000000000,43910.000000000,43909.000000000,43909.000000000,3,YM
2024-11-07T00:00:51.000000000Z,32,1,42006053,43914.000000000,43914.000000000,43914.000000000,43914.000000000,1,YM
2024-11-07T00:00:52.000000000Z,32,1,42006053,43914.000000000,43914.000000000,43914.000000000,43914.000000000,2,YM
2024-11-07T00:01:08.000000000Z,32,1,42006053,43916.000000000,43918.000000000,43916.000000000,43918.000000000,4,YM
2024-11-07T00:01:09.000000000Z,32,1,42006053,43919.000000000,43919.000000000,43919.000000000,43919.000000000,2,YM
2024-11-07T00:01:10.000000000Z,32,1,42006053,43918.000000000,43918.000000000,43918.000000000,43918.000000000,2,YM
2024-11-07T00:01:13.000000000Z,32,1,42006053,43917.000000000,43917.000000000,43917.000000000,43917.000000000,1,YM
2024-11-07T00:01:16.000000000Z,32,1,42006053,43918.000000000,43918.000000000,43914.000000000,43914.000000000,6,YM
2024-11-07T00:01:17.000000000Z,32,1,42006053,43915.000000000,43915.000000000,43915.000000000,43915.000000000,1,YM
2024-11-07T00:01:45.000000000Z,32,1,42006053,43917.000000000,43917.000000000,43917.000000000,43917.000000000,1,YM
2024-11-07T00:02:21.000000000Z,32,1,42006053,43920.000000000,43920.000000000,43920.000000000,43920.000000000,1,YM
2024-11-07T00:02:22.000000000Z,32,1,42006053,43920.000000000,43920.000000000,43920.000000000,43920.000000000,1,YM
2024-11-07T00:02:24.000000000Z,32,1,42006053,43920.000000000,43920.000000000,43920.000000000,43920.000000000,1,YM
2024-11-07T00:02:25.000000000Z,32,1,42006053,43919.000000000,43919.000000000,43919.000000000,43919.000000000,1,YM
2024-11-07T00:02:28.000000000Z,32,1,42006053,43921.000000000,43924.000000000,43921.000000000,43923.000000000,18,YM
2024-11-07T00:02:35.000000000Z,32,1,42006053,43924.000000000,43924.000000000,43924.000000000,43924.000000000,2,YM
2024-11-07T00:02:57.000000000Z,32,1,42006053,43922.000000000,43922.000000000,43922.000000000,43922.000000000,2,YM
2024-11-07T00:03:21.000000000Z,32,1,42006053,43925.000000000,43926.000000000,43925.000000000,43926.000000000,4,YM
2024-11-07T00:03:29.000000000Z,32,1,42006053,43927.000000000,43927.000000000,43927.000000000,43927.000000000,2,YM
2024-11-07T00:03:30.000000000Z,32,1,42006053,43928.000000000,43928.000000000,43927.000000000,43927.000000000,3,YM
2024-11-07T00:03:36.000000000Z,32,1,42006053,43927.000000000,43927.000000000,43927.000000000,43927.000000000,1,YM
2024-11-07T00:03:49.000000000Z,32,1,42006053,43926.000000000,43926.000000000,43926.000000000,43926.000000000,2,YM
2024-11-07T00:03:53.000000000Z,32,1,42006053,43925.000000000,43925.000000000,43925.000000000,43925.000000000,2,YM
2024-11-07T00:03:58.000000000Z,32,1,42006053,43922.000000000,43922.000000000,43922.000000000,43922.000000000,1,YM
2024-11-07T00:04:06.000000000Z,32,1,42006053,43921.000000000,43921.000000000,43921.000000000,43921.000000000,1,YM
2024-11-07T00:04:09.000000000Z,32,1,42006053,43922.000000000,43922.000000000,43922.000000000,43922.000000000,10,YM
2024-11-07T00:04:14.000000000Z,32,1,42006053,43923.000000000,43923.000000000,43923.000000000,43923.000000000,2,YM
2024-11-07T00:04:15.000000000Z,32,1,42006053,43924.000000000,43924.000000000,43924.000000000,43924.000000000,3,YM
2024-11-07T00:04:18.000000000Z,32,1,42006053,43925.000000000,43925.000000000,43925.000000000,43925.000000000,2,YM
2024-11-07T00:04:30.000000000Z,32,1,42006053,43923.000000000,43923.000000000,43923.000000000,43923.000000000,2,YM
2024-11-07T00:05:00.000000000Z,32,1,42006053,43922.000000000,43922.000000000,43922.000000000,43922.000000000,1,YM
2024-11-07T00:05:01.000000000Z,32,1,42006053,43925.000000000,43927.000000000,43925.000000000,43927.000000000,4,YM
2024-11-07T00:05:14.000000000Z,32,1,42006053,43928.000000000,43928.000000000,43928.000000000,43928.000000000,1,YM
2024-11-07T00:05:20.000000000Z,32,1,42006053,43928.000000000,43929.000000000,43928.000000000,43929.000000000,2,YM
2024-11-07T00:05:27.000000000Z,32,1,42006053,43927.000000000,43927.000000000,43927.000000000,43927.000000000,2,YM
2024-11-07T00:05:29.000000000Z,32,1,42006053,43927.000000000,43927.000000000,43927.000000000,43927.000000000,1,YM
2024-11-07T00:05:32.000000000Z,32,1,42006053,43929.000000000,43929.000000000,43929.000000000,43929.000000000,1,YM
2024-11-07T00:05:40.000000000Z,32,1,42006053,43929.000000000,43929.000000000,43927.000000000,43927.000000000,2,YM
2024-11-07T00:05:45.000000000Z,32,1,42006053,43928.000000000,43928.000000000,43928.000000000,43928.000000000,1,YM
2024-11-07T00:06:00.000000000Z,32,1,42006053,43930.000000000,43931.000000000,43930.000000000,43931.000000000,3,YM
2024-11-07T00:06:01.000000000Z,32,1,42006053,43932.000000000,43932.000000000,43932.000000000,43932.000000000,3,YM
2024-11-07T00:06:02.000000000Z,32,1,42006053,43931.000000000,43931.000000000,43931.000000000,43931.000000000,1,YM
2024-11-07T00:06:15.000000000Z,32,1,42006053,43930.000000000,43930.000000000,43930.000000000,43930.000000000,2,YM
2024-11-07T00:06:17.000000000Z,32,1,42006053,43930.000000000,43930.000000000,43930.000000000,43930.000000000,1,YM
2024-11-07T00:06:49.000000000Z,32,1,42006053,43933.000000000,43933.000000000,43932.000000000,43932.000000000,6,YM
2024-11-07T00:06:52.000000000Z,32,1,42006053,43931.000000000,43931.000000000,43931.000000000,43931.000000000,2,YM
2024-11-07T00:06:53.000000000Z,32,1,42006053,43932.000000000,43933.000000000,43932.000000000,43933.000000000,4,YM
2024-11-07T00:07:02.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43933.000000000,43933.000000000,4,YM
2024-11-07T00:07:03.000000000Z,32,1,42006053,43934.000000000,43934.000000000,43933.000000000,43933.000000000,5,YM
