ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-19T00:00:01.000000000Z,32,1,42012334,41725.000000000,41728.000000000,41725.000000000,41728.000000000,5,YM
2024-09-19T00:00:02.000000000Z,32,1,42012334,41728.000000000,41728.000000000,41728.000000000,41728.000000000,1,YM
2024-09-19T00:00:05.000000000Z,32,1,42012334,41743.000000000,41743.000000000,41743.000000000,41743.000000000,1,YM
2024-09-19T00:00:06.000000000Z,32,1,42012334,41750.000000000,41750.000000000,41750.000000000,41750.000000000,1,YM
2024-09-19T00:00:07.000000000Z,32,1,42012334,41748.000000000,41748.000000000,41743.000000000,41743.000000000,2,YM
2024-09-19T00:00:08.000000000Z,32,1,42012334,41751.000000000,41752.000000000,41751.000000000,41751.000000000,5,YM
2024-09-19T00:00:10.000000000Z,32,1,42012334,41747.000000000,41747.000000000,41747.000000000,41747.000000000,1,YM
2024-09-19T00:00:16.000000000Z,32,1,42012334,41742.000000000,41742.000000000,41742.000000000,41742.000000000,2,YM
2024-09-19T00:00:21.000000000Z,32,1,42012334,41764.000000000,41764.000000000,41764.000000000,41764.000000000,1,YM
2024-09-19T00:00:30.000000000Z,32,1,42012334,41767.000000000,41767.000000000,41767.000000000,41767.000000000,1,YM
2024-09-19T00:00:33.000000000Z,32,1,42012334,41764.000000000,41764.000000000,41764.000000000,41764.000000000,1,YM
2024-09-19T00:00:34.000000000Z,32,1,42012334,41760.000000000,41760.000000000,41760.000000000,41760.000000000,2,YM
2024-09-19T00:00:45.000000000Z,32,1,42012334,41752.000000000,41752.000000000,41752.000000000,41752.000000000,2,YM
2024-09-19T00:00:49.000000000Z,32,1,42012334,41754.000000000,41755.000000000,41754.000000000,41755.000000000,6,YM
2024-09-19T00:00:55.000000000Z,32,1,42012334,41754.000000000,41754.000000000,41754.000000000,41754.000000000,1,YM
2024-09-19T00:01:08.000000000Z,32,1,42012334,41755.000000000,41755.000000000,41755.000000000,41755.000000000,1,YM
2024-09-19T00:01:16.000000000Z,32,1,42012334,41751.000000000,41751.000000000,41751.000000000,41751.000000000,2,YM
2024-09-19T00:01:18.000000000Z,32,1,42012334,41746.000000000,41746.000000000,41745.000000000,41745.000000000,2,YM
2024-09-19T00:01:23.000000000Z,32,1,42012334,41740.000000000,41740.000000000,41740.000000000,41740.000000000,1,YM
2024-09-19T00:01:55.000000000Z,32,1,42012334,41742.000000000,41742.000000000,41742.000000000,41742.000000000,1,YM
2024-09-19T00:01:56.000000000Z,32,1,42012334,41741.000000000,41741.000000000,41739.000000000,41739.000000000,4,YM
2024-09-19T00:02:15.000000000Z,32,1,42012334,41741.000000000,41742.000000000,41741.000000000,41742.000000000,4,YM
2024-09-19T00:02:16.000000000Z,32,1,42012334,41751.000000000,41754.000000000,41751.000000000,41754.000000000,2,YM
2024-09-19T00:02:18.000000000Z,32,1,42012334,41749.000000000,41749.000000000,41749.000000000,41749.000000000,1,YM
2024-09-19T00:02:20.000000000Z,32,1,42012334,41747.000000000,41747.000000000,41746.000000000,41746.000000000,3,YM
2024-09-19T00:02:21.000000000Z,32,1,42012334,41747.000000000,41759.000000000,41747.000000000,41759.000000000,10,YM
2024-09-19T00:02:23.000000000Z,32,1,42012334,41749.000000000,41757.000000000,41749.000000000,41757.000000000,2,YM
2024-09-19T00:02:24.000000000Z,32,1,42012334,41749.000000000,41749.000000000,41746.000000000,41746.000000000,4,YM
2024-09-19T00:02:25.000000000Z,32,1,42012334,41753.000000000,41753.000000000,41753.000000000,41753.000000000,1,YM
2024-09-19T00:02:26.000000000Z,32,1,42012334,41743.000000000,41743.000000000,41743.000000000,41743.000000000,1,YM
2024-09-19T00:02:27.000000000Z,32,1,42012334,41745.000000000,41745.000000000,41745.000000000,41745.000000000,1,YM
2024-09-19T00:02:28.000000000Z,32,1,42012334,41754.000000000,41754.000000000,41750.000000000,41751.000000000,5,YM
2024-09-19T00:02:31.000000000Z,32,1,42012334,41749.000000000,41749.000000000,41745.000000000,41745.000000000,2,YM
2024-09-19T00:02:37.000000000Z,32,1,42012334,41738.000000000,41738.000000000,41737.000000000,41737.000000000,3,YM
2024-09-19T00:02:48.000000000Z,32,1,42012334,41732.000000000,41737.000000000,41731.000000000,41737.000000000,6,YM
2024-09-19T00:03:00.000000000Z,32,1,42012334,41743.000000000,41743.000000000,41743.000000000,41743.000000000,1,YM
2024-09-19T00:03:33.000000000Z,32,1,42012334,41733.000000000,41733.000000000,41733.000000000,41733.000000000,1,YM
2024-09-19T00:04:11.000000000Z,32,1,42012334,41745.000000000,41745.000000000,41745.000000000,41745.000000000,1,YM
2024-09-19T00:06:13.000000000Z,32,1,42012334,41723.000000000,41725.000000000,41723.000000000,41725.000000000,4,YM
2024-09-19T00:06:19.000000000Z,32,1,42012334,41717.000000000,41717.000000000,41716.000000000,41716.000000000,2,YM
2024-09-19T00:06:27.000000000Z,32,1,42012334,41713.000000000,41716.000000000,41713.000000000,41716.000000000,4,YM
2024-09-19T00:06:44.000000000Z,32,1,42012334,41714.000000000,41714.000000000,41714.000000000,41714.000000000,1,YM
2024-09-19T00:06:58.000000000Z,32,1,42012334,41713.000000000,41713.000000000,41713.000000000,41713.000000000,1,YM
2024-09-19T00:07:24.000000000Z,32,1,42012334,41716.000000000,41716.000000000,41716.000000000,41716.000000000,1,YM
2024-09-19T00:07:50.000000000Z,32,1,42012334,41705.000000000,41705.000000000,41705.000000000,41705.000000000,1,YM
2024-09-19T00:07:52.000000000Z,32,1,42012334,41706.000000000,41707.000000000,41706.000000000,41707.000000000,2,YM
2024-09-19T00:08:16.000000000Z,32,1,42012334,41702.000000000,41702.000000000,41700.000000000,41700.000000000,4,YM
2024-09-19T00:08:22.000000000Z,32,1,42012334,41698.000000000,41698.000000000,41697.000000000,41697.000000000,3,YM
2024-09-19T00:08:44.000000000Z,32,1,42012334,41701.000000000,41701.000000000,41701.000000000,41701.000000000,1,YM
2024-09-19T00:09:13.000000000Z,32,1,42012334,41702.000000000,41702.000000000,41702.000000000,41702.000000000,1,YM
2024-09-19T00:09:17.000000000Z,32,1,42012334,41699.000000000,41699.000000000,41699.000000000,41699.000000000,3,YM
2024-09-19T00:09:58.000000000Z,32,1,42012334,41700.000000000,41700.000000000,41700.000000000,41700.000000000,1,YM
2024-09-19T00:10:36.000000000Z,32,1,42012334,41704.000000000,41704.000000000,41704.000000000,41704.000000000,3,YM
2024-09-19T00:11:07.000000000Z,32,1,42012334,41702.000000000,41702.000000000,41702.000000000,41702.000000000,2,YM
2024-09-19T00:11:12.000000000Z,32,1,42012334,41701.000000000,41701.000000000,41701.000000000,41701.000000000,1,YM
2024-09-19T00:11:16.000000000Z,32,1,42012334,41701.000000000,41701.000000000,41700.000000000,41700.000000000,3,YM
2024-09-19T00:11:35.000000000Z,32,1,42012334,41701.000000000,41701.000000000,41700.000000000,41700.000000000,5,YM
2024-09-19T00:11:51.000000000Z,32,1,42012334,41699.000000000,41699.000000000,41698.000000000,41698.000000000,3,YM
2024-09-19T00:12:01.000000000Z,32,1,42012334,41701.000000000,41701.000000000,41700.000000000,41700.000000000,2,YM
2024-09-19T00:12:23.000000000Z,32,1,42012334,41703.000000000,41703.000000000,41703.000000000,41703.000000000,1,YM
2024-09-19T00:14:16.000000000Z,32,1,42012334,41691.000000000,41691.000000000,41691.000000000,41691.000000000,1,YM
2024-09-19T00:14:18.000000000Z,32,1,42012334,41691.000000000,41691.000000000,41691.000000000,41691.000000000,1,YM
2024-09-19T00:14:41.000000000Z,32,1,42012334,41693.000000000,41693.000000000,41693.000000000,41693.000000000,3,YM
2024-09-19T00:15:10.000000000Z,32,1,42012334,41686.000000000,41686.000000000,41686.000000000,41686.000000000,1,YM
2024-09-19T00:15:24.000000000Z,32,1,42012334,41690.000000000,41690.000000000,41690.000000000,41690.000000000,1,YM
2024-09-19T00:15:41.000000000Z,32,1,42012334,41684.000000000,41684.000000000,41684.000000000,41684.000000000,1,YM
2024-09-19T00:15:51.000000000Z,32,1,42012334,41687.000000000,41687.000000000,41687.000000000,41687.000000000,1,YM
2024-09-19T00:16:19.000000000Z,32,1,42012334,41689.000000000,41689.000000000,41689.000000000,41689.000000000,1,YM
2024-09-19T00:16:25.000000000Z,32,1,42012334,41687.000000000,41687.000000000,41687.000000000,41687.000000000,2,YM
2024-09-19T00:16:29.000000000Z,32,1,42012334,41682.000000000,41682.000000000,41682.000000000,41682.000000000,1,YM
2024-09-19T00:17:40.000000000Z,32,1,42012334,41682.000000000,41682.000000000,41682.000000000,41682.000000000,2,YM
2024-09-19T00:18:07.000000000Z,32,1,42012334,41684.000000000,41684.000000000,41684.000000000,41684.000000000,1,YM
2024-09-19T00:18:23.000000000Z,32,1,42012334,41684.000000000,41684.000000000,41684.000000000,41684.000000000,1,YM
2024-09-19T00:18:24.000000000Z,32,1,42012334,41682.000000000,41682.000000000,41682.000000000,41682.000000000,2,YM
2024-09-19T00:18:26.000000000Z,32,1,42012334,41688.000000000,41688.000000000,41688.000000000,41688.000000000,3,YM
2024-09-19T00:18:49.000000000Z,32,1,42012334,41693.000000000,41693.000000000,41693.000000000,41693.000000000,2,YM
2024-09-19T00:19:28.000000000Z,32,1,42012334,41694.000000000,41694.000000000,41694.000000000,41694.000000000,1,YM
2024-09-19T00:20:53.000000000Z,32,1,42012334,41685.000000000,41685.000000000,41684.000000000,41684.000000000,2,YM
2024-09-19T00:21:52.000000000Z,32,1,42012334,41696.000000000,41696.000000000,41693.000000000,41693.000000000,2,YM
2024-09-19T00:22:46.000000000Z,32,1,42012334,41698.000000000,41698.000000000,41698.000000000,41698.000000000,1,YM
2024-09-19T00:23:13.000000000Z,32,1,42012334,41699.000000000,41699.000000000,41699.000000000,41699.000000000,1,YM
2024-09-19T00:24:18.000000000Z,32,1,42012334,41689.000000000,41689.000000000,41689.000000000,41689.000000000,1,YM
2024-09-19T00:25:02.000000000Z,32,1,42012334,41682.000000000,41682.000000000,41682.000000000,41682.000000000,1,YM
2024-09-19T00:25:05.000000000Z,32,1,42012334,41685.000000000,41685.000000000,41685.000000000,41685.000000000,1,YM
2024-09-19T00:25:37.000000000Z,32,1,42012334,41692.000000000,41694.000000000,41692.000000000,41694.000000000,3,YM
2024-09-19T00:25:43.000000000Z,32,1,42012334,41695.000000000,41695.000000000,41695.000000000,41695.000000000,1,YM
2024-09-19T00:26:10.000000000Z,32,1,42012334,41699.000000000,41699.000000000,41699.000000000,41699.000000000,1,YM
2024-09-19T00:26:16.000000000Z,32,1,42012334,41695.000000000,41695.000000000,41695.000000000,41695.000000000,1,YM
2024-09-19T00:27:24.000000000Z,32,1,42012334,41707.000000000,41707.000000000,41707.000000000,41707.000000000,5,YM
2024-09-19T00:29:31.000000000Z,32,1,42012334,41696.000000000,41696.000000000,41695.000000000,41695.000000000,2,YM
2024-09-19T00:30:00.000000000Z,32,1,42012334,41692.000000000,41692.000000000,41692.000000000,41692.000000000,1,YM
2024-09-19T00:31:25.000000000Z,32,1,42012334,41678.000000000,41678.000000000,41678.000000000,41678.000000000,1,YM
2024-09-19T00:31:27.000000000Z,32,1,42012334,41681.000000000,41681.000000000,41681.000000000,41681.000000000,1,YM
