ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-27T00:00:03.000000000Z,32,1,42002868,44517.000000000,44517.000000000,44517.000000000,44517.000000000,1,YM
2025-01-27T00:00:06.000000000Z,32,1,42002868,44519.000000000,44522.000000000,44519.000000000,44522.000000000,2,YM
2025-01-27T00:00:08.000000000Z,32,1,42002868,44523.000000000,44523.000000000,44523.000000000,44523.000000000,1,YM
2025-01-27T00:00:10.000000000Z,32,1,42002868,44525.000000000,44525.000000000,44525.000000000,44525.000000000,3,YM
2025-01-27T00:00:11.000000000Z,32,1,42002868,44524.000000000,44524.000000000,44524.000000000,44524.000000000,1,YM
2025-01-27T00:00:25.000000000Z,32,1,42002868,44524.000000000,44524.000000000,44524.000000000,44524.000000000,2,YM
2025-01-27T00:00:26.000000000Z,32,1,42002868,44523.000000000,44523.000000000,44523.000000000,44523.000000000,1,YM
2025-01-27T00:00:27.000000000Z,32,1,42002868,44524.000000000,44524.000000000,44524.000000000,44524.000000000,1,YM
2025-01-27T00:00:39.000000000Z,32,1,42002868,44525.000000000,44525.000000000,44525.000000000,44525.000000000,1,YM
2025-01-27T00:00:51.000000000Z,32,1,42002868,44525.000000000,44525.000000000,44525.000000000,44525.000000000,1,YM
2025-01-27T00:00:56.000000000Z,32,1,42002868,44523.000000000,44523.000000000,44522.000000000,44522.000000000,4,YM
2025-01-27T00:00:59.000000000Z,32,1,42002868,44521.000000000,44521.000000000,44521.000000000,44521.000000000,3,YM
2025-01-27T00:01:01.000000000Z,32,1,42002868,44519.000000000,44519.000000000,44519.000000000,44519.000000000,1,YM
2025-01-27T00:01:02.000000000Z,32,1,42002868,44518.000000000,44518.000000000,44517.000000000,44517.000000000,2,YM
2025-01-27T00:01:20.000000000Z,32,1,42002868,44517.000000000,44517.000000000,44516.000000000,44516.000000000,3,YM
2025-01-27T00:01:25.000000000Z,32,1,42002868,44515.000000000,44515.000000000,44515.000000000,44515.000000000,1,YM
2025-01-27T00:01:26.000000000Z,32,1,42002868,44514.000000000,44514.000000000,44513.000000000,44514.000000000,3,YM
2025-01-27T00:01:27.000000000Z,32,1,42002868,44512.000000000,44513.000000000,44511.000000000,44513.000000000,5,YM
2025-01-27T00:01:29.000000000Z,32,1,42002868,44513.000000000,44513.000000000,44513.000000000,44513.000000000,1,YM
2025-01-27T00:01:36.000000000Z,32,1,42002868,44512.000000000,44512.000000000,44512.000000000,44512.000000000,1,YM
2025-01-27T00:01:37.000000000Z,32,1,42002868,44513.000000000,44513.000000000,44513.000000000,44513.000000000,1,YM
2025-01-27T00:01:46.000000000Z,32,1,42002868,44512.000000000,44512.000000000,44512.000000000,44512.000000000,1,YM
2025-01-27T00:01:51.000000000Z,32,1,42002868,44509.000000000,44510.000000000,44507.000000000,44507.000000000,11,YM
2025-01-27T00:01:54.000000000Z,32,1,42002868,44506.000000000,44506.000000000,44506.000000000,44506.000000000,1,YM
2025-01-27T00:01:55.000000000Z,32,1,42002868,44504.000000000,44505.000000000,44504.000000000,44504.000000000,3,YM
2025-01-27T00:01:56.000000000Z,32,1,42002868,44504.000000000,44504.000000000,44504.000000000,44504.000000000,1,YM
2025-01-27T00:01:58.000000000Z,32,1,42002868,44505.000000000,44505.000000000,44505.000000000,44505.000000000,1,YM
2025-01-27T00:02:02.000000000Z,32,1,42002868,44507.000000000,44507.000000000,44507.000000000,44507.000000000,4,YM
2025-01-27T00:02:05.000000000Z,32,1,42002868,44508.000000000,44508.000000000,44507.000000000,44507.000000000,2,YM
2025-01-27T00:02:06.000000000Z,32,1,42002868,44505.000000000,44505.000000000,44504.000000000,44504.000000000,2,YM
2025-01-27T00:02:10.000000000Z,32,1,42002868,44503.000000000,44503.000000000,44503.000000000,44503.000000000,1,YM
2025-01-27T00:02:12.000000000Z,32,1,42002868,44505.000000000,44505.000000000,44505.000000000,44505.000000000,1,YM
2025-01-27T00:02:13.000000000Z,32,1,42002868,44503.000000000,44503.000000000,44498.000000000,44499.000000000,24,YM
2025-01-27T00:02:14.000000000Z,32,1,42002868,44498.000000000,44499.000000000,44498.000000000,44499.000000000,2,YM
2025-01-27T00:02:17.000000000Z,32,1,42002868,44498.000000000,44498.000000000,44498.000000000,44498.000000000,1,YM
2025-01-27T00:02:19.000000000Z,32,1,42002868,44496.000000000,44496.000000000,44496.000000000,44496.000000000,1,YM
2025-01-27T00:02:22.000000000Z,32,1,42002868,44498.000000000,44498.000000000,44497.000000000,44497.000000000,3,YM
2025-01-27T00:02:27.000000000Z,32,1,42002868,44501.000000000,44501.000000000,44501.000000000,44501.000000000,2,YM
2025-01-27T00:02:28.000000000Z,32,1,42002868,44500.000000000,44500.000000000,44500.000000000,44500.000000000,1,YM
2025-01-27T00:02:30.000000000Z,32,1,42002868,44502.000000000,44502.000000000,44502.000000000,44502.000000000,1,YM
2025-01-27T00:02:35.000000000Z,32,1,42002868,44501.000000000,44501.000000000,44501.000000000,44501.000000000,1,YM
2025-01-27T00:02:58.000000000Z,32,1,42002868,44501.000000000,44501.000000000,44500.000000000,44500.000000000,3,YM
2025-01-27T00:03:19.000000000Z,32,1,42002868,44498.000000000,44498.000000000,44498.000000000,44498.000000000,1,YM
2025-01-27T00:03:23.000000000Z,32,1,42002868,44497.000000000,44497.000000000,44497.000000000,44497.000000000,1,YM
2025-01-27T00:03:24.000000000Z,32,1,42002868,44498.000000000,44498.000000000,44498.000000000,44498.000000000,2,YM
2025-01-27T00:03:28.000000000Z,32,1,42002868,44498.000000000,44498.000000000,44498.000000000,44498.000000000,1,YM
