ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-13T00:00:37.000000000Z,32,1,204839,39029.000000000,39029.000000000,39029.000000000,39029.000000000,1,YM
2024-03-13T00:00:44.000000000Z,32,1,204839,39031.000000000,39031.000000000,39031.000000000,39031.000000000,1,YM
2024-03-13T00:01:03.000000000Z,32,1,204839,39028.000000000,39028.000000000,39028.000000000,39028.000000000,1,YM
2024-03-13T00:04:53.000000000Z,32,1,204839,39028.000000000,39028.000000000,39028.000000000,39028.000000000,7,YM
2024-03-13T00:08:16.000000000Z,32,1,204839,39029.000000000,39029.000000000,39029.000000000,39029.000000000,1,YM
2024-03-13T00:08:58.000000000Z,32,1,204839,39027.000000000,39027.000000000,39027.000000000,39027.000000000,1,YM
2024-03-13T00:08:59.000000000Z,32,1,204839,39026.000000000,39026.000000000,39026.000000000,39026.000000000,1,YM
2024-03-13T00:09:06.000000000Z,32,1,204839,39026.000000000,39026.000000000,39026.000000000,39026.000000000,1,YM
2024-03-13T00:13:36.000000000Z,32,1,204839,39025.000000000,39026.000000000,39025.000000000,39026.000000000,3,YM
2024-03-13T00:14:36.000000000Z,32,1,204839,39023.000000000,39023.000000000,39023.000000000,39023.000000000,1,YM
2024-03-13T00:18:01.000000000Z,32,1,204839,39031.000000000,39031.000000000,39031.000000000,39031.000000000,1,YM
2024-03-13T00:21:10.000000000Z,32,1,204839,39032.000000000,39032.000000000,39032.000000000,39032.000000000,1,YM
2024-03-13T00:23:45.000000000Z,32,1,204839,39036.000000000,39036.000000000,39036.000000000,39036.000000000,1,YM
2024-03-13T00:24:26.000000000Z,32,1,204839,39038.000000000,39038.000000000,39038.000000000,39038.000000000,3,YM
2024-03-13T00:28:59.000000000Z,32,1,204839,39030.000000000,39030.000000000,39030.000000000,39030.000000000,1,YM
2024-03-13T00:29:13.000000000Z,32,1,204839,39029.000000000,39029.000000000,39029.000000000,39029.000000000,1,YM
2024-03-13T00:29:24.000000000Z,32,1,204839,39032.000000000,39032.000000000,39032.000000000,39032.000000000,1,YM
2024-03-13T00:30:00.000000000Z,32,1,204839,39030.000000000,39030.000000000,39030.000000000,39030.000000000,1,YM
2024-03-13T00:35:09.000000000Z,32,1,204839,39027.000000000,39027.000000000,39027.000000000,39027.000000000,1,YM
2024-03-13T00:35:12.000000000Z,32,1,204839,39027.000000000,39027.000000000,39027.000000000,39027.000000000,1,YM
2024-03-13T00:39:33.000000000Z,32,1,204839,39026.000000000,39026.000000000,39026.000000000,39026.000000000,1,YM
2024-03-13T00:41:03.000000000Z,32,1,204839,39023.000000000,39023.000000000,39023.000000000,39023.000000000,1,YM
2024-03-13T00:41:04.000000000Z,32,1,204839,39024.000000000,39024.000000000,39024.000000000,39024.000000000,1,YM
