ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-04T00:00:00.000000000Z,32,1,42012334,39660.000000000,39660.000000000,39660.000000000,39660.000000000,2,YM
2024-07-04T00:00:01.000000000Z,32,1,42012334,39660.000000000,39661.000000000,39660.000000000,39661.000000000,7,YM
2024-07-04T00:00:02.000000000Z,32,1,42012334,39662.000000000,39662.000000000,39662.000000000,39662.000000000,1,YM
2024-07-04T00:00:03.000000000Z,32,1,42012334,39662.000000000,39662.000000000,39662.000000000,39662.000000000,1,YM
2024-07-04T00:00:09.000000000Z,32,1,42012334,39662.000000000,39662.000000000,39662.000000000,39662.000000000,1,YM
2024-07-04T00:00:10.000000000Z,32,1,42012334,39662.000000000,39662.000000000,39662.000000000,39662.000000000,4,YM
2024-07-04T00:00:12.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,4,YM
2024-07-04T00:00:15.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,2,YM
2024-07-04T00:00:16.000000000Z,32,1,42012334,39665.000000000,39665.000000000,39665.000000000,39665.000000000,3,YM
2024-07-04T00:00:21.000000000Z,32,1,42012334,39664.000000000,39665.000000000,39664.000000000,39665.000000000,4,YM
2024-07-04T00:00:23.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,2,YM
2024-07-04T00:00:27.000000000Z,32,1,42012334,39665.000000000,39665.000000000,39665.000000000,39665.000000000,1,YM
2024-07-04T00:00:30.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:00:31.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,2,YM
2024-07-04T00:00:33.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,2,YM
2024-07-04T00:00:38.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,2,YM
2024-07-04T00:00:39.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:00:43.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,1,YM
2024-07-04T00:00:48.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,1,YM
2024-07-04T00:00:50.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,2,YM
2024-07-04T00:00:58.000000000Z,32,1,42012334,39665.000000000,39665.000000000,39665.000000000,39665.000000000,3,YM
2024-07-04T00:01:00.000000000Z,32,1,42012334,39665.000000000,39665.000000000,39665.000000000,39665.000000000,4,YM
2024-07-04T00:01:05.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:01:19.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,1,YM
2024-07-04T00:01:20.000000000Z,32,1,42012334,39662.000000000,39662.000000000,39662.000000000,39662.000000000,1,YM
2024-07-04T00:01:33.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:01:50.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:01:56.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,1,YM
2024-07-04T00:02:00.000000000Z,32,1,42012334,39664.000000000,39665.000000000,39664.000000000,39665.000000000,3,YM
2024-07-04T00:02:11.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,3,YM
2024-07-04T00:02:18.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,1,YM
2024-07-04T00:02:20.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39663.000000000,39663.000000000,1,YM
2024-07-04T00:02:21.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:02:23.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39662.000000000,39663.000000000,10,YM
2024-07-04T00:02:24.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:02:25.000000000Z,32,1,42012334,39664.000000000,39664.000000000,39664.000000000,39664.000000000,1,YM
2024-07-04T00:02:28.000000000Z,32,1,42012334,39665.000000000,39665.000000000,39665.000000000,39665.000000000,1,YM
2024-07-04T00:02:39.000000000Z,32,1,42012334,39666.000000000,39666.000000000,39666.000000000,39666.000000000,2,YM
2024-07-04T00:02:44.000000000Z,32,1,42012334,39665.000000000,39665.000000000,39664.000000000,39664.000000000,9,YM
2024-07-04T00:02:45.000000000Z,32,1,42012334,39663.000000000,39663.000000000,39661.000000000,39661.000000000,15,YM
2024-07-04T00:02:49.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,1,YM
2024-07-04T00:02:50.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,1,YM
2024-07-04T00:03:01.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,5,YM
2024-07-04T00:03:07.000000000Z,32,1,42012334,39661.000000000,39661.000000000,39661.000000000,39661.000000000,1,YM
