ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-12T00:00:00.000000000Z,32,1,42012334,40881.000000000,40882.000000000,40881.000000000,40881.000000000,6,YM
2024-09-12T00:00:01.000000000Z,32,1,42012334,40880.000000000,40880.000000000,40879.000000000,40879.000000000,2,YM
2024-09-12T00:00:02.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,1,YM
2024-09-12T00:00:03.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,2,YM
2024-09-12T00:00:05.000000000Z,32,1,42012334,40878.000000000,40878.000000000,40878.000000000,40878.000000000,3,YM
2024-09-12T00:00:10.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,1,YM
2024-09-12T00:00:18.000000000Z,32,1,42012334,40877.000000000,40877.000000000,40877.000000000,40877.000000000,1,YM
2024-09-12T00:00:20.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,2,YM
2024-09-12T00:00:26.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,1,YM
2024-09-12T00:00:29.000000000Z,32,1,42012334,40880.000000000,40880.000000000,40880.000000000,40880.000000000,1,YM
2024-09-12T00:00:30.000000000Z,32,1,42012334,40881.000000000,40881.000000000,40881.000000000,40881.000000000,1,YM
2024-09-12T00:00:31.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,1,YM
2024-09-12T00:00:37.000000000Z,32,1,42012334,40881.000000000,40881.000000000,40881.000000000,40881.000000000,1,YM
2024-09-12T00:00:39.000000000Z,32,1,42012334,40880.000000000,40880.000000000,40880.000000000,40880.000000000,12,YM
2024-09-12T00:00:41.000000000Z,32,1,42012334,40879.000000000,40880.000000000,40879.000000000,40879.000000000,6,YM
2024-09-12T00:00:42.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,3,YM
2024-09-12T00:00:43.000000000Z,32,1,42012334,40879.000000000,40879.000000000,40879.000000000,40879.000000000,3,YM
2024-09-12T00:00:47.000000000Z,32,1,42012334,40881.000000000,40882.000000000,40881.000000000,40882.000000000,3,YM
2024-09-12T00:00:51.000000000Z,32,1,42012334,40881.000000000,40881.000000000,40880.000000000,40880.000000000,5,YM
2024-09-12T00:00:57.000000000Z,32,1,42012334,40880.000000000,40880.000000000,40880.000000000,40880.000000000,1,YM
2024-09-12T00:01:00.000000000Z,32,1,42012334,40878.000000000,40878.000000000,40877.000000000,40878.000000000,5,YM
