ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-02T00:00:00.000000000Z,32,1,42012334,40397.000000000,40398.000000000,40395.000000000,40395.000000000,8,YM
2024-08-02T00:00:01.000000000Z,32,1,42012334,40393.000000000,40393.000000000,40385.000000000,40392.000000000,15,YM
2024-08-02T00:00:02.000000000Z,32,1,42012334,40391.000000000,40391.000000000,40389.000000000,40389.000000000,4,YM
2024-08-02T00:00:05.000000000Z,32,1,42012334,40396.000000000,40396.000000000,40396.000000000,40396.000000000,1,YM
2024-08-02T00:00:06.000000000Z,32,1,42012334,40397.000000000,40397.000000000,40395.000000000,40395.000000000,3,YM
2024-08-02T00:00:08.000000000Z,32,1,42012334,40397.000000000,40398.000000000,40397.000000000,40398.000000000,2,YM
2024-08-02T00:00:10.000000000Z,32,1,42012334,40401.000000000,40401.000000000,40400.000000000,40401.000000000,3,YM
2024-08-02T00:00:14.000000000Z,32,1,42012334,40401.000000000,40401.000000000,40401.000000000,40401.000000000,1,YM
2024-08-02T00:00:15.000000000Z,32,1,42012334,40401.000000000,40401.000000000,40401.000000000,40401.000000000,1,YM
2024-08-02T00:00:16.000000000Z,32,1,42012334,40400.000000000,40400.000000000,40400.000000000,40400.000000000,1,YM
2024-08-02T00:00:19.000000000Z,32,1,42012334,40400.000000000,40403.000000000,40400.000000000,40403.000000000,5,YM
2024-08-02T00:00:21.000000000Z,32,1,42012334,40402.000000000,40402.000000000,40402.000000000,40402.000000000,1,YM
2024-08-02T00:00:22.000000000Z,32,1,42012334,40403.000000000,40403.000000000,40401.000000000,40401.000000000,2,YM
2024-08-02T00:00:23.000000000Z,32,1,42012334,40402.000000000,40402.000000000,40400.000000000,40400.000000000,4,YM
2024-08-02T00:00:24.000000000Z,32,1,42012334,40398.000000000,40398.000000000,40397.000000000,40397.000000000,3,YM
2024-08-02T00:00:25.000000000Z,32,1,42012334,40396.000000000,40396.000000000,40391.000000000,40391.000000000,14,YM
2024-08-02T00:00:26.000000000Z,32,1,42012334,40391.000000000,40393.000000000,40391.000000000,40393.000000000,3,YM
2024-08-02T00:00:27.000000000Z,32,1,42012334,40395.000000000,40396.000000000,40395.000000000,40396.000000000,2,YM
2024-08-02T00:00:28.000000000Z,32,1,42012334,40397.000000000,40397.000000000,40397.000000000,40397.000000000,1,YM
2024-08-02T00:00:30.000000000Z,32,1,42012334,40395.000000000,40395.000000000,40395.000000000,40395.000000000,1,YM
2024-08-02T00:00:31.000000000Z,32,1,42012334,40395.000000000,40395.000000000,40395.000000000,40395.000000000,1,YM
2024-08-02T00:00:32.000000000Z,32,1,42012334,40394.000000000,40394.000000000,40394.000000000,40394.000000000,2,YM
2024-08-02T00:00:36.000000000Z,32,1,42012334,40394.000000000,40394.000000000,40394.000000000,40394.000000000,1,YM
2024-08-02T00:00:43.000000000Z,32,1,42012334,40396.000000000,40396.000000000,40396.000000000,40396.000000000,2,YM
2024-08-02T00:00:45.000000000Z,32,1,42012334,40396.000000000,40396.000000000,40394.000000000,40394.000000000,2,YM
2024-08-02T00:00:59.000000000Z,32,1,42012334,40395.000000000,40395.000000000,40395.000000000,40395.000000000,2,YM
2024-08-02T00:01:00.000000000Z,32,1,42012334,40392.000000000,40392.000000000,40389.000000000,40389.000000000,3,YM
2024-08-02T00:01:01.000000000Z,32,1,42012334,40388.000000000,40389.000000000,40388.000000000,40389.000000000,7,YM
2024-08-02T00:01:04.000000000Z,32,1,42012334,40389.000000000,40389.000000000,40389.000000000,40389.000000000,2,YM
2024-08-02T00:01:07.000000000Z,32,1,42012334,40388.000000000,40388.000000000,40388.000000000,40388.000000000,2,YM
2024-08-02T00:01:08.000000000Z,32,1,42012334,40391.000000000,40391.000000000,40391.000000000,40391.000000000,1,YM
2024-08-02T00:01:10.000000000Z,32,1,42012334,40392.000000000,40392.000000000,40392.000000000,40392.000000000,2,YM
2024-08-02T00:01:12.000000000Z,32,1,42012334,40390.000000000,40390.000000000,40390.000000000,40390.000000000,1,YM
2024-08-02T00:01:16.000000000Z,32,1,42012334,40392.000000000,40392.000000000,40392.000000000,40392.000000000,2,YM
2024-08-02T00:01:18.000000000Z,32,1,42012334,40393.000000000,40393.000000000,40393.000000000,40393.000000000,1,YM
2024-08-02T00:01:20.000000000Z,32,1,42012334,40390.000000000,40390.000000000,40390.000000000,40390.000000000,2,YM
2024-08-02T00:01:28.000000000Z,32,1,42012334,40390.000000000,40390.000000000,40390.000000000,40390.000000000,1,YM
2024-08-02T00:01:29.000000000Z,32,1,42012334,40391.000000000,40391.000000000,40391.000000000,40391.000000000,2,YM
2024-08-02T00:01:34.000000000Z,32,1,42012334,40392.000000000,40393.000000000,40392.000000000,40392.000000000,4,YM
2024-08-02T00:01:35.000000000Z,32,1,42012334,40392.000000000,40392.000000000,40392.000000000,40392.000000000,2,YM
