ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-26T00:00:00.000000000Z,32,1,42002868,43618.000000000,43618.000000000,43618.000000000,43618.000000000,1,YM
2024-12-26T00:00:02.000000000Z,32,1,42002868,43614.000000000,43614.000000000,43614.000000000,43614.000000000,3,YM
2024-12-26T00:00:08.000000000Z,32,1,42002868,43615.000000000,43615.000000000,43615.000000000,43615.000000000,1,YM
2024-12-26T00:00:20.000000000Z,32,1,42002868,43616.000000000,43617.000000000,43616.000000000,43617.000000000,5,YM
2024-12-26T00:01:05.000000000Z,32,1,42002868,43622.000000000,43622.000000000,43622.000000000,43622.000000000,2,YM
2024-12-26T00:01:13.000000000Z,32,1,42002868,43626.000000000,43626.000000000,43624.000000000,43624.000000000,4,YM
2024-12-26T00:01:18.000000000Z,32,1,42002868,43624.000000000,43624.000000000,43624.000000000,43624.000000000,1,YM
2024-12-26T00:01:32.000000000Z,32,1,42002868,43626.000000000,43626.000000000,43626.000000000,43626.000000000,1,YM
2024-12-26T00:01:35.000000000Z,32,1,42002868,43626.000000000,43626.000000000,43626.000000000,43626.000000000,1,YM
2024-12-26T00:01:40.000000000Z,32,1,42002868,43627.000000000,43627.000000000,43627.000000000,43627.000000000,1,YM
2024-12-26T00:01:43.000000000Z,32,1,42002868,43627.000000000,43630.000000000,43626.000000000,43626.000000000,8,YM
2024-12-26T00:01:48.000000000Z,32,1,42002868,43623.000000000,43623.000000000,43623.000000000,43623.000000000,1,YM
2024-12-26T00:01:55.000000000Z,32,1,42002868,43620.000000000,43620.000000000,43620.000000000,43620.000000000,1,YM
2024-12-26T00:02:14.000000000Z,32,1,42002868,43618.000000000,43618.000000000,43618.000000000,43618.000000000,2,YM
2024-12-26T00:02:24.000000000Z,32,1,42002868,43616.000000000,43616.000000000,43616.000000000,43616.000000000,2,YM
2024-12-26T00:02:42.000000000Z,32,1,42002868,43615.000000000,43615.000000000,43615.000000000,43615.000000000,1,YM
2024-12-26T00:03:12.000000000Z,32,1,42002868,43616.000000000,43616.000000000,43616.000000000,43616.000000000,1,YM
2024-12-26T00:03:15.000000000Z,32,1,42002868,43617.000000000,43617.000000000,43617.000000000,43617.000000000,1,YM
2024-12-26T00:03:35.000000000Z,32,1,42002868,43618.000000000,43618.000000000,43618.000000000,43618.000000000,2,YM
2024-12-26T00:04:07.000000000Z,32,1,42002868,43618.000000000,43618.000000000,43618.000000000,43618.000000000,1,YM
2024-12-26T00:04:56.000000000Z,32,1,42002868,43615.000000000,43615.000000000,43615.000000000,43615.000000000,2,YM
2024-12-26T00:04:59.000000000Z,32,1,42002868,43614.000000000,43614.000000000,43614.000000000,43614.000000000,1,YM
2024-12-26T00:05:05.000000000Z,32,1,42002868,43615.000000000,43615.000000000,43615.000000000,43615.000000000,1,YM
2024-12-26T00:05:07.000000000Z,32,1,42002868,43613.000000000,43613.000000000,43613.000000000,43613.000000000,1,YM
2024-12-26T00:05:20.000000000Z,32,1,42002868,43616.000000000,43616.000000000,43616.000000000,43616.000000000,1,YM
2024-12-26T00:05:43.000000000Z,32,1,42002868,43617.000000000,43617.000000000,43617.000000000,43617.000000000,1,YM
2024-12-26T00:06:04.000000000Z,32,1,42002868,43617.000000000,43617.000000000,43616.000000000,43616.000000000,2,YM
2024-12-26T00:06:48.000000000Z,32,1,42002868,43619.000000000,43626.000000000,43619.000000000,43624.000000000,48,YM
2024-12-26T00:06:49.000000000Z,32,1,42002868,43624.000000000,43624.000000000,43624.000000000,43624.000000000,3,YM
2024-12-26T00:06:57.000000000Z,32,1,42002868,43626.000000000,43626.000000000,43626.000000000,43626.000000000,2,YM
2024-12-26T00:07:00.000000000Z,32,1,42002868,43625.000000000,43625.000000000,43625.000000000,43625.000000000,1,YM
2024-12-26T00:07:04.000000000Z,32,1,42002868,43624.000000000,43624.000000000,43622.000000000,43622.000000000,5,YM
2024-12-26T00:07:08.000000000Z,32,1,42002868,43622.000000000,43622.000000000,43622.000000000,43622.000000000,2,YM
2024-12-26T00:07:17.000000000Z,32,1,42002868,43620.000000000,43622.000000000,43620.000000000,43622.000000000,2,YM
2024-12-26T00:07:28.000000000Z,32,1,42002868,43621.000000000,43621.000000000,43621.000000000,43621.000000000,1,YM
2024-12-26T00:08:02.000000000Z,32,1,42002868,43621.000000000,43621.000000000,43621.000000000,43621.000000000,1,YM
2024-12-26T00:08:15.000000000Z,32,1,42002868,43619.000000000,43619.000000000,43619.000000000,43619.000000000,2,YM
2024-12-26T00:08:20.000000000Z,32,1,42002868,43620.000000000,43620.000000000,43620.000000000,43620.000000000,1,YM
2024-12-26T00:08:35.000000000Z,32,1,42002868,43617.000000000,43617.000000000,43615.000000000,43615.000000000,17,YM
2024-12-26T00:09:13.000000000Z,32,1,42002868,43612.000000000,43612.000000000,43612.000000000,43612.000000000,1,YM
2024-12-26T00:09:15.000000000Z,32,1,42002868,43614.000000000,43614.000000000,43614.000000000,43614.000000000,1,YM
2024-12-26T00:09:16.000000000Z,32,1,42002868,43614.000000000,43614.000000000,43614.000000000,43614.000000000,1,YM
2024-12-26T00:10:06.000000000Z,32,1,42002868,43614.000000000,43614.000000000,43614.000000000,43614.000000000,1,YM
2024-12-26T00:10:10.000000000Z,32,1,42002868,43612.000000000,43612.000000000,43612.000000000,43612.000000000,1,YM
2024-12-26T00:10:12.000000000Z,32,1,42002868,43613.000000000,43613.000000000,43613.000000000,43613.000000000,3,YM
2024-12-26T00:10:38.000000000Z,32,1,42002868,43614.000000000,43615.000000000,43614.000000000,43615.000000000,5,YM
2024-12-26T00:10:40.000000000Z,32,1,42002868,43616.000000000,43616.000000000,43616.000000000,43616.000000000,1,YM
2024-12-26T00:10:52.000000000Z,32,1,42002868,43614.000000000,43614.000000000,43614.000000000,43614.000000000,25,YM
2024-12-26T00:11:02.000000000Z,32,1,42002868,43613.000000000,43613.000000000,43613.000000000,43613.000000000,1,YM
2024-12-26T00:11:06.000000000Z,32,1,42002868,43613.000000000,43613.000000000,43613.000000000,43613.000000000,1,YM
2024-12-26T00:11:08.000000000Z,32,1,42002868,43615.000000000,43615.000000000,43615.000000000,43615.000000000,2,YM
