ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-03T00:00:00.000000000Z,32,1,80420,39483.000000000,39483.000000000,39483.000000000,39483.000000000,2,YM
2024-04-03T00:00:01.000000000Z,32,1,80420,39482.000000000,39482.000000000,39482.000000000,39482.000000000,3,YM
2024-04-03T00:00:03.000000000Z,32,1,80420,39481.000000000,39481.000000000,39480.000000000,39480.000000000,2,YM
2024-04-03T00:00:04.000000000Z,32,1,80420,39480.000000000,39480.000000000,39480.000000000,39480.000000000,1,YM
2024-04-03T00:00:07.000000000Z,32,1,80420,39479.000000000,39479.000000000,39479.000000000,39479.000000000,5,YM
2024-04-03T00:00:15.000000000Z,32,1,80420,39479.000000000,39479.000000000,39479.000000000,39479.000000000,1,YM
2024-04-03T00:00:21.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,3,YM
2024-04-03T00:00:23.000000000Z,32,1,80420,39478.000000000,39478.000000000,39476.000000000,39476.000000000,5,YM
2024-04-03T00:00:24.000000000Z,32,1,80420,39476.000000000,39476.000000000,39476.000000000,39476.000000000,3,YM
2024-04-03T00:00:25.000000000Z,32,1,80420,39475.000000000,39475.000000000,39475.000000000,39475.000000000,3,YM
2024-04-03T00:00:28.000000000Z,32,1,80420,39477.000000000,39478.000000000,39477.000000000,39478.000000000,7,YM
2024-04-03T00:00:30.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,1,YM
2024-04-03T00:01:01.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,1,YM
2024-04-03T00:01:09.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,3,YM
2024-04-03T00:01:12.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,1,YM
2024-04-03T00:01:13.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,1,YM
2024-04-03T00:01:16.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,1,YM
2024-04-03T00:01:18.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,1,YM
2024-04-03T00:01:25.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,4,YM
2024-04-03T00:01:34.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,1,YM
2024-04-03T00:01:35.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,3,YM
2024-04-03T00:01:50.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,3,YM
2024-04-03T00:01:55.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,2,YM
2024-04-03T00:01:57.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,2,YM
2024-04-03T00:02:01.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,1,YM
2024-04-03T00:02:03.000000000Z,32,1,80420,39476.000000000,39476.000000000,39475.000000000,39475.000000000,8,YM
2024-04-03T00:02:12.000000000Z,32,1,80420,39476.000000000,39476.000000000,39476.000000000,39476.000000000,1,YM
2024-04-03T00:02:23.000000000Z,32,1,80420,39476.000000000,39476.000000000,39476.000000000,39476.000000000,2,YM
2024-04-03T00:02:28.000000000Z,32,1,80420,39476.000000000,39476.000000000,39475.000000000,39475.000000000,4,YM
2024-04-03T00:02:44.000000000Z,32,1,80420,39477.000000000,39477.000000000,39477.000000000,39477.000000000,1,YM
2024-04-03T00:02:54.000000000Z,32,1,80420,39479.000000000,39479.000000000,39479.000000000,39479.000000000,2,YM
2024-04-03T00:03:04.000000000Z,32,1,80420,39480.000000000,39480.000000000,39480.000000000,39480.000000000,1,YM
2024-04-03T00:03:27.000000000Z,32,1,80420,39480.000000000,39480.000000000,39480.000000000,39480.000000000,1,YM
2024-04-03T00:03:31.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,1,YM
2024-04-03T00:03:40.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,3,YM
2024-04-03T00:04:06.000000000Z,32,1,80420,39478.000000000,39478.000000000,39478.000000000,39478.000000000,2,YM
2024-04-03T00:04:13.000000000Z,32,1,80420,39476.000000000,39476.000000000,39476.000000000,39476.000000000,1,YM
2024-04-03T00:04:14.000000000Z,32,1,80420,39476.000000000,39476.000000000,39476.000000000,39476.000000000,2,YM
2024-04-03T00:04:39.000000000Z,32,1,80420,39475.000000000,39475.000000000,39474.000000000,39474.000000000,7,YM
2024-04-03T00:04:40.000000000Z,32,1,80420,39474.000000000,39474.000000000,39474.000000000,39474.000000000,1,YM
2024-04-03T00:04:41.000000000Z,32,1,80420,39474.000000000,39474.000000000,39474.000000000,39474.000000000,1,YM
2024-04-03T00:04:43.000000000Z,32,1,80420,39474.000000000,39474.000000000,39474.000000000,39474.000000000,1,YM
2024-04-03T00:04:48.000000000Z,32,1,80420,39474.000000000,39474.000000000,39474.000000000,39474.000000000,1,YM
2024-04-03T00:04:50.000000000Z,32,1,80420,39474.000000000,39474.000000000,39474.000000000,39474.000000000,2,YM
2024-04-03T00:04:51.000000000Z,32,1,80420,39473.000000000,39473.000000000,39473.000000000,39473.000000000,1,YM
2024-04-03T00:05:03.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,3,YM
2024-04-03T00:05:04.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,1,YM
2024-04-03T00:05:10.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,1,YM
2024-04-03T00:05:14.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,1,YM
2024-04-03T00:05:17.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,4,YM
2024-04-03T00:05:23.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,1,YM
2024-04-03T00:05:28.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,2,YM
2024-04-03T00:05:29.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,8,YM
2024-04-03T00:05:31.000000000Z,32,1,80420,39471.000000000,39471.000000000,39471.000000000,39471.000000000,3,YM
2024-04-03T00:05:33.000000000Z,32,1,80420,39470.000000000,39470.000000000,39468.000000000,39469.000000000,10,YM
2024-04-03T00:05:34.000000000Z,32,1,80420,39469.000000000,39469.000000000,39469.000000000,39469.000000000,6,YM
2024-04-03T00:05:49.000000000Z,32,1,80420,39469.000000000,39469.000000000,39469.000000000,39469.000000000,3,YM
2024-04-03T00:05:53.000000000Z,32,1,80420,39469.000000000,39469.000000000,39469.000000000,39469.000000000,1,YM
2024-04-03T00:06:08.000000000Z,32,1,80420,39468.000000000,39468.000000000,39468.000000000,39468.000000000,5,YM
2024-04-03T00:06:09.000000000Z,32,1,80420,39467.000000000,39467.000000000,39467.000000000,39467.000000000,4,YM
2024-04-03T00:06:11.000000000Z,32,1,80420,39467.000000000,39467.000000000,39467.000000000,39467.000000000,1,YM
2024-04-03T00:06:13.000000000Z,32,1,80420,39467.000000000,39467.000000000,39467.000000000,39467.000000000,1,YM
2024-04-03T00:06:18.000000000Z,32,1,80420,39468.000000000,39468.000000000,39468.000000000,39468.000000000,1,YM
2024-04-03T00:06:31.000000000Z,32,1,80420,39468.000000000,39468.000000000,39468.000000000,39468.000000000,2,YM
2024-04-03T00:06:39.000000000Z,32,1,80420,39468.000000000,39468.000000000,39468.000000000,39468.000000000,1,YM
2024-04-03T00:06:51.000000000Z,32,1,80420,39469.000000000,39469.000000000,39469.000000000,39469.000000000,1,YM
2024-04-03T00:07:00.000000000Z,32,1,80420,39467.000000000,39467.000000000,39467.000000000,39467.000000000,2,YM
2024-04-03T00:07:03.000000000Z,32,1,80420,39466.000000000,39466.000000000,39466.000000000,39466.000000000,1,YM
2024-04-03T00:07:13.000000000Z,32,1,80420,39465.000000000,39465.000000000,39465.000000000,39465.000000000,6,YM
2024-04-03T00:07:15.000000000Z,32,1,80420,39465.000000000,39465.000000000,39463.000000000,39464.000000000,13,YM
2024-04-03T00:07:17.000000000Z,32,1,80420,39463.000000000,39463.000000000,39463.000000000,39463.000000000,5,YM
2024-04-03T00:07:19.000000000Z,32,1,80420,39463.000000000,39463.000000000,39463.000000000,39463.000000000,4,YM
2024-04-03T00:07:27.000000000Z,32,1,80420,39464.000000000,39464.000000000,39464.000000000,39464.000000000,8,YM
2024-04-03T00:07:28.000000000Z,32,1,80420,39463.000000000,39463.000000000,39463.000000000,39463.000000000,4,YM
2024-04-03T00:07:30.000000000Z,32,1,80420,39462.000000000,39462.000000000,39462.000000000,39462.000000000,16,YM
2024-04-03T00:07:32.000000000Z,32,1,80420,39462.000000000,39462.000000000,39462.000000000,39462.000000000,3,YM
2024-04-03T00:07:39.000000000Z,32,1,80420,39461.000000000,39461.000000000,39460.000000000,39460.000000000,2,YM
2024-04-03T00:07:43.000000000Z,32,1,80420,39460.000000000,39460.000000000,39460.000000000,39460.000000000,1,YM
2024-04-03T00:07:56.000000000Z,32,1,80420,39460.000000000,39460.000000000,39459.000000000,39459.000000000,4,YM
2024-04-03T00:07:58.000000000Z,32,1,80420,39458.000000000,39458.000000000,39458.000000000,39458.000000000,2,YM
2024-04-03T00:08:00.000000000Z,32,1,80420,39459.000000000,39459.000000000,39459.000000000,39459.000000000,4,YM
2024-04-03T00:08:01.000000000Z,32,1,80420,39460.000000000,39460.000000000,39460.000000000,39460.000000000,2,YM
2024-04-03T00:08:07.000000000Z,32,1,80420,39462.000000000,39462.000000000,39462.000000000,39462.000000000,3,YM
2024-04-03T00:08:09.000000000Z,32,1,80420,39462.000000000,39462.000000000,39462.000000000,39462.000000000,2,YM
2024-04-03T00:08:16.000000000Z,32,1,80420,39461.000000000,39461.000000000,39461.000000000,39461.000000000,2,YM
