ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-28T00:00:00.000000000Z,32,1,80420,39181.000000000,39181.000000000,39180.000000000,39180.000000000,3,YM
2024-05-28T00:00:05.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,2,YM
2024-05-28T00:00:07.000000000Z,32,1,80420,39179.000000000,39179.000000000,39179.000000000,39179.000000000,2,YM
2024-05-28T00:00:14.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,2,YM
2024-05-28T00:00:16.000000000Z,32,1,80420,39179.000000000,39179.000000000,39178.000000000,39178.000000000,5,YM
2024-05-28T00:00:21.000000000Z,32,1,80420,39176.000000000,39176.000000000,39175.000000000,39175.000000000,6,YM
2024-05-28T00:00:22.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,4,YM
2024-05-28T00:00:24.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,1,YM
2024-05-28T00:00:27.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,1,YM
2024-05-28T00:00:29.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,4,YM
2024-05-28T00:00:32.000000000Z,32,1,80420,39174.000000000,39176.000000000,39173.000000000,39176.000000000,7,YM
2024-05-28T00:00:33.000000000Z,32,1,80420,39175.000000000,39176.000000000,39175.000000000,39175.000000000,9,YM
2024-05-28T00:00:35.000000000Z,32,1,80420,39175.000000000,39176.000000000,39175.000000000,39176.000000000,3,YM
2024-05-28T00:00:36.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,1,YM
2024-05-28T00:00:47.000000000Z,32,1,80420,39177.000000000,39177.000000000,39176.000000000,39176.000000000,5,YM
2024-05-28T00:00:55.000000000Z,32,1,80420,39173.000000000,39173.000000000,39171.000000000,39171.000000000,5,YM
2024-05-28T00:00:57.000000000Z,32,1,80420,39172.000000000,39172.000000000,39172.000000000,39172.000000000,2,YM
2024-05-28T00:00:59.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:01:00.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:01:02.000000000Z,32,1,80420,39174.000000000,39174.000000000,39173.000000000,39173.000000000,4,YM
2024-05-28T00:01:04.000000000Z,32,1,80420,39174.000000000,39176.000000000,39174.000000000,39174.000000000,7,YM
2024-05-28T00:01:08.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,1,YM
2024-05-28T00:01:14.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,1,YM
2024-05-28T00:01:16.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:01:24.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,2,YM
2024-05-28T00:01:36.000000000Z,32,1,80420,39179.000000000,39179.000000000,39178.000000000,39178.000000000,3,YM
2024-05-28T00:01:38.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:01:42.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,1,YM
2024-05-28T00:01:43.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,4,YM
2024-05-28T00:01:46.000000000Z,32,1,80420,39179.000000000,39179.000000000,39178.000000000,39178.000000000,5,YM
2024-05-28T00:01:52.000000000Z,32,1,80420,39179.000000000,39179.000000000,39178.000000000,39178.000000000,4,YM
2024-05-28T00:01:56.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,1,YM
2024-05-28T00:02:02.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,1,YM
2024-05-28T00:02:03.000000000Z,32,1,80420,39179.000000000,39179.000000000,39179.000000000,39179.000000000,1,YM
2024-05-28T00:02:04.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:02:18.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:02:31.000000000Z,32,1,80420,39181.000000000,39181.000000000,39181.000000000,39181.000000000,1,YM
2024-05-28T00:02:55.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:03:08.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:03:22.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,1,YM
2024-05-28T00:03:47.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,2,YM
2024-05-28T00:04:04.000000000Z,32,1,80420,39178.000000000,39178.000000000,39177.000000000,39177.000000000,5,YM
2024-05-28T00:04:13.000000000Z,32,1,80420,39179.000000000,39179.000000000,39179.000000000,39179.000000000,1,YM
2024-05-28T00:04:15.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:04:23.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,2,YM
2024-05-28T00:04:34.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:04:36.000000000Z,32,1,80420,39179.000000000,39179.000000000,39179.000000000,39179.000000000,1,YM
2024-05-28T00:04:38.000000000Z,32,1,80420,39181.000000000,39181.000000000,39181.000000000,39181.000000000,1,YM
2024-05-28T00:04:58.000000000Z,32,1,80420,39183.000000000,39183.000000000,39183.000000000,39183.000000000,2,YM
2024-05-28T00:05:00.000000000Z,32,1,80420,39184.000000000,39184.000000000,39184.000000000,39184.000000000,1,YM
2024-05-28T00:05:11.000000000Z,32,1,80420,39186.000000000,39186.000000000,39186.000000000,39186.000000000,1,YM
2024-05-28T00:05:15.000000000Z,32,1,80420,39186.000000000,39186.000000000,39185.000000000,39185.000000000,2,YM
2024-05-28T00:05:18.000000000Z,32,1,80420,39185.000000000,39185.000000000,39185.000000000,39185.000000000,1,YM
2024-05-28T00:05:30.000000000Z,32,1,80420,39187.000000000,39189.000000000,39187.000000000,39189.000000000,9,YM
2024-05-28T00:05:32.000000000Z,32,1,80420,39188.000000000,39188.000000000,39188.000000000,39188.000000000,1,YM
2024-05-28T00:05:33.000000000Z,32,1,80420,39187.000000000,39187.000000000,39187.000000000,39187.000000000,1,YM
2024-05-28T00:05:38.000000000Z,32,1,80420,39189.000000000,39189.000000000,39189.000000000,39189.000000000,1,YM
2024-05-28T00:05:46.000000000Z,32,1,80420,39189.000000000,39189.000000000,39189.000000000,39189.000000000,2,YM
2024-05-28T00:05:51.000000000Z,32,1,80420,39187.000000000,39187.000000000,39187.000000000,39187.000000000,3,YM
2024-05-28T00:05:57.000000000Z,32,1,80420,39185.000000000,39185.000000000,39185.000000000,39185.000000000,2,YM
2024-05-28T00:06:00.000000000Z,32,1,80420,39186.000000000,39186.000000000,39186.000000000,39186.000000000,1,YM
2024-05-28T00:06:04.000000000Z,32,1,80420,39186.000000000,39186.000000000,39186.000000000,39186.000000000,1,YM
2024-05-28T00:06:09.000000000Z,32,1,80420,39186.000000000,39186.000000000,39186.000000000,39186.000000000,1,YM
2024-05-28T00:06:10.000000000Z,32,1,80420,39186.000000000,39186.000000000,39186.000000000,39186.000000000,1,YM
2024-05-28T00:06:21.000000000Z,32,1,80420,39183.000000000,39183.000000000,39183.000000000,39183.000000000,7,YM
2024-05-28T00:06:22.000000000Z,32,1,80420,39182.000000000,39182.000000000,39182.000000000,39182.000000000,1,YM
2024-05-28T00:06:27.000000000Z,32,1,80420,39181.000000000,39181.000000000,39181.000000000,39181.000000000,1,YM
2024-05-28T00:06:32.000000000Z,32,1,80420,39181.000000000,39181.000000000,39181.000000000,39181.000000000,1,YM
2024-05-28T00:06:36.000000000Z,32,1,80420,39182.000000000,39182.000000000,39182.000000000,39182.000000000,2,YM
2024-05-28T00:06:39.000000000Z,32,1,80420,39181.000000000,39181.000000000,39181.000000000,39181.000000000,1,YM
2024-05-28T00:07:18.000000000Z,32,1,80420,39188.000000000,39188.000000000,39188.000000000,39188.000000000,1,YM
2024-05-28T00:07:36.000000000Z,32,1,80420,39189.000000000,39189.000000000,39189.000000000,39189.000000000,2,YM
2024-05-28T00:07:50.000000000Z,32,1,80420,39187.000000000,39187.000000000,39187.000000000,39187.000000000,5,YM
2024-05-28T00:07:51.000000000Z,32,1,80420,39187.000000000,39187.000000000,39187.000000000,39187.000000000,1,YM
2024-05-28T00:08:47.000000000Z,32,1,80420,39182.000000000,39182.000000000,39182.000000000,39182.000000000,1,YM
2024-05-28T00:09:18.000000000Z,32,1,80420,39181.000000000,39181.000000000,39181.000000000,39181.000000000,1,YM
2024-05-28T00:09:19.000000000Z,32,1,80420,39180.000000000,39180.000000000,39179.000000000,39179.000000000,2,YM
2024-05-28T00:09:33.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,1,YM
2024-05-28T00:09:39.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:09:41.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,1,YM
2024-05-28T00:09:42.000000000Z,32,1,80420,39179.000000000,39179.000000000,39179.000000000,39179.000000000,3,YM
2024-05-28T00:09:46.000000000Z,32,1,80420,39180.000000000,39180.000000000,39180.000000000,39180.000000000,1,YM
2024-05-28T00:09:50.000000000Z,32,1,80420,39179.000000000,39179.000000000,39179.000000000,39179.000000000,1,YM
2024-05-28T00:09:57.000000000Z,32,1,80420,39177.000000000,39177.000000000,39176.000000000,39176.000000000,2,YM
2024-05-28T00:09:59.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,2,YM
2024-05-28T00:10:05.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,2,YM
2024-05-28T00:10:07.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,2,YM
2024-05-28T00:10:08.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:10:17.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,1,YM
2024-05-28T00:10:29.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,1,YM
2024-05-28T00:10:36.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:10:58.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,3,YM
2024-05-28T00:11:02.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,3,YM
2024-05-28T00:11:07.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,6,YM
2024-05-28T00:11:15.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:11:17.000000000Z,32,1,80420,39178.000000000,39178.000000000,39178.000000000,39178.000000000,1,YM
2024-05-28T00:11:25.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:11:27.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,5,YM
2024-05-28T00:11:30.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,1,YM
2024-05-28T00:11:31.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,2,YM
2024-05-28T00:11:38.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,5,YM
2024-05-28T00:11:41.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,1,YM
2024-05-28T00:11:49.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,2,YM
2024-05-28T00:11:53.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,3,YM
2024-05-28T00:11:55.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:12:01.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,2,YM
2024-05-28T00:12:06.000000000Z,32,1,80420,39177.000000000,39177.000000000,39177.000000000,39177.000000000,1,YM
2024-05-28T00:12:17.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,1,YM
2024-05-28T00:12:18.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,1,YM
2024-05-28T00:12:21.000000000Z,32,1,80420,39176.000000000,39176.000000000,39176.000000000,39176.000000000,3,YM
2024-05-28T00:12:32.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:12:36.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,2,YM
2024-05-28T00:12:37.000000000Z,32,1,80420,39172.000000000,39172.000000000,39172.000000000,39172.000000000,4,YM
2024-05-28T00:12:40.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,4,YM
2024-05-28T00:12:41.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:12:43.000000000Z,32,1,80420,39172.000000000,39172.000000000,39172.000000000,39172.000000000,2,YM
2024-05-28T00:12:48.000000000Z,32,1,80420,39171.000000000,39171.000000000,39171.000000000,39171.000000000,1,YM
2024-05-28T00:12:49.000000000Z,32,1,80420,39170.000000000,39170.000000000,39170.000000000,39170.000000000,1,YM
2024-05-28T00:12:54.000000000Z,32,1,80420,39172.000000000,39172.000000000,39172.000000000,39172.000000000,1,YM
2024-05-28T00:12:55.000000000Z,32,1,80420,39170.000000000,39170.000000000,39170.000000000,39170.000000000,1,YM
2024-05-28T00:12:56.000000000Z,32,1,80420,39171.000000000,39171.000000000,39171.000000000,39171.000000000,2,YM
2024-05-28T00:13:03.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:13:13.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:13:20.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,3,YM
2024-05-28T00:13:32.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,2,YM
2024-05-28T00:13:37.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:13:47.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:14:03.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:14:22.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,1,YM
2024-05-28T00:14:26.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,2,YM
2024-05-28T00:14:27.000000000Z,32,1,80420,39175.000000000,39175.000000000,39175.000000000,39175.000000000,2,YM
2024-05-28T00:14:36.000000000Z,32,1,80420,39174.000000000,39174.000000000,39174.000000000,39174.000000000,2,YM
2024-05-28T00:15:00.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:15:21.000000000Z,32,1,80420,39173.000000000,39173.000000000,39173.000000000,39173.000000000,1,YM
2024-05-28T00:15:28.000000000Z,32,1,80420,39173.000000000,39173.000000000,39172.000000000,39172.000000000,2,YM
2024-05-28T00:15:33.000000000Z,32,1,80420,39172.000000000,39172.000000000,39172.000000000,39172.000000000,1,YM
2024-05-28T00:15:39.000000000Z,32,1,80420,39171.000000000,39171.000000000,39171.000000000,39171.000000000,1,YM
2024-05-28T00:15:45.000000000Z,32,1,80420,39172.000000000,39172.000000000,39172.000000000,39172.000000000,1,YM
