ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-01T00:00:00.000000000Z,32,1,204839,39006.000000000,39006.000000000,39006.000000000,39006.000000000,1,YM
2024-03-01T00:00:04.000000000Z,32,1,204839,39007.000000000,39007.000000000,39007.000000000,39007.000000000,3,YM
2024-03-01T00:00:11.000000000Z,32,1,204839,39007.000000000,39007.000000000,39007.000000000,39007.000000000,2,YM
2024-03-01T00:00:15.000000000Z,32,1,204839,39008.000000000,39008.000000000,39008.000000000,39008.000000000,3,YM
2024-03-01T00:00:17.000000000Z,32,1,204839,39009.000000000,39009.000000000,39009.000000000,39009.000000000,3,YM
2024-03-01T00:00:19.000000000Z,32,1,204839,39009.000000000,39009.000000000,39009.000000000,39009.000000000,1,YM
2024-03-01T00:00:20.000000000Z,32,1,204839,39008.000000000,39009.000000000,39008.000000000,39009.000000000,4,YM
2024-03-01T00:00:23.000000000Z,32,1,204839,39007.000000000,39007.000000000,39007.000000000,39007.000000000,9,YM
2024-03-01T00:00:37.000000000Z,32,1,204839,39007.000000000,39007.000000000,39007.000000000,39007.000000000,1,YM
2024-03-01T00:00:48.000000000Z,32,1,204839,39008.000000000,39008.000000000,39008.000000000,39008.000000000,4,YM
2024-03-01T00:00:49.000000000Z,32,1,204839,39009.000000000,39009.000000000,39009.000000000,39009.000000000,2,YM
2024-03-01T00:00:50.000000000Z,32,1,204839,39010.000000000,39011.000000000,39010.000000000,39011.000000000,11,YM
2024-03-01T00:00:51.000000000Z,32,1,204839,39012.000000000,39012.000000000,39012.000000000,39012.000000000,1,YM
2024-03-01T00:00:58.000000000Z,32,1,204839,39012.000000000,39012.000000000,39012.000000000,39012.000000000,2,YM
2024-03-01T00:01:01.000000000Z,32,1,204839,39012.000000000,39012.000000000,39012.000000000,39012.000000000,1,YM
2024-03-01T00:01:04.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,1,YM
2024-03-01T00:01:05.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,2,YM
2024-03-01T00:01:09.000000000Z,32,1,204839,39012.000000000,39012.000000000,39012.000000000,39012.000000000,1,YM
2024-03-01T00:01:13.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,1,YM
2024-03-01T00:01:15.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,1,YM
2024-03-01T00:01:17.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,1,YM
2024-03-01T00:01:28.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,1,YM
2024-03-01T00:01:30.000000000Z,32,1,204839,39012.000000000,39012.000000000,39012.000000000,39012.000000000,1,YM
2024-03-01T00:01:31.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,2,YM
2024-03-01T00:01:35.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,1,YM
2024-03-01T00:01:39.000000000Z,32,1,204839,39013.000000000,39013.000000000,39013.000000000,39013.000000000,2,YM
2024-03-01T00:01:41.000000000Z,32,1,204839,39014.000000000,39015.000000000,39014.000000000,39015.000000000,6,YM
2024-03-01T00:01:42.000000000Z,32,1,204839,39015.000000000,39015.000000000,39015.000000000,39015.000000000,2,YM
2024-03-01T00:01:44.000000000Z,32,1,204839,39014.000000000,39014.000000000,39014.000000000,39014.000000000,2,YM
2024-03-01T00:01:56.000000000Z,32,1,204839,39014.000000000,39014.000000000,39014.000000000,39014.000000000,1,YM
2024-03-01T00:02:01.000000000Z,32,1,204839,39014.000000000,39014.000000000,39014.000000000,39014.000000000,3,YM
