ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-09T00:00:00.000000000Z,32,1,80420,39226.000000000,39227.000000000,39226.000000000,39227.000000000,2,YM
2024-04-09T00:00:01.000000000Z,32,1,80420,39227.000000000,39227.000000000,39226.000000000,39226.000000000,2,YM
2024-04-09T00:00:03.000000000Z,32,1,80420,39227.000000000,39227.000000000,39227.000000000,39227.000000000,1,YM
2024-04-09T00:00:05.000000000Z,32,1,80420,39226.000000000,39226.000000000,39225.000000000,39225.000000000,2,YM
2024-04-09T00:00:06.000000000Z,32,1,80420,39227.000000000,39227.000000000,39227.000000000,39227.000000000,1,YM
2024-04-09T00:00:08.000000000Z,32,1,80420,39227.000000000,39227.000000000,39227.000000000,39227.000000000,1,YM
2024-04-09T00:00:15.000000000Z,32,1,80420,39227.000000000,39229.000000000,39227.000000000,39229.000000000,5,YM
2024-04-09T00:00:17.000000000Z,32,1,80420,39229.000000000,39229.000000000,39229.000000000,39229.000000000,1,YM
2024-04-09T00:00:21.000000000Z,32,1,80420,39228.000000000,39228.000000000,39228.000000000,39228.000000000,1,YM
2024-04-09T00:00:30.000000000Z,32,1,80420,39228.000000000,39228.000000000,39228.000000000,39228.000000000,1,YM
2024-04-09T00:00:37.000000000Z,32,1,80420,39228.000000000,39228.000000000,39228.000000000,39228.000000000,1,YM
2024-04-09T00:00:51.000000000Z,32,1,80420,39228.000000000,39228.000000000,39227.000000000,39227.000000000,2,YM
2024-04-09T00:00:52.000000000Z,32,1,80420,39226.000000000,39226.000000000,39226.000000000,39226.000000000,2,YM
2024-04-09T00:01:01.000000000Z,32,1,80420,39225.000000000,39225.000000000,39225.000000000,39225.000000000,1,YM
2024-04-09T00:01:06.000000000Z,32,1,80420,39226.000000000,39226.000000000,39226.000000000,39226.000000000,3,YM
2024-04-09T00:01:07.000000000Z,32,1,80420,39227.000000000,39227.000000000,39227.000000000,39227.000000000,1,YM
2024-04-09T00:01:10.000000000Z,32,1,80420,39228.000000000,39229.000000000,39228.000000000,39229.000000000,2,YM
2024-04-09T00:01:18.000000000Z,32,1,80420,39228.000000000,39228.000000000,39228.000000000,39228.000000000,3,YM
2024-04-09T00:01:32.000000000Z,32,1,80420,39229.000000000,39229.000000000,39229.000000000,39229.000000000,2,YM
2024-04-09T00:01:38.000000000Z,32,1,80420,39230.000000000,39230.000000000,39230.000000000,39230.000000000,2,YM
2024-04-09T00:01:40.000000000Z,32,1,80420,39231.000000000,39231.000000000,39231.000000000,39231.000000000,1,YM
2024-04-09T00:02:01.000000000Z,32,1,80420,39232.000000000,39232.000000000,39232.000000000,39232.000000000,1,YM
2024-04-09T00:02:06.000000000Z,32,1,80420,39231.000000000,39231.000000000,39231.000000000,39231.000000000,3,YM
2024-04-09T00:02:59.000000000Z,32,1,80420,39230.000000000,39230.000000000,39230.000000000,39230.000000000,1,YM
2024-04-09T00:03:01.000000000Z,32,1,80420,39229.000000000,39229.000000000,39229.000000000,39229.000000000,2,YM
2024-04-09T00:03:08.000000000Z,32,1,80420,39229.000000000,39229.000000000,39229.000000000,39229.000000000,1,YM
2024-04-09T00:03:21.000000000Z,32,1,80420,39226.000000000,39226.000000000,39226.000000000,39226.000000000,1,YM
2024-04-09T00:03:33.000000000Z,32,1,80420,39227.000000000,39227.000000000,39226.000000000,39226.000000000,2,YM
2024-04-09T00:03:39.000000000Z,32,1,80420,39226.000000000,39226.000000000,39226.000000000,39226.000000000,1,YM
2024-04-09T00:04:00.000000000Z,32,1,80420,39226.000000000,39226.000000000,39226.000000000,39226.000000000,3,YM
2024-04-09T00:04:28.000000000Z,32,1,80420,39221.000000000,39221.000000000,39220.000000000,39220.000000000,11,YM
2024-04-09T00:04:29.000000000Z,32,1,80420,39220.000000000,39220.000000000,39220.000000000,39220.000000000,3,YM
2024-04-09T00:04:32.000000000Z,32,1,80420,39220.000000000,39220.000000000,39218.000000000,39219.000000000,11,YM
2024-04-09T00:04:38.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:04:41.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:04:48.000000000Z,32,1,80420,39218.000000000,39218.000000000,39218.000000000,39218.000000000,1,YM
2024-04-09T00:04:49.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:04:59.000000000Z,32,1,80420,39218.000000000,39218.000000000,39218.000000000,39218.000000000,1,YM
2024-04-09T00:05:00.000000000Z,32,1,80420,39218.000000000,39218.000000000,39218.000000000,39218.000000000,2,YM
2024-04-09T00:05:01.000000000Z,32,1,80420,39217.000000000,39217.000000000,39217.000000000,39217.000000000,1,YM
2024-04-09T00:05:02.000000000Z,32,1,80420,39218.000000000,39218.000000000,39218.000000000,39218.000000000,1,YM
2024-04-09T00:05:15.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:05:18.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:05:44.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:05:50.000000000Z,32,1,80420,39218.000000000,39218.000000000,39218.000000000,39218.000000000,1,YM
2024-04-09T00:05:51.000000000Z,32,1,80420,39219.000000000,39219.000000000,39219.000000000,39219.000000000,1,YM
2024-04-09T00:05:57.000000000Z,32,1,80420,39220.000000000,39220.000000000,39220.000000000,39220.000000000,1,YM
2024-04-09T00:06:09.000000000Z,32,1,80420,39221.000000000,39221.000000000,39221.000000000,39221.000000000,1,YM
2024-04-09T00:06:10.000000000Z,32,1,80420,39221.000000000,39221.000000000,39221.000000000,39221.000000000,2,YM
2024-04-09T00:06:14.000000000Z,32,1,80420,39223.000000000,39223.000000000,39223.000000000,39223.000000000,1,YM
