ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-13T00:00:02.000000000Z,32,1,42002868,42179.000000000,42179.000000000,42179.000000000,42179.000000000,2,YM
2025-01-13T00:00:12.000000000Z,32,1,42002868,42179.000000000,42179.000000000,42179.000000000,42179.000000000,2,YM
2025-01-13T00:00:14.000000000Z,32,1,42002868,42183.000000000,42183.000000000,42183.000000000,42183.000000000,1,YM
2025-01-13T00:00:15.000000000Z,32,1,42002868,42183.000000000,42183.000000000,42183.000000000,42183.000000000,1,YM
2025-01-13T00:00:16.000000000Z,32,1,42002868,42182.000000000,42182.000000000,42182.000000000,42182.000000000,1,YM
2025-01-13T00:00:21.000000000Z,32,1,42002868,42185.000000000,42187.000000000,42185.000000000,42185.000000000,6,YM
2025-01-13T00:00:29.000000000Z,32,1,42002868,42189.000000000,42189.000000000,42189.000000000,42189.000000000,1,YM
2025-01-13T00:00:33.000000000Z,32,1,42002868,42190.000000000,42192.000000000,42190.000000000,42192.000000000,10,YM
2025-01-13T00:00:36.000000000Z,32,1,42002868,42192.000000000,42192.000000000,42192.000000000,42192.000000000,1,YM
2025-01-13T00:00:46.000000000Z,32,1,42002868,42198.000000000,42198.000000000,42198.000000000,42198.000000000,1,YM
2025-01-13T00:01:00.000000000Z,32,1,42002868,42197.000000000,42197.000000000,42197.000000000,42197.000000000,1,YM
2025-01-13T00:01:01.000000000Z,32,1,42002868,42195.000000000,42195.000000000,42195.000000000,42195.000000000,1,YM
2025-01-13T00:01:03.000000000Z,32,1,42002868,42196.000000000,42197.000000000,42196.000000000,42197.000000000,2,YM
2025-01-13T00:01:06.000000000Z,32,1,42002868,42200.000000000,42200.000000000,42200.000000000,42200.000000000,1,YM
2025-01-13T00:01:16.000000000Z,32,1,42002868,42203.000000000,42204.000000000,42203.000000000,42204.000000000,7,YM
2025-01-13T00:01:17.000000000Z,32,1,42002868,42207.000000000,42207.000000000,42207.000000000,42207.000000000,1,YM
2025-01-13T00:01:20.000000000Z,32,1,42002868,42202.000000000,42202.000000000,42202.000000000,42202.000000000,1,YM
2025-01-13T00:01:27.000000000Z,32,1,42002868,42204.000000000,42204.000000000,42204.000000000,42204.000000000,1,YM
2025-01-13T00:01:31.000000000Z,32,1,42002868,42201.000000000,42201.000000000,42201.000000000,42201.000000000,1,YM
2025-01-13T00:01:35.000000000Z,32,1,42002868,42198.000000000,42198.000000000,42198.000000000,42198.000000000,1,YM
2025-01-13T00:01:55.000000000Z,32,1,42002868,42194.000000000,42194.000000000,42192.000000000,42192.000000000,2,YM
2025-01-13T00:01:59.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,1,YM
2025-01-13T00:02:03.000000000Z,32,1,42002868,42187.000000000,42187.000000000,42187.000000000,42187.000000000,1,YM
2025-01-13T00:02:13.000000000Z,32,1,42002868,42188.000000000,42189.000000000,42188.000000000,42189.000000000,3,YM
2025-01-13T00:02:30.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,1,YM
2025-01-13T00:02:32.000000000Z,32,1,42002868,42189.000000000,42189.000000000,42189.000000000,42189.000000000,1,YM
2025-01-13T00:02:38.000000000Z,32,1,42002868,42189.000000000,42189.000000000,42189.000000000,42189.000000000,1,YM
2025-01-13T00:02:55.000000000Z,32,1,42002868,42185.000000000,42185.000000000,42185.000000000,42185.000000000,1,YM
2025-01-13T00:03:00.000000000Z,32,1,42002868,42186.000000000,42187.000000000,42186.000000000,42187.000000000,2,YM
2025-01-13T00:03:01.000000000Z,32,1,42002868,42190.000000000,42190.000000000,42190.000000000,42190.000000000,1,YM
2025-01-13T00:03:03.000000000Z,32,1,42002868,42189.000000000,42189.000000000,42189.000000000,42189.000000000,1,YM
2025-01-13T00:03:04.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,1,YM
2025-01-13T00:03:07.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,2,YM
2025-01-13T00:03:10.000000000Z,32,1,42002868,42189.000000000,42189.000000000,42189.000000000,42189.000000000,1,YM
2025-01-13T00:03:11.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,1,YM
2025-01-13T00:03:15.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,1,YM
2025-01-13T00:03:19.000000000Z,32,1,42002868,42185.000000000,42186.000000000,42184.000000000,42186.000000000,5,YM
2025-01-13T00:03:20.000000000Z,32,1,42002868,42189.000000000,42189.000000000,42189.000000000,42189.000000000,1,YM
2025-01-13T00:03:31.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,2,YM
2025-01-13T00:03:51.000000000Z,32,1,42002868,42186.000000000,42186.000000000,42186.000000000,42186.000000000,3,YM
2025-01-13T00:03:53.000000000Z,32,1,42002868,42184.000000000,42184.000000000,42184.000000000,42184.000000000,1,YM
2025-01-13T00:04:01.000000000Z,32,1,42002868,42181.000000000,42182.000000000,42181.000000000,42182.000000000,3,YM
2025-01-13T00:04:03.000000000Z,32,1,42002868,42183.000000000,42184.000000000,42183.000000000,42184.000000000,2,YM
2025-01-13T00:04:12.000000000Z,32,1,42002868,42184.000000000,42184.000000000,42184.000000000,42184.000000000,1,YM
2025-01-13T00:04:27.000000000Z,32,1,42002868,42185.000000000,42185.000000000,42185.000000000,42185.000000000,2,YM
2025-01-13T00:04:32.000000000Z,32,1,42002868,42188.000000000,42188.000000000,42188.000000000,42188.000000000,1,YM
2025-01-13T00:04:59.000000000Z,32,1,42002868,42190.000000000,42190.000000000,42190.000000000,42190.000000000,1,YM
2025-01-13T00:05:14.000000000Z,32,1,42002868,42193.000000000,42195.000000000,42193.000000000,42195.000000000,5,YM
2025-01-13T00:05:23.000000000Z,32,1,42002868,42196.000000000,42196.000000000,42196.000000000,42196.000000000,1,YM
2025-01-13T00:05:31.000000000Z,32,1,42002868,42198.000000000,42198.000000000,42198.000000000,42198.000000000,1,YM
2025-01-13T00:05:34.000000000Z,32,1,42002868,42198.000000000,42198.000000000,42198.000000000,42198.000000000,1,YM
2025-01-13T00:05:51.000000000Z,32,1,42002868,42200.000000000,42200.000000000,42200.000000000,42200.000000000,1,YM
2025-01-13T00:05:53.000000000Z,32,1,42002868,42200.000000000,42201.000000000,42200.000000000,42201.000000000,3,YM
2025-01-13T00:06:02.000000000Z,32,1,42002868,42201.000000000,42201.000000000,42201.000000000,42201.000000000,3,YM
2025-01-13T00:06:09.000000000Z,32,1,42002868,42199.000000000,42199.000000000,42199.000000000,42199.000000000,2,YM
2025-01-13T00:06:10.000000000Z,32,1,42002868,42198.000000000,42199.000000000,42197.000000000,42199.000000000,5,YM
2025-01-13T00:06:21.000000000Z,32,1,42002868,42202.000000000,42206.000000000,42202.000000000,42205.000000000,10,YM
2025-01-13T00:06:24.000000000Z,32,1,42002868,42209.000000000,42216.000000000,42209.000000000,42216.000000000,20,YM
2025-01-13T00:06:26.000000000Z,32,1,42002868,42215.000000000,42215.000000000,42214.000000000,42214.000000000,9,YM
2025-01-13T00:06:27.000000000Z,32,1,42002868,42215.000000000,42215.000000000,42215.000000000,42215.000000000,1,YM
2025-01-13T00:06:28.000000000Z,32,1,42002868,42213.000000000,42213.000000000,42212.000000000,42212.000000000,2,YM
2025-01-13T00:06:30.000000000Z,32,1,42002868,42212.000000000,42212.000000000,42212.000000000,42212.000000000,1,YM
