ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-02-18T23:00:00.000000000Z,32,1,204839,38658.000000000,38697.000000000,38658.000000000,38694.000000000,24,YM
2024-02-18T23:00:01.000000000Z,32,1,204839,38697.000000000,38699.000000000,38697.000000000,38699.000000000,4,YM
2024-02-18T23:00:02.000000000Z,32,1,204839,38702.000000000,38703.000000000,38702.000000000,38703.000000000,3,YM
2024-02-18T23:00:04.000000000Z,32,1,204839,38703.000000000,38703.000000000,38703.000000000,38703.000000000,4,YM
2024-02-18T23:00:05.000000000Z,32,1,204839,38703.000000000,38703.000000000,38703.000000000,38703.000000000,1,YM
2024-02-18T23:00:06.000000000Z,32,1,204839,38702.000000000,38705.000000000,38702.000000000,38705.000000000,8,YM
2024-02-18T23:00:08.000000000Z,32,1,204839,38706.000000000,38707.000000000,38706.000000000,38707.000000000,3,YM
2024-02-18T23:00:09.000000000Z,32,1,204839,38709.000000000,38710.000000000,38709.000000000,38710.000000000,5,YM
2024-02-18T23:00:10.000000000Z,32,1,204839,38708.000000000,38708.000000000,38708.000000000,38708.000000000,1,YM
2024-02-18T23:00:11.000000000Z,32,1,204839,38706.000000000,38706.000000000,38704.000000000,38704.000000000,7,YM
2024-02-18T23:00:12.000000000Z,32,1,204839,38705.000000000,38705.000000000,38704.000000000,38704.000000000,4,YM
2024-02-18T23:00:13.000000000Z,32,1,204839,38702.000000000,38702.000000000,38702.000000000,38702.000000000,1,YM
2024-02-18T23:00:15.000000000Z,32,1,204839,38704.000000000,38708.000000000,38704.000000000,38707.000000000,5,YM
2024-02-18T23:00:16.000000000Z,32,1,204839,38705.000000000,38705.000000000,38703.000000000,38703.000000000,5,YM
2024-02-18T23:00:17.000000000Z,32,1,204839,38703.000000000,38703.000000000,38703.000000000,38703.000000000,1,YM
2024-02-18T23:00:18.000000000Z,32,1,204839,38701.000000000,38703.000000000,38701.000000000,38703.000000000,3,YM
2024-02-18T23:00:21.000000000Z,32,1,204839,38703.000000000,38703.000000000,38703.000000000,38703.000000000,2,YM
2024-02-18T23:00:22.000000000Z,32,1,204839,38702.000000000,38702.000000000,38702.000000000,38702.000000000,3,YM
2024-02-18T23:00:23.000000000Z,32,1,204839,38702.000000000,38703.000000000,38702.000000000,38703.000000000,3,YM
2024-02-18T23:00:24.000000000Z,32,1,204839,38704.000000000,38704.000000000,38702.000000000,38702.000000000,3,YM
2024-02-18T23:00:25.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,1,YM
2024-02-18T23:00:28.000000000Z,32,1,204839,38701.000000000,38702.000000000,38701.000000000,38702.000000000,3,YM
2024-02-18T23:00:29.000000000Z,32,1,204839,38703.000000000,38703.000000000,38702.000000000,38702.000000000,4,YM
2024-02-18T23:00:30.000000000Z,32,1,204839,38702.000000000,38702.000000000,38701.000000000,38701.000000000,2,YM
2024-02-18T23:00:33.000000000Z,32,1,204839,38694.000000000,38694.000000000,38694.000000000,38694.000000000,1,YM
2024-02-18T23:00:35.000000000Z,32,1,204839,38697.000000000,38699.000000000,38697.000000000,38699.000000000,5,YM
2024-02-18T23:00:37.000000000Z,32,1,204839,38700.000000000,38700.000000000,38700.000000000,38700.000000000,1,YM
2024-02-18T23:00:39.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,1,YM
2024-02-18T23:00:41.000000000Z,32,1,204839,38700.000000000,38700.000000000,38700.000000000,38700.000000000,2,YM
2024-02-18T23:00:49.000000000Z,32,1,204839,38703.000000000,38703.000000000,38703.000000000,38703.000000000,3,YM
2024-02-18T23:00:50.000000000Z,32,1,204839,38702.000000000,38702.000000000,38702.000000000,38702.000000000,1,YM
2024-02-18T23:00:53.000000000Z,32,1,204839,38701.000000000,38701.000000000,38701.000000000,38701.000000000,1,YM
2024-02-18T23:00:54.000000000Z,32,1,204839,38703.000000000,38703.000000000,38702.000000000,38702.000000000,3,YM
2024-02-18T23:01:00.000000000Z,32,1,204839,38701.000000000,38701.000000000,38698.000000000,38698.000000000,9,YM
2024-02-18T23:01:01.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,1,YM
2024-02-18T23:01:02.000000000Z,32,1,204839,38700.000000000,38700.000000000,38700.000000000,38700.000000000,2,YM
2024-02-18T23:01:03.000000000Z,32,1,204839,38699.000000000,38699.000000000,38698.000000000,38699.000000000,5,YM
2024-02-18T23:01:05.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,2,YM
2024-02-18T23:01:09.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,1,YM
2024-02-18T23:01:14.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,1,YM
2024-02-18T23:01:15.000000000Z,32,1,204839,38699.000000000,38699.000000000,38699.000000000,38699.000000000,1,YM
2024-02-18T23:01:16.000000000Z,32,1,204839,38699.000000000,38702.000000000,38699.000000000,38700.000000000,5,YM
2024-02-18T23:01:17.000000000Z,32,1,204839,38701.000000000,38701.000000000,38701.000000000,38701.000000000,1,YM
2024-02-18T23:01:19.000000000Z,32,1,204839,38699.000000000,38701.000000000,38699.000000000,38701.000000000,3,YM
2024-02-18T23:01:23.000000000Z,32,1,204839,38702.000000000,38702.000000000,38702.000000000,38702.000000000,1,YM
2024-02-18T23:01:26.000000000Z,32,1,204839,38701.000000000,38701.000000000,38701.000000000,38701.000000000,1,YM
2024-02-18T23:01:27.000000000Z,32,1,204839,38702.000000000,38703.000000000,38702.000000000,38703.000000000,2,YM
2024-02-18T23:01:30.000000000Z,32,1,204839,38703.000000000,38703.000000000,38703.000000000,38703.000000000,2,YM
2024-02-18T23:01:31.000000000Z,32,1,204839,38701.000000000,38701.000000000,38701.000000000,38701.000000000,1,YM
2024-02-18T23:01:33.000000000Z,32,1,204839,38700.000000000,38701.000000000,38700.000000000,38701.000000000,2,YM
2024-02-18T23:01:34.000000000Z,32,1,204839,38702.000000000,38702.000000000,38702.000000000,38702.000000000,3,YM
2024-02-18T23:01:40.000000000Z,32,1,204839,38700.000000000,38700.000000000,38700.000000000,38700.000000000,1,YM
2024-02-18T23:01:42.000000000Z,32,1,204839,38704.000000000,38705.000000000,38702.000000000,38705.000000000,9,YM
2024-02-18T23:01:43.000000000Z,32,1,204839,38703.000000000,38705.000000000,38703.000000000,38705.000000000,2,YM
2024-02-18T23:01:44.000000000Z,32,1,204839,38707.000000000,38707.000000000,38706.000000000,38706.000000000,9,YM
2024-02-18T23:01:47.000000000Z,32,1,204839,38708.000000000,38708.000000000,38708.000000000,38708.000000000,1,YM
2024-02-18T23:01:49.000000000Z,32,1,204839,38707.000000000,38707.000000000,38707.000000000,38707.000000000,1,YM
2024-02-18T23:01:50.000000000Z,32,1,204839,38706.000000000,38707.000000000,38706.000000000,38707.000000000,5,YM
2024-02-18T23:01:52.000000000Z,32,1,204839,38708.000000000,38710.000000000,38708.000000000,38709.000000000,6,YM
2024-02-18T23:01:53.000000000Z,32,1,204839,38708.000000000,38709.000000000,38707.000000000,38709.000000000,5,YM
2024-02-18T23:01:59.000000000Z,32,1,204839,38708.000000000,38710.000000000,38708.000000000,38710.000000000,5,YM
2024-02-18T23:02:00.000000000Z,32,1,204839,38708.000000000,38708.000000000,38707.000000000,38707.000000000,3,YM
2024-02-18T23:02:02.000000000Z,32,1,204839,38708.000000000,38710.000000000,38708.000000000,38710.000000000,9,YM
