ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-11T22:00:00.000000000Z,32,1,42012334,39618.000000000,39634.000000000,39618.000000000,39634.000000000,9,YM
2024-08-11T22:00:01.000000000Z,32,1,42012334,39629.000000000,39639.000000000,39629.000000000,39639.000000000,4,YM
2024-08-11T22:00:04.000000000Z,32,1,42012334,39632.000000000,39632.000000000,39632.000000000,39632.000000000,1,YM
2024-08-11T22:00:05.000000000Z,32,1,42012334,39631.000000000,39631.000000000,39631.000000000,39631.000000000,1,YM
2024-08-11T22:00:06.000000000Z,32,1,42012334,39625.000000000,39627.000000000,39624.000000000,39624.000000000,8,YM
2024-08-11T22:00:10.000000000Z,32,1,42012334,39634.000000000,39634.000000000,39634.000000000,39634.000000000,1,YM
2024-08-11T22:00:11.000000000Z,32,1,42012334,39634.000000000,39634.000000000,39634.000000000,39634.000000000,1,YM
2024-08-11T22:00:16.000000000Z,32,1,42012334,39630.000000000,39634.000000000,39630.000000000,39634.000000000,5,YM
2024-08-11T22:00:17.000000000Z,32,1,42012334,39637.000000000,39639.000000000,39637.000000000,39638.000000000,6,YM
2024-08-11T22:00:18.000000000Z,32,1,42012334,39637.000000000,39637.000000000,39637.000000000,39637.000000000,1,YM
2024-08-11T22:00:20.000000000Z,32,1,42012334,39640.000000000,39648.000000000,39640.000000000,39647.000000000,12,YM
2024-08-11T22:00:21.000000000Z,32,1,42012334,39647.000000000,39654.000000000,39646.000000000,39652.000000000,11,YM
2024-08-11T22:00:22.000000000Z,32,1,42012334,39652.000000000,39652.000000000,39652.000000000,39652.000000000,2,YM
2024-08-11T22:00:24.000000000Z,32,1,42012334,39655.000000000,39657.000000000,39655.000000000,39655.000000000,3,YM
2024-08-11T22:00:25.000000000Z,32,1,42012334,39649.000000000,39649.000000000,39649.000000000,39649.000000000,2,YM
2024-08-11T22:00:26.000000000Z,32,1,42012334,39655.000000000,39656.000000000,39655.000000000,39655.000000000,4,YM
2024-08-11T22:00:27.000000000Z,32,1,42012334,39658.000000000,39658.000000000,39654.000000000,39654.000000000,8,YM
2024-08-11T22:00:28.000000000Z,32,1,42012334,39658.000000000,39658.000000000,39653.000000000,39653.000000000,5,YM
2024-08-11T22:00:29.000000000Z,32,1,42012334,39654.000000000,39654.000000000,39654.000000000,39654.000000000,2,YM
2024-08-11T22:00:30.000000000Z,32,1,42012334,39653.000000000,39653.000000000,39653.000000000,39653.000000000,3,YM
2024-08-11T22:00:33.000000000Z,32,1,42012334,39649.000000000,39649.000000000,39649.000000000,39649.000000000,1,YM
2024-08-11T22:00:34.000000000Z,32,1,42012334,39642.000000000,39642.000000000,39642.000000000,39642.000000000,4,YM
2024-08-11T22:00:40.000000000Z,32,1,42012334,39645.000000000,39645.000000000,39645.000000000,39645.000000000,8,YM
2024-08-11T22:00:47.000000000Z,32,1,42012334,39638.000000000,39638.000000000,39638.000000000,39638.000000000,1,YM
2024-08-11T22:00:48.000000000Z,32,1,42012334,39640.000000000,39640.000000000,39639.000000000,39639.000000000,2,YM
2024-08-11T22:00:50.000000000Z,32,1,42012334,39645.000000000,39645.000000000,39642.000000000,39642.000000000,3,YM
2024-08-11T22:00:51.000000000Z,32,1,42012334,39644.000000000,39645.000000000,39644.000000000,39645.000000000,7,YM
2024-08-11T22:00:54.000000000Z,32,1,42012334,39645.000000000,39646.000000000,39645.000000000,39646.000000000,6,YM
2024-08-11T22:00:55.000000000Z,32,1,42012334,39649.000000000,39655.000000000,39648.000000000,39655.000000000,6,YM
2024-08-11T22:00:56.000000000Z,32,1,42012334,39655.000000000,39655.000000000,39652.000000000,39652.000000000,6,YM
2024-08-11T22:00:57.000000000Z,32,1,42012334,39653.000000000,39654.000000000,39652.000000000,39654.000000000,3,YM
2024-08-11T22:00:58.000000000Z,32,1,42012334,39651.000000000,39654.000000000,39649.000000000,39649.000000000,12,YM
2024-08-11T22:00:59.000000000Z,32,1,42012334,39646.000000000,39646.000000000,39646.000000000,39646.000000000,1,YM
2024-08-11T22:01:00.000000000Z,32,1,42012334,39644.000000000,39644.000000000,39639.000000000,39644.000000000,7,YM
2024-08-11T22:01:01.000000000Z,32,1,42012334,39646.000000000,39648.000000000,39646.000000000,39648.000000000,6,YM
2024-08-11T22:01:03.000000000Z,32,1,42012334,39646.000000000,39646.000000000,39644.000000000,39644.000000000,3,YM
2024-08-11T22:01:04.000000000Z,32,1,42012334,39640.000000000,39642.000000000,39639.000000000,39639.000000000,6,YM
2024-08-11T22:01:06.000000000Z,32,1,42012334,39641.000000000,39643.000000000,39641.000000000,39643.000000000,6,YM
