ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-07T00:00:00.000000000Z,32,1,42002868,44842.000000000,44842.000000000,44842.000000000,44842.000000000,1,YM
2025-02-07T00:00:04.000000000Z,32,1,42002868,44843.000000000,44843.000000000,44843.000000000,44843.000000000,1,YM
2025-02-07T00:00:06.000000000Z,32,1,42002868,44843.000000000,44843.000000000,44843.000000000,44843.000000000,2,YM
2025-02-07T00:00:42.000000000Z,32,1,42002868,44845.000000000,44845.000000000,44845.000000000,44845.000000000,1,YM
2025-02-07T00:00:53.000000000Z,32,1,42002868,44849.000000000,44851.000000000,44849.000000000,44851.000000000,6,YM
2025-02-07T00:01:06.000000000Z,32,1,42002868,44851.000000000,44851.000000000,44851.000000000,44851.000000000,2,YM
2025-02-07T00:01:14.000000000Z,32,1,42002868,44852.000000000,44852.000000000,44852.000000000,44852.000000000,2,YM
2025-02-07T00:01:21.000000000Z,32,1,42002868,44853.000000000,44853.000000000,44853.000000000,44853.000000000,1,YM
2025-02-07T00:01:27.000000000Z,32,1,42002868,44853.000000000,44853.000000000,44853.000000000,44853.000000000,2,YM
2025-02-07T00:01:47.000000000Z,32,1,42002868,44853.000000000,44853.000000000,44853.000000000,44853.000000000,1,YM
2025-02-07T00:02:01.000000000Z,32,1,42002868,44852.000000000,44852.000000000,44852.000000000,44852.000000000,1,YM
2025-02-07T00:02:03.000000000Z,32,1,42002868,44853.000000000,44853.000000000,44853.000000000,44853.000000000,1,YM
2025-02-07T00:02:20.000000000Z,32,1,42002868,44854.000000000,44854.000000000,44854.000000000,44854.000000000,1,YM
2025-02-07T00:03:14.000000000Z,32,1,42002868,44852.000000000,44852.000000000,44852.000000000,44852.000000000,1,YM
2025-02-07T00:03:19.000000000Z,32,1,42002868,44850.000000000,44850.000000000,44849.000000000,44849.000000000,2,YM
2025-02-07T00:03:44.000000000Z,32,1,42002868,44848.000000000,44848.000000000,44848.000000000,44848.000000000,1,YM
2025-02-07T00:03:48.000000000Z,32,1,42002868,44850.000000000,44850.000000000,44850.000000000,44850.000000000,4,YM
2025-02-07T00:03:59.000000000Z,32,1,42002868,44852.000000000,44852.000000000,44852.000000000,44852.000000000,1,YM
2025-02-07T00:04:42.000000000Z,32,1,42002868,44852.000000000,44852.000000000,44852.000000000,44852.000000000,1,YM
2025-02-07T00:06:09.000000000Z,32,1,42002868,44855.000000000,44855.000000000,44855.000000000,44855.000000000,4,YM
2025-02-07T00:06:21.000000000Z,32,1,42002868,44853.000000000,44853.000000000,44853.000000000,44853.000000000,1,YM
2025-02-07T00:06:59.000000000Z,32,1,42002868,44852.000000000,44852.000000000,44852.000000000,44852.000000000,2,YM
