ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-19T00:00:00.000000000Z,32,1,42012334,40990.000000000,40990.000000000,40983.000000000,40984.000000000,16,YM
2024-07-19T00:00:01.000000000Z,32,1,42012334,40984.000000000,40984.000000000,40983.000000000,40983.000000000,7,YM
2024-07-19T00:00:02.000000000Z,32,1,42012334,40984.000000000,40984.000000000,40983.000000000,40983.000000000,4,YM
2024-07-19T00:00:03.000000000Z,32,1,42012334,40983.000000000,40984.000000000,40983.000000000,40984.000000000,3,YM
2024-07-19T00:00:04.000000000Z,32,1,42012334,40985.000000000,40985.000000000,40985.000000000,40985.000000000,2,YM
2024-07-19T00:00:05.000000000Z,32,1,42012334,40987.000000000,40987.000000000,40987.000000000,40987.000000000,1,YM
2024-07-19T00:00:06.000000000Z,32,1,42012334,40986.000000000,40986.000000000,40986.000000000,40986.000000000,1,YM
2024-07-19T00:00:11.000000000Z,32,1,42012334,40986.000000000,40986.000000000,40986.000000000,40986.000000000,2,YM
2024-07-19T00:00:19.000000000Z,32,1,42012334,40986.000000000,40986.000000000,40986.000000000,40986.000000000,1,YM
2024-07-19T00:00:21.000000000Z,32,1,42012334,40985.000000000,40985.000000000,40985.000000000,40985.000000000,1,YM
2024-07-19T00:00:31.000000000Z,32,1,42012334,40984.000000000,40984.000000000,40984.000000000,40984.000000000,4,YM
2024-07-19T00:00:32.000000000Z,32,1,42012334,40982.000000000,40982.000000000,40981.000000000,40981.000000000,7,YM
2024-07-19T00:00:33.000000000Z,32,1,42012334,40981.000000000,40981.000000000,40981.000000000,40981.000000000,8,YM
2024-07-19T00:00:35.000000000Z,32,1,42012334,40982.000000000,40983.000000000,40982.000000000,40983.000000000,2,YM
2024-07-19T00:00:38.000000000Z,32,1,42012334,40983.000000000,40983.000000000,40983.000000000,40983.000000000,2,YM
2024-07-19T00:00:45.000000000Z,32,1,42012334,40983.000000000,40983.000000000,40983.000000000,40983.000000000,1,YM
2024-07-19T00:00:47.000000000Z,32,1,42012334,40983.000000000,40983.000000000,40983.000000000,40983.000000000,2,YM
2024-07-19T00:00:49.000000000Z,32,1,42012334,40983.000000000,40983.000000000,40983.000000000,40983.000000000,1,YM
2024-07-19T00:00:53.000000000Z,32,1,42012334,40983.000000000,40983.000000000,40983.000000000,40983.000000000,1,YM
2024-07-19T00:00:56.000000000Z,32,1,42012334,40982.000000000,40982.000000000,40978.000000000,40979.000000000,18,YM
2024-07-19T00:00:57.000000000Z,32,1,42012334,40980.000000000,40981.000000000,40980.000000000,40981.000000000,5,YM
2024-07-19T00:01:00.000000000Z,32,1,42012334,40982.000000000,40982.000000000,40982.000000000,40982.000000000,1,YM
2024-07-19T00:01:04.000000000Z,32,1,42012334,40979.000000000,40979.000000000,40979.000000000,40979.000000000,2,YM
2024-07-19T00:01:07.000000000Z,32,1,42012334,40977.000000000,40977.000000000,40977.000000000,40977.000000000,1,YM
2024-07-19T00:01:10.000000000Z,32,1,42012334,40978.000000000,40978.000000000,40978.000000000,40978.000000000,2,YM
2024-07-19T00:01:13.000000000Z,32,1,42012334,40977.000000000,40977.000000000,40977.000000000,40977.000000000,1,YM
2024-07-19T00:01:14.000000000Z,32,1,42012334,40976.000000000,40976.000000000,40976.000000000,40976.000000000,4,YM
2024-07-19T00:01:20.000000000Z,32,1,42012334,40976.000000000,40976.000000000,40976.000000000,40976.000000000,1,YM
2024-07-19T00:01:21.000000000Z,32,1,42012334,40975.000000000,40975.000000000,40975.000000000,40975.000000000,1,YM
2024-07-19T00:01:29.000000000Z,32,1,42012334,40975.000000000,40975.000000000,40975.000000000,40975.000000000,2,YM
2024-07-19T00:01:32.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40973.000000000,40973.000000000,7,YM
2024-07-19T00:01:43.000000000Z,32,1,42012334,40976.000000000,40976.000000000,40976.000000000,40976.000000000,1,YM
2024-07-19T00:01:56.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40974.000000000,40974.000000000,1,YM
2024-07-19T00:02:01.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40974.000000000,40974.000000000,1,YM
2024-07-19T00:02:06.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40973.000000000,40973.000000000,2,YM
2024-07-19T00:02:07.000000000Z,32,1,42012334,40975.000000000,40975.000000000,40975.000000000,40975.000000000,2,YM
2024-07-19T00:02:09.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40973.000000000,40973.000000000,4,YM
2024-07-19T00:02:13.000000000Z,32,1,42012334,40975.000000000,40975.000000000,40975.000000000,40975.000000000,1,YM
2024-07-19T00:02:15.000000000Z,32,1,42012334,40976.000000000,40976.000000000,40975.000000000,40975.000000000,3,YM
2024-07-19T00:02:18.000000000Z,32,1,42012334,40975.000000000,40975.000000000,40975.000000000,40975.000000000,1,YM
2024-07-19T00:02:20.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40974.000000000,40974.000000000,2,YM
2024-07-19T00:02:36.000000000Z,32,1,42012334,40973.000000000,40973.000000000,40973.000000000,40973.000000000,1,YM
2024-07-19T00:02:42.000000000Z,32,1,42012334,40972.000000000,40972.000000000,40972.000000000,40972.000000000,1,YM
2024-07-19T00:02:58.000000000Z,32,1,42012334,40973.000000000,40973.000000000,40973.000000000,40973.000000000,1,YM
2024-07-19T00:02:59.000000000Z,32,1,42012334,40975.000000000,40975.000000000,40975.000000000,40975.000000000,2,YM
2024-07-19T00:03:12.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40974.000000000,40974.000000000,2,YM
2024-07-19T00:03:13.000000000Z,32,1,42012334,40973.000000000,40973.000000000,40973.000000000,40973.000000000,2,YM
2024-07-19T00:03:31.000000000Z,32,1,42012334,40974.000000000,40974.000000000,40974.000000000,40974.000000000,2,YM
2024-07-19T00:03:36.000000000Z,32,1,42012334,40973.000000000,40974.000000000,40973.000000000,40974.000000000,6,YM
2024-07-19T00:03:57.000000000Z,32,1,42012334,40971.000000000,40971.000000000,40971.000000000,40971.000000000,4,YM
2024-07-19T00:04:00.000000000Z,32,1,42012334,40971.000000000,40971.000000000,40971.000000000,40971.000000000,1,YM
