ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-07T22:00:00.000000000Z,32,1,80420,39280.000000000,39290.000000000,39280.000000000,39290.000000000,12,YM
2024-04-07T22:00:01.000000000Z,32,1,80420,39297.000000000,39302.000000000,39295.000000000,39295.000000000,10,YM
2024-04-07T22:00:02.000000000Z,32,1,80420,39300.000000000,39305.000000000,39300.000000000,39303.000000000,19,YM
2024-04-07T22:00:03.000000000Z,32,1,80420,39303.000000000,39309.000000000,39302.000000000,39309.000000000,11,YM
2024-04-07T22:00:04.000000000Z,32,1,80420,39308.000000000,39308.000000000,39308.000000000,39308.000000000,1,YM
2024-04-07T22:00:06.000000000Z,32,1,80420,39302.000000000,39302.000000000,39302.000000000,39302.000000000,1,YM
2024-04-07T22:00:09.000000000Z,32,1,80420,39309.000000000,39309.000000000,39309.000000000,39309.000000000,1,YM
2024-04-07T22:00:10.000000000Z,32,1,80420,39315.000000000,39316.000000000,39315.000000000,39316.000000000,3,YM
2024-04-07T22:00:11.000000000Z,32,1,80420,39314.000000000,39314.000000000,39314.000000000,39314.000000000,5,YM
2024-04-07T22:00:12.000000000Z,32,1,80420,39319.000000000,39322.000000000,39319.000000000,39322.000000000,5,YM
2024-04-07T22:00:13.000000000Z,32,1,80420,39325.000000000,39325.000000000,39325.000000000,39325.000000000,1,YM
2024-04-07T22:00:14.000000000Z,32,1,80420,39325.000000000,39325.000000000,39325.000000000,39325.000000000,5,YM
2024-04-07T22:00:15.000000000Z,32,1,80420,39323.000000000,39323.000000000,39320.000000000,39320.000000000,11,YM
2024-04-07T22:00:16.000000000Z,32,1,80420,39320.000000000,39320.000000000,39320.000000000,39320.000000000,1,YM
2024-04-07T22:00:19.000000000Z,32,1,80420,39318.000000000,39318.000000000,39317.000000000,39317.000000000,2,YM
2024-04-07T22:00:21.000000000Z,32,1,80420,39315.000000000,39316.000000000,39315.000000000,39316.000000000,2,YM
2024-04-07T22:00:22.000000000Z,32,1,80420,39316.000000000,39317.000000000,39316.000000000,39317.000000000,3,YM
2024-04-07T22:00:23.000000000Z,32,1,80420,39316.000000000,39318.000000000,39316.000000000,39318.000000000,4,YM
2024-04-07T22:00:24.000000000Z,32,1,80420,39322.000000000,39325.000000000,39322.000000000,39325.000000000,7,YM
2024-04-07T22:00:26.000000000Z,32,1,80420,39326.000000000,39326.000000000,39326.000000000,39326.000000000,1,YM
2024-04-07T22:00:27.000000000Z,32,1,80420,39325.000000000,39325.000000000,39324.000000000,39324.000000000,3,YM
2024-04-07T22:00:31.000000000Z,32,1,80420,39319.000000000,39319.000000000,39319.000000000,39319.000000000,2,YM
2024-04-07T22:00:33.000000000Z,32,1,80420,39320.000000000,39320.000000000,39319.000000000,39319.000000000,5,YM
2024-04-07T22:00:35.000000000Z,32,1,80420,39320.000000000,39320.000000000,39320.000000000,39320.000000000,2,YM
2024-04-07T22:00:40.000000000Z,32,1,80420,39321.000000000,39321.000000000,39321.000000000,39321.000000000,3,YM
2024-04-07T22:00:43.000000000Z,32,1,80420,39322.000000000,39322.000000000,39321.000000000,39321.000000000,3,YM
2024-04-07T22:00:44.000000000Z,32,1,80420,39321.000000000,39322.000000000,39321.000000000,39322.000000000,2,YM
2024-04-07T22:00:46.000000000Z,32,1,80420,39321.000000000,39321.000000000,39321.000000000,39321.000000000,3,YM
2024-04-07T22:00:48.000000000Z,32,1,80420,39320.000000000,39321.000000000,39320.000000000,39321.000000000,6,YM
2024-04-07T22:00:49.000000000Z,32,1,80420,39321.000000000,39321.000000000,39320.000000000,39320.000000000,3,YM
2024-04-07T22:00:50.000000000Z,32,1,80420,39319.000000000,39320.000000000,39319.000000000,39320.000000000,4,YM
2024-04-07T22:00:51.000000000Z,32,1,80420,39321.000000000,39321.000000000,39319.000000000,39319.000000000,2,YM
2024-04-07T22:00:55.000000000Z,32,1,80420,39321.000000000,39322.000000000,39321.000000000,39322.000000000,7,YM
2024-04-07T22:00:56.000000000Z,32,1,80420,39321.000000000,39321.000000000,39321.000000000,39321.000000000,2,YM
2024-04-07T22:00:57.000000000Z,32,1,80420,39319.000000000,39320.000000000,39319.000000000,39319.000000000,7,YM
2024-04-07T22:00:58.000000000Z,32,1,80420,39318.000000000,39318.000000000,39318.000000000,39318.000000000,1,YM
