ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-03T23:00:00.000000000Z,32,1,204839,39114.000000000,39114.000000000,39101.000000000,39101.000000000,18,YM
2024-03-03T23:00:01.000000000Z,32,1,204839,39108.000000000,39109.000000000,39103.000000000,39107.000000000,29,YM
2024-03-03T23:00:02.000000000Z,32,1,204839,39103.000000000,39108.000000000,39103.000000000,39107.000000000,9,YM
2024-03-03T23:00:03.000000000Z,32,1,204839,39105.000000000,39105.000000000,39105.000000000,39105.000000000,1,YM
2024-03-03T23:00:04.000000000Z,32,1,204839,39106.000000000,39107.000000000,39106.000000000,39107.000000000,5,YM
2024-03-03T23:00:05.000000000Z,32,1,204839,39108.000000000,39108.000000000,39108.000000000,39108.000000000,2,YM
2024-03-03T23:00:06.000000000Z,32,1,204839,39109.000000000,39109.000000000,39108.000000000,39108.000000000,3,YM
2024-03-03T23:00:07.000000000Z,32,1,204839,39109.000000000,39109.000000000,39109.000000000,39109.000000000,3,YM
2024-03-03T23:00:08.000000000Z,32,1,204839,39109.000000000,39109.000000000,39109.000000000,39109.000000000,1,YM
2024-03-03T23:00:09.000000000Z,32,1,204839,39110.000000000,39110.000000000,39110.000000000,39110.000000000,2,YM
2024-03-03T23:00:10.000000000Z,32,1,204839,39110.000000000,39110.000000000,39110.000000000,39110.000000000,2,YM
2024-03-03T23:00:11.000000000Z,32,1,204839,39112.000000000,39112.000000000,39108.000000000,39111.000000000,6,YM
2024-03-03T23:00:13.000000000Z,32,1,204839,39114.000000000,39116.000000000,39114.000000000,39116.000000000,8,YM
2024-03-03T23:00:14.000000000Z,32,1,204839,39112.000000000,39112.000000000,39112.000000000,39112.000000000,1,YM
2024-03-03T23:00:15.000000000Z,32,1,204839,39114.000000000,39114.000000000,39112.000000000,39114.000000000,12,YM
2024-03-03T23:00:16.000000000Z,32,1,204839,39114.000000000,39114.000000000,39109.000000000,39113.000000000,11,YM
2024-03-03T23:00:17.000000000Z,32,1,204839,39112.000000000,39113.000000000,39112.000000000,39113.000000000,2,YM
2024-03-03T23:00:18.000000000Z,32,1,204839,39112.000000000,39113.000000000,39112.000000000,39113.000000000,3,YM
2024-03-03T23:00:19.000000000Z,32,1,204839,39112.000000000,39113.000000000,39112.000000000,39113.000000000,2,YM
2024-03-03T23:00:20.000000000Z,32,1,204839,39113.000000000,39114.000000000,39113.000000000,39114.000000000,7,YM
2024-03-03T23:00:21.000000000Z,32,1,204839,39113.000000000,39113.000000000,39113.000000000,39113.000000000,4,YM
2024-03-03T23:00:22.000000000Z,32,1,204839,39114.000000000,39114.000000000,39114.000000000,39114.000000000,5,YM
2024-03-03T23:00:23.000000000Z,32,1,204839,39114.000000000,39115.000000000,39114.000000000,39115.000000000,2,YM
2024-03-03T23:00:24.000000000Z,32,1,204839,39114.000000000,39114.000000000,39114.000000000,39114.000000000,5,YM
2024-03-03T23:00:26.000000000Z,32,1,204839,39116.000000000,39116.000000000,39114.000000000,39114.000000000,8,YM
2024-03-03T23:00:27.000000000Z,32,1,204839,39116.000000000,39116.000000000,39115.000000000,39115.000000000,2,YM
2024-03-03T23:00:28.000000000Z,32,1,204839,39117.000000000,39117.000000000,39117.000000000,39117.000000000,1,YM
2024-03-03T23:00:29.000000000Z,32,1,204839,39117.000000000,39117.000000000,39117.000000000,39117.000000000,3,YM
2024-03-03T23:00:30.000000000Z,32,1,204839,39116.000000000,39116.000000000,39116.000000000,39116.000000000,3,YM
2024-03-03T23:00:31.000000000Z,32,1,204839,39115.000000000,39115.000000000,39115.000000000,39115.000000000,2,YM
2024-03-03T23:00:32.000000000Z,32,1,204839,39117.000000000,39117.000000000,39117.000000000,39117.000000000,1,YM
2024-03-03T23:00:34.000000000Z,32,1,204839,39116.000000000,39116.000000000,39116.000000000,39116.000000000,3,YM
2024-03-03T23:00:37.000000000Z,32,1,204839,39116.000000000,39116.000000000,39116.000000000,39116.000000000,1,YM
2024-03-03T23:00:38.000000000Z,32,1,204839,39116.000000000,39116.000000000,39116.000000000,39116.000000000,2,YM
2024-03-03T23:00:40.000000000Z,32,1,204839,39115.000000000,39117.000000000,39115.000000000,39117.000000000,5,YM
2024-03-03T23:00:41.000000000Z,32,1,204839,39116.000000000,39116.000000000,39116.000000000,39116.000000000,2,YM
2024-03-03T23:00:42.000000000Z,32,1,204839,39115.000000000,39115.000000000,39115.000000000,39115.000000000,3,YM
2024-03-03T23:00:45.000000000Z,32,1,204839,39114.000000000,39114.000000000,39113.000000000,39113.000000000,3,YM
2024-03-03T23:00:46.000000000Z,32,1,204839,39113.000000000,39113.000000000,39113.000000000,39113.000000000,2,YM
2024-03-03T23:00:47.000000000Z,32,1,204839,39113.000000000,39113.000000000,39113.000000000,39113.000000000,7,YM
2024-03-03T23:00:48.000000000Z,32,1,204839,39115.000000000,39115.000000000,39115.000000000,39115.000000000,2,YM
2024-03-03T23:00:50.000000000Z,32,1,204839,39116.000000000,39117.000000000,39116.000000000,39116.000000000,7,YM
2024-03-03T23:00:51.000000000Z,32,1,204839,39115.000000000,39115.000000000,39115.000000000,39115.000000000,3,YM
2024-03-03T23:00:52.000000000Z,32,1,204839,39115.000000000,39119.000000000,39115.000000000,39119.000000000,9,YM
2024-03-03T23:00:53.000000000Z,32,1,204839,39116.000000000,39118.000000000,39116.000000000,39117.000000000,3,YM
2024-03-03T23:00:54.000000000Z,32,1,204839,39117.000000000,39117.000000000,39117.000000000,39117.000000000,5,YM
2024-03-03T23:00:55.000000000Z,32,1,204839,39118.000000000,39118.000000000,39118.000000000,39118.000000000,2,YM
2024-03-03T23:01:00.000000000Z,32,1,204839,39119.000000000,39119.000000000,39116.000000000,39116.000000000,8,YM
2024-03-03T23:01:01.000000000Z,32,1,204839,39116.000000000,39116.000000000,39116.000000000,39116.000000000,1,YM
2024-03-03T23:01:02.000000000Z,32,1,204839,39118.000000000,39118.000000000,39118.000000000,39118.000000000,1,YM
2024-03-03T23:01:03.000000000Z,32,1,204839,39118.000000000,39119.000000000,39116.000000000,39119.000000000,11,YM
2024-03-03T23:01:04.000000000Z,32,1,204839,39118.000000000,39119.000000000,39118.000000000,39119.000000000,2,YM
