ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-17T22:00:00.000000000Z,32,1,80420,39139.000000000,39141.000000000,39133.000000000,39140.000000000,19,YM
2024-03-17T22:00:01.000000000Z,32,1,80420,39141.000000000,39144.000000000,39134.000000000,39134.000000000,23,YM
2024-03-17T22:00:02.000000000Z,32,1,80420,39130.000000000,39130.000000000,39130.000000000,39130.000000000,1,YM
2024-03-17T22:00:04.000000000Z,32,1,80420,39134.000000000,39134.000000000,39134.000000000,39134.000000000,1,YM
2024-03-17T22:00:05.000000000Z,32,1,80420,39137.000000000,39137.000000000,39131.000000000,39131.000000000,8,YM
2024-03-17T22:00:06.000000000Z,32,1,80420,39133.000000000,39133.000000000,39133.000000000,39133.000000000,2,YM
2024-03-17T22:00:07.000000000Z,32,1,80420,39133.000000000,39133.000000000,39133.000000000,39133.000000000,1,YM
2024-03-17T22:00:10.000000000Z,32,1,80420,39132.000000000,39132.000000000,39132.000000000,39132.000000000,4,YM
2024-03-17T22:00:15.000000000Z,32,1,80420,39133.000000000,39133.000000000,39133.000000000,39133.000000000,1,YM
2024-03-17T22:00:16.000000000Z,32,1,80420,39135.000000000,39135.000000000,39135.000000000,39135.000000000,1,YM
2024-03-17T22:00:18.000000000Z,32,1,80420,39134.000000000,39134.000000000,39134.000000000,39134.000000000,1,YM
2024-03-17T22:00:23.000000000Z,32,1,80420,39132.000000000,39132.000000000,39132.000000000,39132.000000000,1,YM
2024-03-17T22:00:25.000000000Z,32,1,80420,39133.000000000,39133.000000000,39133.000000000,39133.000000000,1,YM
2024-03-17T22:00:26.000000000Z,32,1,80420,39130.000000000,39130.000000000,39130.000000000,39130.000000000,1,YM
2024-03-17T22:00:29.000000000Z,32,1,80420,39131.000000000,39131.000000000,39131.000000000,39131.000000000,1,YM
2024-03-17T22:00:30.000000000Z,32,1,80420,39133.000000000,39133.000000000,39133.000000000,39133.000000000,1,YM
2024-03-17T22:00:31.000000000Z,32,1,80420,39135.000000000,39135.000000000,39130.000000000,39130.000000000,7,YM
2024-03-17T22:00:32.000000000Z,32,1,80420,39129.000000000,39129.000000000,39120.000000000,39126.000000000,41,YM
2024-03-17T22:00:33.000000000Z,32,1,80420,39124.000000000,39126.000000000,39124.000000000,39126.000000000,6,YM
