ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-18T00:00:00.000000000Z,32,1,80420,38001.000000000,38002.000000000,38001.000000000,38002.000000000,3,YM
2024-04-18T00:00:03.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,3,YM
2024-04-18T00:00:05.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,3,YM
2024-04-18T00:00:06.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,1,YM
2024-04-18T00:00:08.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,1,YM
2024-04-18T00:00:09.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,1,YM
2024-04-18T00:00:12.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,2,YM
2024-04-18T00:00:16.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,1,YM
2024-04-18T00:00:22.000000000Z,32,1,80420,37998.000000000,37998.000000000,37998.000000000,37998.000000000,1,YM
2024-04-18T00:00:37.000000000Z,32,1,80420,37997.000000000,37997.000000000,37997.000000000,37997.000000000,1,YM
2024-04-18T00:00:42.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:00:46.000000000Z,32,1,80420,37996.000000000,37996.000000000,37996.000000000,37996.000000000,3,YM
2024-04-18T00:00:57.000000000Z,32,1,80420,37994.000000000,37994.000000000,37993.000000000,37993.000000000,4,YM
2024-04-18T00:01:00.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,3,YM
2024-04-18T00:01:04.000000000Z,32,1,80420,37996.000000000,37996.000000000,37996.000000000,37996.000000000,1,YM
2024-04-18T00:01:10.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:01:13.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:01:19.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:01:21.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:01:30.000000000Z,32,1,80420,37998.000000000,37998.000000000,37998.000000000,37998.000000000,2,YM
2024-04-18T00:01:33.000000000Z,32,1,80420,37999.000000000,37999.000000000,37999.000000000,37999.000000000,1,YM
2024-04-18T00:01:36.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,2,YM
2024-04-18T00:01:37.000000000Z,32,1,80420,37998.000000000,37998.000000000,37998.000000000,37998.000000000,4,YM
2024-04-18T00:01:44.000000000Z,32,1,80420,38000.000000000,38001.000000000,38000.000000000,38001.000000000,2,YM
2024-04-18T00:01:47.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,1,YM
2024-04-18T00:01:49.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,1,YM
2024-04-18T00:01:52.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,1,YM
2024-04-18T00:02:10.000000000Z,32,1,80420,37999.000000000,37999.000000000,37999.000000000,37999.000000000,2,YM
2024-04-18T00:02:26.000000000Z,32,1,80420,37997.000000000,37997.000000000,37997.000000000,37997.000000000,1,YM
2024-04-18T00:02:34.000000000Z,32,1,80420,37996.000000000,37996.000000000,37996.000000000,37996.000000000,1,YM
2024-04-18T00:02:36.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:02:38.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:02:45.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,3,YM
2024-04-18T00:02:58.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:03:10.000000000Z,32,1,80420,37996.000000000,37996.000000000,37995.000000000,37995.000000000,2,YM
2024-04-18T00:03:11.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,1,YM
2024-04-18T00:03:14.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,3,YM
2024-04-18T00:03:16.000000000Z,32,1,80420,37993.000000000,37993.000000000,37993.000000000,37993.000000000,1,YM
2024-04-18T00:03:22.000000000Z,32,1,80420,37992.000000000,37992.000000000,37992.000000000,37992.000000000,1,YM
2024-04-18T00:03:30.000000000Z,32,1,80420,37992.000000000,37993.000000000,37992.000000000,37993.000000000,2,YM
2024-04-18T00:03:35.000000000Z,32,1,80420,37993.000000000,37993.000000000,37993.000000000,37993.000000000,1,YM
2024-04-18T00:03:44.000000000Z,32,1,80420,37992.000000000,37992.000000000,37992.000000000,37992.000000000,2,YM
2024-04-18T00:03:50.000000000Z,32,1,80420,37993.000000000,37993.000000000,37993.000000000,37993.000000000,1,YM
2024-04-18T00:03:53.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:03:57.000000000Z,32,1,80420,37993.000000000,37993.000000000,37993.000000000,37993.000000000,1,YM
2024-04-18T00:04:02.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:04:48.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:04:54.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:05:08.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:05:15.000000000Z,32,1,80420,37994.000000000,37994.000000000,37994.000000000,37994.000000000,1,YM
2024-04-18T00:05:23.000000000Z,32,1,80420,37996.000000000,37996.000000000,37996.000000000,37996.000000000,1,YM
2024-04-18T00:05:24.000000000Z,32,1,80420,37997.000000000,37997.000000000,37997.000000000,37997.000000000,1,YM
2024-04-18T00:05:29.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,3,YM
2024-04-18T00:05:33.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,2,YM
2024-04-18T00:05:34.000000000Z,32,1,80420,37999.000000000,37999.000000000,37999.000000000,37999.000000000,1,YM
2024-04-18T00:05:37.000000000Z,32,1,80420,37999.000000000,37999.000000000,37999.000000000,37999.000000000,1,YM
2024-04-18T00:05:44.000000000Z,32,1,80420,37999.000000000,37999.000000000,37999.000000000,37999.000000000,1,YM
2024-04-18T00:05:51.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,6,YM
2024-04-18T00:05:52.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,2,YM
2024-04-18T00:06:00.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,2,YM
2024-04-18T00:06:05.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,1,YM
2024-04-18T00:06:16.000000000Z,32,1,80420,38002.000000000,38002.000000000,38002.000000000,38002.000000000,1,YM
2024-04-18T00:06:18.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,1,YM
2024-04-18T00:06:34.000000000Z,32,1,80420,38001.000000000,38001.000000000,38001.000000000,38001.000000000,2,YM
2024-04-18T00:06:49.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,1,YM
2024-04-18T00:06:54.000000000Z,32,1,80420,38000.000000000,38000.000000000,38000.000000000,38000.000000000,2,YM
2024-04-18T00:06:55.000000000Z,32,1,80420,37998.000000000,37998.000000000,37998.000000000,37998.000000000,2,YM
2024-04-18T00:06:56.000000000Z,32,1,80420,37996.000000000,37996.000000000,37996.000000000,37996.000000000,1,YM
2024-04-18T00:07:01.000000000Z,32,1,80420,37997.000000000,37997.000000000,37996.000000000,37996.000000000,3,YM
2024-04-18T00:07:16.000000000Z,32,1,80420,37996.000000000,37996.000000000,37996.000000000,37996.000000000,1,YM
2024-04-18T00:07:33.000000000Z,32,1,80420,37995.000000000,37996.000000000,37995.000000000,37996.000000000,4,YM
2024-04-18T00:07:50.000000000Z,32,1,80420,37995.000000000,37995.000000000,37995.000000000,37995.000000000,3,YM
