ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-13T00:00:00.000000000Z,32,1,42012334,39504.000000000,39506.000000000,39504.000000000,39505.000000000,5,YM
2024-08-13T00:00:01.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,2,YM
2024-08-13T00:00:02.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:00:04.000000000Z,32,1,42012334,39509.000000000,39510.000000000,39509.000000000,39510.000000000,2,YM
2024-08-13T00:00:06.000000000Z,32,1,42012334,39510.000000000,39511.000000000,39510.000000000,39511.000000000,2,YM
2024-08-13T00:00:09.000000000Z,32,1,42012334,39510.000000000,39510.000000000,39510.000000000,39510.000000000,2,YM
2024-08-13T00:00:10.000000000Z,32,1,42012334,39511.000000000,39511.000000000,39511.000000000,39511.000000000,1,YM
2024-08-13T00:00:11.000000000Z,32,1,42012334,39509.000000000,39509.000000000,39508.000000000,39508.000000000,3,YM
2024-08-13T00:00:14.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39504.000000000,39504.000000000,5,YM
2024-08-13T00:00:18.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,1,YM
2024-08-13T00:00:20.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,1,YM
2024-08-13T00:00:22.000000000Z,32,1,42012334,39501.000000000,39501.000000000,39501.000000000,39501.000000000,1,YM
2024-08-13T00:00:27.000000000Z,32,1,42012334,39503.000000000,39506.000000000,39503.000000000,39504.000000000,11,YM
2024-08-13T00:00:28.000000000Z,32,1,42012334,39505.000000000,39506.000000000,39505.000000000,39506.000000000,2,YM
2024-08-13T00:00:29.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:00:30.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,1,YM
2024-08-13T00:00:31.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39507.000000000,39507.000000000,2,YM
2024-08-13T00:00:37.000000000Z,32,1,42012334,39507.000000000,39508.000000000,39507.000000000,39508.000000000,10,YM
2024-08-13T00:00:47.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39508.000000000,39508.000000000,1,YM
2024-08-13T00:00:55.000000000Z,32,1,42012334,39508.000000000,39509.000000000,39508.000000000,39509.000000000,3,YM
2024-08-13T00:00:58.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,2,YM
2024-08-13T00:00:59.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,3,YM
2024-08-13T00:01:00.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,1,YM
2024-08-13T00:01:01.000000000Z,32,1,42012334,39501.000000000,39503.000000000,39501.000000000,39503.000000000,3,YM
2024-08-13T00:01:04.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39501.000000000,39501.000000000,3,YM
2024-08-13T00:01:06.000000000Z,32,1,42012334,39504.000000000,39505.000000000,39504.000000000,39505.000000000,5,YM
2024-08-13T00:01:07.000000000Z,32,1,42012334,39504.000000000,39506.000000000,39504.000000000,39506.000000000,3,YM
2024-08-13T00:01:12.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,2,YM
2024-08-13T00:01:30.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:01:35.000000000Z,32,1,42012334,39501.000000000,39501.000000000,39501.000000000,39501.000000000,1,YM
2024-08-13T00:01:39.000000000Z,32,1,42012334,39499.000000000,39499.000000000,39498.000000000,39498.000000000,2,YM
2024-08-13T00:01:43.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,2,YM
2024-08-13T00:01:48.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:01:51.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39505.000000000,39505.000000000,2,YM
2024-08-13T00:01:54.000000000Z,32,1,42012334,39509.000000000,39509.000000000,39509.000000000,39509.000000000,1,YM
2024-08-13T00:01:56.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:02:00.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39508.000000000,39508.000000000,1,YM
2024-08-13T00:02:09.000000000Z,32,1,42012334,39509.000000000,39510.000000000,39509.000000000,39510.000000000,3,YM
2024-08-13T00:02:10.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39508.000000000,39508.000000000,1,YM
2024-08-13T00:02:38.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:02:40.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,2,YM
2024-08-13T00:02:45.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,2,YM
2024-08-13T00:02:49.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:02:53.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,2,YM
2024-08-13T00:02:57.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:02:59.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,1,YM
2024-08-13T00:03:02.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:03:03.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39503.000000000,39504.000000000,4,YM
2024-08-13T00:03:05.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:03:06.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:03:12.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:03:33.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:03:35.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,1,YM
2024-08-13T00:03:38.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,3,YM
2024-08-13T00:03:40.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,3,YM
2024-08-13T00:03:44.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:03:54.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:04:01.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:04:07.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,3,YM
2024-08-13T00:04:08.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:04:10.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,1,YM
2024-08-13T00:04:31.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:04:34.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:04:52.000000000Z,32,1,42012334,39501.000000000,39501.000000000,39501.000000000,39501.000000000,2,YM
2024-08-13T00:05:08.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:05:26.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:05:37.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:05:39.000000000Z,32,1,42012334,39503.000000000,39503.000000000,39503.000000000,39503.000000000,1,YM
2024-08-13T00:05:52.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,2,YM
2024-08-13T00:05:53.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,2,YM
2024-08-13T00:06:00.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:06:05.000000000Z,32,1,42012334,39509.000000000,39509.000000000,39509.000000000,39509.000000000,2,YM
2024-08-13T00:06:10.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39508.000000000,39508.000000000,1,YM
2024-08-13T00:06:49.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,1,YM
2024-08-13T00:06:50.000000000Z,32,1,42012334,39501.000000000,39501.000000000,39501.000000000,39501.000000000,1,YM
2024-08-13T00:07:18.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:07:20.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:07:21.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:07:26.000000000Z,32,1,42012334,39499.000000000,39499.000000000,39499.000000000,39499.000000000,2,YM
2024-08-13T00:07:29.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39499.000000000,39499.000000000,6,YM
2024-08-13T00:07:53.000000000Z,32,1,42012334,39497.000000000,39497.000000000,39497.000000000,39497.000000000,1,YM
2024-08-13T00:08:01.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:08:07.000000000Z,32,1,42012334,39504.000000000,39505.000000000,39504.000000000,39505.000000000,2,YM
2024-08-13T00:08:10.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,2,YM
2024-08-13T00:08:20.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,1,YM
2024-08-13T00:08:30.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,1,YM
2024-08-13T00:08:32.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:08:34.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:08:39.000000000Z,32,1,42012334,39501.000000000,39501.000000000,39501.000000000,39501.000000000,1,YM
2024-08-13T00:08:45.000000000Z,32,1,42012334,39499.000000000,39499.000000000,39499.000000000,39499.000000000,3,YM
2024-08-13T00:08:59.000000000Z,32,1,42012334,39497.000000000,39497.000000000,39497.000000000,39497.000000000,1,YM
2024-08-13T00:09:00.000000000Z,32,1,42012334,39496.000000000,39496.000000000,39496.000000000,39496.000000000,1,YM
2024-08-13T00:09:04.000000000Z,32,1,42012334,39499.000000000,39499.000000000,39499.000000000,39499.000000000,1,YM
2024-08-13T00:09:10.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:09:30.000000000Z,32,1,42012334,39498.000000000,39498.000000000,39498.000000000,39498.000000000,2,YM
2024-08-13T00:09:34.000000000Z,32,1,42012334,39500.000000000,39500.000000000,39500.000000000,39500.000000000,1,YM
2024-08-13T00:09:35.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,1,YM
2024-08-13T00:09:37.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,7,YM
2024-08-13T00:09:44.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:09:48.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,1,YM
2024-08-13T00:09:50.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39508.000000000,39508.000000000,1,YM
2024-08-13T00:10:02.000000000Z,32,1,42012334,39509.000000000,39509.000000000,39509.000000000,39509.000000000,1,YM
2024-08-13T00:10:03.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39507.000000000,39507.000000000,1,YM
2024-08-13T00:10:07.000000000Z,32,1,42012334,39507.000000000,39507.000000000,39504.000000000,39504.000000000,5,YM
2024-08-13T00:10:18.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,1,YM
2024-08-13T00:10:32.000000000Z,32,1,42012334,39502.000000000,39502.000000000,39502.000000000,39502.000000000,1,YM
2024-08-13T00:10:43.000000000Z,32,1,42012334,39504.000000000,39505.000000000,39504.000000000,39505.000000000,3,YM
2024-08-13T00:10:44.000000000Z,32,1,42012334,39504.000000000,39504.000000000,39504.000000000,39504.000000000,5,YM
2024-08-13T00:10:46.000000000Z,32,1,42012334,39504.000000000,39505.000000000,39504.000000000,39505.000000000,2,YM
2024-08-13T00:10:50.000000000Z,32,1,42012334,39505.000000000,39505.000000000,39505.000000000,39505.000000000,1,YM
2024-08-13T00:10:56.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39505.000000000,39505.000000000,7,YM
2024-08-13T00:10:57.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,1,YM
2024-08-13T00:11:01.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,5,YM
2024-08-13T00:11:15.000000000Z,32,1,42012334,39506.000000000,39506.000000000,39506.000000000,39506.000000000,2,YM
2024-08-13T00:11:17.000000000Z,32,1,42012334,39508.000000000,39508.000000000,39508.000000000,39508.000000000,1,YM
