ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-29T00:08:02.000000000Z,32,1,80420,38536.000000000,38536.000000000,38535.000000000,38535.000000000,3,YM
2024-04-29T00:08:04.000000000Z,32,1,80420,38536.000000000,38537.000000000,38536.000000000,38537.000000000,5,YM
2024-04-29T00:08:05.000000000Z,32,1,80420,38537.000000000,38537.000000000,38537.000000000,38537.000000000,2,YM
2024-04-29T00:08:06.000000000Z,32,1,80420,38536.000000000,38536.000000000,38535.000000000,38535.000000000,7,YM
2024-04-29T00:08:17.000000000Z,32,1,80420,38534.000000000,38534.000000000,38534.000000000,38534.000000000,1,YM
2024-04-29T00:08:21.000000000Z,32,1,80420,38536.000000000,38537.000000000,38536.000000000,38537.000000000,5,YM
2024-04-29T00:08:32.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,3,YM
2024-04-29T00:08:33.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,1,YM
2024-04-29T00:08:37.000000000Z,32,1,80420,38537.000000000,38537.000000000,38537.000000000,38537.000000000,1,YM
2024-04-29T00:08:38.000000000Z,32,1,80420,38537.000000000,38537.000000000,38537.000000000,38537.000000000,1,YM
2024-04-29T00:08:43.000000000Z,32,1,80420,38537.000000000,38537.000000000,38537.000000000,38537.000000000,2,YM
2024-04-29T00:08:44.000000000Z,32,1,80420,38538.000000000,38538.000000000,38538.000000000,38538.000000000,1,YM
2024-04-29T00:08:45.000000000Z,32,1,80420,38537.000000000,38537.000000000,38536.000000000,38536.000000000,3,YM
2024-04-29T00:08:50.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,1,YM
2024-04-29T00:08:52.000000000Z,32,1,80420,38537.000000000,38538.000000000,38536.000000000,38536.000000000,6,YM
2024-04-29T00:09:00.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,1,YM
2024-04-29T00:09:03.000000000Z,32,1,80420,38536.000000000,38536.000000000,38535.000000000,38535.000000000,2,YM
2024-04-29T00:09:04.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,1,YM
2024-04-29T00:09:13.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,1,YM
2024-04-29T00:09:30.000000000Z,32,1,80420,38535.000000000,38536.000000000,38535.000000000,38536.000000000,2,YM
2024-04-29T00:09:31.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,1,YM
2024-04-29T00:09:38.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,2,YM
2024-04-29T00:09:57.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,1,YM
2024-04-29T00:10:00.000000000Z,32,1,80420,38535.000000000,38535.000000000,38534.000000000,38534.000000000,2,YM
2024-04-29T00:10:04.000000000Z,32,1,80420,38536.000000000,38537.000000000,38536.000000000,38537.000000000,6,YM
2024-04-29T00:10:10.000000000Z,32,1,80420,38534.000000000,38536.000000000,38534.000000000,38535.000000000,5,YM
2024-04-29T00:10:14.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,2,YM
2024-04-29T00:10:20.000000000Z,32,1,80420,38537.000000000,38537.000000000,38537.000000000,38537.000000000,1,YM
2024-04-29T00:10:25.000000000Z,32,1,80420,38537.000000000,38537.000000000,38537.000000000,38537.000000000,2,YM
2024-04-29T00:10:31.000000000Z,32,1,80420,38537.000000000,38537.000000000,38536.000000000,38537.000000000,4,YM
2024-04-29T00:10:35.000000000Z,32,1,80420,38538.000000000,38538.000000000,38538.000000000,38538.000000000,6,YM
2024-04-29T00:10:38.000000000Z,32,1,80420,38538.000000000,38538.000000000,38538.000000000,38538.000000000,1,YM
2024-04-29T00:10:40.000000000Z,32,1,80420,38538.000000000,38538.000000000,38538.000000000,38538.000000000,2,YM
2024-04-29T00:10:41.000000000Z,32,1,80420,38538.000000000,38538.000000000,38538.000000000,38538.000000000,1,YM
2024-04-29T00:10:55.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,3,YM
2024-04-29T00:11:00.000000000Z,32,1,80420,38536.000000000,38536.000000000,38536.000000000,38536.000000000,1,YM
2024-04-29T00:11:05.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,1,YM
2024-04-29T00:11:11.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,1,YM
2024-04-29T00:11:19.000000000Z,32,1,80420,38535.000000000,38535.000000000,38535.000000000,38535.000000000,2,YM
2024-04-29T00:11:20.000000000Z,32,1,80420,38534.000000000,38534.000000000,38534.000000000,38534.000000000,1,YM
2024-04-29T00:11:25.000000000Z,32,1,80420,38533.000000000,38533.000000000,38533.000000000,38533.000000000,2,YM
2024-04-29T00:11:30.000000000Z,32,1,80420,38533.000000000,38533.000000000,38533.000000000,38533.000000000,2,YM
2024-04-29T00:11:40.000000000Z,32,1,80420,38532.000000000,38532.000000000,38532.000000000,38532.000000000,2,YM
2024-04-29T00:11:55.000000000Z,32,1,80420,38533.000000000,38533.000000000,38533.000000000,38533.000000000,1,YM
2024-04-29T00:11:58.000000000Z,32,1,80420,38534.000000000,38534.000000000,38534.000000000,38534.000000000,3,YM
2024-04-29T00:12:12.000000000Z,32,1,80420,38533.000000000,38533.000000000,38533.000000000,38533.000000000,1,YM
2024-04-29T00:12:37.000000000Z,32,1,80420,38531.000000000,38531.000000000,38531.000000000,38531.000000000,2,YM
2024-04-29T00:12:42.000000000Z,32,1,80420,38531.000000000,38531.000000000,38531.000000000,38531.000000000,1,YM
2024-04-29T00:12:53.000000000Z,32,1,80420,38531.000000000,38531.000000000,38531.000000000,38531.000000000,1,YM
2024-04-29T00:13:00.000000000Z,32,1,80420,38530.000000000,38530.000000000,38530.000000000,38530.000000000,2,YM
2024-04-29T00:13:02.000000000Z,32,1,80420,38531.000000000,38531.000000000,38531.000000000,38531.000000000,2,YM
2024-04-29T00:13:05.000000000Z,32,1,80420,38532.000000000,38532.000000000,38532.000000000,38532.000000000,2,YM
2024-04-29T00:13:18.000000000Z,32,1,80420,38531.000000000,38531.000000000,38531.000000000,38531.000000000,1,YM
2024-04-29T00:13:20.000000000Z,32,1,80420,38530.000000000,38530.000000000,38530.000000000,38530.000000000,1,YM
2024-04-29T00:13:22.000000000Z,32,1,80420,38530.000000000,38530.000000000,38530.000000000,38530.000000000,1,YM
2024-04-29T00:13:24.000000000Z,32,1,80420,38529.000000000,38529.000000000,38529.000000000,38529.000000000,2,YM
2024-04-29T00:13:59.000000000Z,32,1,80420,38530.000000000,38530.000000000,38530.000000000,38530.000000000,2,YM
2024-04-29T00:14:00.000000000Z,32,1,80420,38528.000000000,38528.000000000,38528.000000000,38528.000000000,1,YM
2024-04-29T00:14:03.000000000Z,32,1,80420,38530.000000000,38530.000000000,38528.000000000,38528.000000000,2,YM
2024-04-29T00:14:11.000000000Z,32,1,80420,38528.000000000,38528.000000000,38528.000000000,38528.000000000,2,YM
2024-04-29T00:14:12.000000000Z,32,1,80420,38527.000000000,38527.000000000,38526.000000000,38526.000000000,3,YM
2024-04-29T00:14:19.000000000Z,32,1,80420,38527.000000000,38527.000000000,38527.000000000,38527.000000000,2,YM
2024-04-29T00:14:23.000000000Z,32,1,80420,38528.000000000,38528.000000000,38528.000000000,38528.000000000,1,YM
2024-04-29T00:14:39.000000000Z,32,1,80420,38527.000000000,38527.000000000,38527.000000000,38527.000000000,1,YM
2024-04-29T00:14:40.000000000Z,32,1,80420,38527.000000000,38527.000000000,38526.000000000,38526.000000000,2,YM
2024-04-29T00:14:46.000000000Z,32,1,80420,38526.000000000,38526.000000000,38526.000000000,38526.000000000,1,YM
2024-04-29T00:14:54.000000000Z,32,1,80420,38526.000000000,38526.000000000,38526.000000000,38526.000000000,1,YM
2024-04-29T00:15:00.000000000Z,32,1,80420,38527.000000000,38527.000000000,38526.000000000,38526.000000000,4,YM
2024-04-29T00:15:02.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,2,YM
2024-04-29T00:15:04.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:15:07.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:15:08.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:15:14.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,2,YM
2024-04-29T00:15:16.000000000Z,32,1,80420,38524.000000000,38524.000000000,38523.000000000,38523.000000000,3,YM
2024-04-29T00:15:18.000000000Z,32,1,80420,38523.000000000,38523.000000000,38523.000000000,38523.000000000,2,YM
2024-04-29T00:15:20.000000000Z,32,1,80420,38522.000000000,38523.000000000,38522.000000000,38523.000000000,2,YM
2024-04-29T00:15:22.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:15:26.000000000Z,32,1,80420,38525.000000000,38525.000000000,38524.000000000,38524.000000000,3,YM
2024-04-29T00:15:28.000000000Z,32,1,80420,38525.000000000,38525.000000000,38524.000000000,38524.000000000,5,YM
2024-04-29T00:15:38.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,2,YM
2024-04-29T00:15:41.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:15:44.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,2,YM
2024-04-29T00:15:50.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:16:01.000000000Z,32,1,80420,38524.000000000,38524.000000000,38523.000000000,38523.000000000,2,YM
2024-04-29T00:16:04.000000000Z,32,1,80420,38524.000000000,38526.000000000,38524.000000000,38526.000000000,8,YM
2024-04-29T00:16:27.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,2,YM
2024-04-29T00:16:29.000000000Z,32,1,80420,38526.000000000,38526.000000000,38526.000000000,38526.000000000,1,YM
2024-04-29T00:16:30.000000000Z,32,1,80420,38526.000000000,38526.000000000,38526.000000000,38526.000000000,1,YM
2024-04-29T00:16:35.000000000Z,32,1,80420,38527.000000000,38527.000000000,38527.000000000,38527.000000000,2,YM
2024-04-29T00:16:38.000000000Z,32,1,80420,38526.000000000,38526.000000000,38525.000000000,38525.000000000,3,YM
2024-04-29T00:16:40.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,1,YM
2024-04-29T00:16:42.000000000Z,32,1,80420,38526.000000000,38526.000000000,38526.000000000,38526.000000000,1,YM
2024-04-29T00:16:50.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,1,YM
2024-04-29T00:17:02.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,2,YM
2024-04-29T00:17:03.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,3,YM
2024-04-29T00:17:05.000000000Z,32,1,80420,38524.000000000,38524.000000000,38523.000000000,38523.000000000,3,YM
2024-04-29T00:17:08.000000000Z,32,1,80420,38523.000000000,38523.000000000,38523.000000000,38523.000000000,1,YM
2024-04-29T00:17:12.000000000Z,32,1,80420,38523.000000000,38523.000000000,38523.000000000,38523.000000000,1,YM
2024-04-29T00:17:13.000000000Z,32,1,80420,38523.000000000,38523.000000000,38522.000000000,38523.000000000,3,YM
2024-04-29T00:17:16.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,2,YM
2024-04-29T00:17:21.000000000Z,32,1,80420,38525.000000000,38525.000000000,38524.000000000,38524.000000000,2,YM
2024-04-29T00:17:24.000000000Z,32,1,80420,38524.000000000,38524.000000000,38523.000000000,38524.000000000,6,YM
2024-04-29T00:17:54.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,6,YM
2024-04-29T00:18:00.000000000Z,32,1,80420,38525.000000000,38525.000000000,38525.000000000,38525.000000000,1,YM
2024-04-29T00:18:01.000000000Z,32,1,80420,38524.000000000,38524.000000000,38524.000000000,38524.000000000,1,YM
2024-04-29T00:18:02.000000000Z,32,1,80420,38523.000000000,38523.000000000,38521.000000000,38521.000000000,14,YM
2024-04-29T00:18:03.000000000Z,32,1,80420,38521.000000000,38521.000000000,38521.000000000,38521.000000000,2,YM
2024-04-29T00:18:07.000000000Z,32,1,80420,38521.000000000,38521.000000000,38521.000000000,38521.000000000,5,YM
2024-04-29T00:18:23.000000000Z,32,1,80420,38522.000000000,38523.000000000,38522.000000000,38523.000000000,3,YM
2024-04-29T00:18:26.000000000Z,32,1,80420,38521.000000000,38521.000000000,38521.000000000,38521.000000000,1,YM
2024-04-29T00:18:30.000000000Z,32,1,80420,38521.000000000,38521.000000000,38520.000000000,38520.000000000,3,YM
2024-04-29T00:18:44.000000000Z,32,1,80420,38521.000000000,38521.000000000,38521.000000000,38521.000000000,2,YM
2024-04-29T00:18:47.000000000Z,32,1,80420,38520.000000000,38520.000000000,38520.000000000,38520.000000000,2,YM
2024-04-29T00:18:50.000000000Z,32,1,80420,38521.000000000,38521.000000000,38521.000000000,38521.000000000,2,YM
2024-04-29T00:18:55.000000000Z,32,1,80420,38520.000000000,38520.000000000,38520.000000000,38520.000000000,2,YM
2024-04-29T00:19:06.000000000Z,32,1,80420,38519.000000000,38519.000000000,38519.000000000,38519.000000000,1,YM
2024-04-29T00:19:22.000000000Z,32,1,80420,38519.000000000,38519.000000000,38519.000000000,38519.000000000,2,YM
2024-04-29T00:19:23.000000000Z,32,1,80420,38520.000000000,38520.000000000,38520.000000000,38520.000000000,2,YM
2024-04-29T00:19:41.000000000Z,32,1,80420,38518.000000000,38518.000000000,38516.000000000,38516.000000000,6,YM
2024-04-29T00:19:44.000000000Z,32,1,80420,38515.000000000,38515.000000000,38514.000000000,38514.000000000,5,YM
2024-04-29T00:19:45.000000000Z,32,1,80420,38514.000000000,38514.000000000,38514.000000000,38514.000000000,1,YM
2024-04-29T00:19:47.000000000Z,32,1,80420,38512.000000000,38512.000000000,38512.000000000,38512.000000000,1,YM
2024-04-29T00:19:50.000000000Z,32,1,80420,38514.000000000,38514.000000000,38513.000000000,38513.000000000,3,YM
2024-04-29T00:20:01.000000000Z,32,1,80420,38514.000000000,38514.000000000,38513.000000000,38513.000000000,3,YM
2024-04-29T00:20:11.000000000Z,32,1,80420,38515.000000000,38515.000000000,38514.000000000,38515.000000000,7,YM
2024-04-29T00:20:14.000000000Z,32,1,80420,38515.000000000,38515.000000000,38515.000000000,38515.000000000,2,YM
2024-04-29T00:20:15.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,2,YM
2024-04-29T00:20:20.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,2,YM
2024-04-29T00:20:21.000000000Z,32,1,80420,38515.000000000,38515.000000000,38515.000000000,38515.000000000,1,YM
2024-04-29T00:20:41.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,1,YM
2024-04-29T00:20:44.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,2,YM
2024-04-29T00:20:56.000000000Z,32,1,80420,38516.000000000,38516.000000000,38515.000000000,38515.000000000,3,YM
2024-04-29T00:21:04.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,1,YM
2024-04-29T00:21:14.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,1,YM
2024-04-29T00:21:44.000000000Z,32,1,80420,38515.000000000,38515.000000000,38513.000000000,38513.000000000,5,YM
2024-04-29T00:21:52.000000000Z,32,1,80420,38514.000000000,38514.000000000,38514.000000000,38514.000000000,1,YM
2024-04-29T00:21:54.000000000Z,32,1,80420,38514.000000000,38514.000000000,38514.000000000,38514.000000000,1,YM
2024-04-29T00:21:55.000000000Z,32,1,80420,38516.000000000,38516.000000000,38516.000000000,38516.000000000,1,YM
