ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-01T23:00:00.000000000Z,32,1,42002868,42935.000000000,42950.000000000,42934.000000000,42950.000000000,29,YM
2025-01-01T23:00:01.000000000Z,32,1,42002868,42946.000000000,42946.000000000,42928.000000000,42928.000000000,6,YM
2025-01-01T23:00:04.000000000Z,32,1,42002868,42923.000000000,42923.000000000,42923.000000000,42923.000000000,1,YM
2025-01-01T23:00:07.000000000Z,32,1,42002868,42925.000000000,42925.000000000,42925.000000000,42925.000000000,1,YM
2025-01-01T23:00:08.000000000Z,32,1,42002868,42924.000000000,42924.000000000,42922.000000000,42922.000000000,3,YM
2025-01-01T23:00:10.000000000Z,32,1,42002868,42919.000000000,42919.000000000,42918.000000000,42918.000000000,3,YM
2025-01-01T23:00:13.000000000Z,32,1,42002868,42926.000000000,42926.000000000,42926.000000000,42926.000000000,3,YM
2025-01-01T23:00:14.000000000Z,32,1,42002868,42929.000000000,42931.000000000,42928.000000000,42928.000000000,8,YM
2025-01-01T23:00:16.000000000Z,32,1,42002868,42929.000000000,42929.000000000,42929.000000000,42929.000000000,1,YM
2025-01-01T23:00:17.000000000Z,32,1,42002868,42924.000000000,42924.000000000,42921.000000000,42921.000000000,9,YM
2025-01-01T23:00:18.000000000Z,32,1,42002868,42917.000000000,42917.000000000,42917.000000000,42917.000000000,1,YM
2025-01-01T23:00:23.000000000Z,32,1,42002868,42920.000000000,42920.000000000,42920.000000000,42920.000000000,1,YM
2025-01-01T23:00:24.000000000Z,32,1,42002868,42917.000000000,42917.000000000,42917.000000000,42917.000000000,1,YM
2025-01-01T23:00:27.000000000Z,32,1,42002868,42918.000000000,42918.000000000,42916.000000000,42916.000000000,3,YM
2025-01-01T23:00:28.000000000Z,32,1,42002868,42918.000000000,42918.000000000,42918.000000000,42918.000000000,1,YM
2025-01-01T23:00:31.000000000Z,32,1,42002868,42916.000000000,42916.000000000,42916.000000000,42916.000000000,1,YM
