ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-16T00:00:00.000000000Z,32,1,80420,40084.000000000,40085.000000000,40084.000000000,40085.000000000,5,YM
2024-05-16T00:00:01.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,2,YM
2024-05-16T00:00:03.000000000Z,32,1,80420,40086.000000000,40086.000000000,40086.000000000,40086.000000000,1,YM
2024-05-16T00:00:05.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:06.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:07.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,2,YM
2024-05-16T00:00:08.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:09.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:11.000000000Z,32,1,80420,40086.000000000,40086.000000000,40086.000000000,40086.000000000,1,YM
2024-05-16T00:00:15.000000000Z,32,1,80420,40086.000000000,40087.000000000,40086.000000000,40087.000000000,3,YM
2024-05-16T00:00:18.000000000Z,32,1,80420,40088.000000000,40088.000000000,40088.000000000,40088.000000000,1,YM
2024-05-16T00:00:19.000000000Z,32,1,80420,40088.000000000,40088.000000000,40088.000000000,40088.000000000,3,YM
2024-05-16T00:00:20.000000000Z,32,1,80420,40088.000000000,40088.000000000,40088.000000000,40088.000000000,1,YM
2024-05-16T00:00:21.000000000Z,32,1,80420,40088.000000000,40088.000000000,40088.000000000,40088.000000000,1,YM
2024-05-16T00:00:22.000000000Z,32,1,80420,40087.000000000,40087.000000000,40087.000000000,40087.000000000,1,YM
2024-05-16T00:00:23.000000000Z,32,1,80420,40086.000000000,40086.000000000,40086.000000000,40086.000000000,1,YM
2024-05-16T00:00:35.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,4,YM
2024-05-16T00:00:36.000000000Z,32,1,80420,40084.000000000,40084.000000000,40084.000000000,40084.000000000,1,YM
2024-05-16T00:00:44.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:50.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:54.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:57.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:00:59.000000000Z,32,1,80420,40085.000000000,40085.000000000,40085.000000000,40085.000000000,1,YM
2024-05-16T00:01:03.000000000Z,32,1,80420,40086.000000000,40087.000000000,40086.000000000,40087.000000000,2,YM
2024-05-16T00:01:08.000000000Z,32,1,80420,40086.000000000,40086.000000000,40086.000000000,40086.000000000,2,YM
2024-05-16T00:01:09.000000000Z,32,1,80420,40087.000000000,40087.000000000,40087.000000000,40087.000000000,6,YM
2024-05-16T00:01:13.000000000Z,32,1,80420,40087.000000000,40087.000000000,40087.000000000,40087.000000000,1,YM
2024-05-16T00:01:23.000000000Z,32,1,80420,40087.000000000,40087.000000000,40087.000000000,40087.000000000,2,YM
2024-05-16T00:01:35.000000000Z,32,1,80420,40087.000000000,40087.000000000,40087.000000000,40087.000000000,1,YM
2024-05-16T00:01:39.000000000Z,32,1,80420,40088.000000000,40088.000000000,40088.000000000,40088.000000000,1,YM
2024-05-16T00:02:11.000000000Z,32,1,80420,40088.000000000,40089.000000000,40088.000000000,40089.000000000,4,YM
2024-05-16T00:02:12.000000000Z,32,1,80420,40089.000000000,40090.000000000,40089.000000000,40090.000000000,5,YM
2024-05-16T00:02:19.000000000Z,32,1,80420,40091.000000000,40091.000000000,40091.000000000,40091.000000000,4,YM
2024-05-16T00:02:22.000000000Z,32,1,80420,40090.000000000,40090.000000000,40090.000000000,40090.000000000,1,YM
2024-05-16T00:02:43.000000000Z,32,1,80420,40091.000000000,40091.000000000,40091.000000000,40091.000000000,1,YM
2024-05-16T00:02:45.000000000Z,32,1,80420,40091.000000000,40091.000000000,40091.000000000,40091.000000000,2,YM
2024-05-16T00:02:50.000000000Z,32,1,80420,40092.000000000,40092.000000000,40092.000000000,40092.000000000,1,YM
2024-05-16T00:03:00.000000000Z,32,1,80420,40090.000000000,40090.000000000,40090.000000000,40090.000000000,1,YM
2024-05-16T00:03:02.000000000Z,32,1,80420,40090.000000000,40090.000000000,40090.000000000,40090.000000000,2,YM
2024-05-16T00:03:08.000000000Z,32,1,80420,40091.000000000,40091.000000000,40091.000000000,40091.000000000,3,YM
2024-05-16T00:03:11.000000000Z,32,1,80420,40091.000000000,40091.000000000,40091.000000000,40091.000000000,1,YM
2024-05-16T00:03:33.000000000Z,32,1,80420,40092.000000000,40092.000000000,40092.000000000,40092.000000000,2,YM
2024-05-16T00:03:43.000000000Z,32,1,80420,40092.000000000,40092.000000000,40092.000000000,40092.000000000,2,YM
2024-05-16T00:03:53.000000000Z,32,1,80420,40092.000000000,40092.000000000,40092.000000000,40092.000000000,1,YM
2024-05-16T00:03:57.000000000Z,32,1,80420,40092.000000000,40092.000000000,40091.000000000,40091.000000000,5,YM
2024-05-16T00:04:01.000000000Z,32,1,80420,40091.000000000,40091.000000000,40091.000000000,40091.000000000,1,YM
2024-05-16T00:04:09.000000000Z,32,1,80420,40093.000000000,40094.000000000,40093.000000000,40094.000000000,3,YM
2024-05-16T00:04:15.000000000Z,32,1,80420,40095.000000000,40095.000000000,40095.000000000,40095.000000000,1,YM
2024-05-16T00:04:17.000000000Z,32,1,80420,40095.000000000,40096.000000000,40095.000000000,40096.000000000,2,YM
2024-05-16T00:04:19.000000000Z,32,1,80420,40096.000000000,40099.000000000,40096.000000000,40098.000000000,38,YM
2024-05-16T00:04:23.000000000Z,32,1,80420,40097.000000000,40097.000000000,40097.000000000,40097.000000000,1,YM
2024-05-16T00:04:26.000000000Z,32,1,80420,40097.000000000,40097.000000000,40097.000000000,40097.000000000,3,YM
2024-05-16T00:04:28.000000000Z,32,1,80420,40098.000000000,40098.000000000,40098.000000000,40098.000000000,2,YM
2024-05-16T00:04:31.000000000Z,32,1,80420,40098.000000000,40098.000000000,40098.000000000,40098.000000000,1,YM
2024-05-16T00:04:33.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,1,YM
2024-05-16T00:04:36.000000000Z,32,1,80420,40100.000000000,40101.000000000,40100.000000000,40101.000000000,23,YM
2024-05-16T00:04:39.000000000Z,32,1,80420,40100.000000000,40100.000000000,40100.000000000,40100.000000000,2,YM
2024-05-16T00:04:42.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,1,YM
2024-05-16T00:04:44.000000000Z,32,1,80420,40098.000000000,40098.000000000,40098.000000000,40098.000000000,1,YM
2024-05-16T00:04:49.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,2,YM
2024-05-16T00:04:50.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,1,YM
2024-05-16T00:04:52.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,1,YM
2024-05-16T00:04:53.000000000Z,32,1,80420,40099.000000000,40099.000000000,40098.000000000,40098.000000000,2,YM
2024-05-16T00:04:54.000000000Z,32,1,80420,40097.000000000,40097.000000000,40097.000000000,40097.000000000,1,YM
2024-05-16T00:04:57.000000000Z,32,1,80420,40096.000000000,40096.000000000,40096.000000000,40096.000000000,2,YM
2024-05-16T00:05:00.000000000Z,32,1,80420,40094.000000000,40094.000000000,40094.000000000,40094.000000000,1,YM
2024-05-16T00:05:03.000000000Z,32,1,80420,40095.000000000,40095.000000000,40095.000000000,40095.000000000,1,YM
2024-05-16T00:05:05.000000000Z,32,1,80420,40096.000000000,40096.000000000,40096.000000000,40096.000000000,1,YM
2024-05-16T00:05:14.000000000Z,32,1,80420,40096.000000000,40096.000000000,40096.000000000,40096.000000000,1,YM
2024-05-16T00:05:18.000000000Z,32,1,80420,40096.000000000,40097.000000000,40096.000000000,40097.000000000,4,YM
2024-05-16T00:05:21.000000000Z,32,1,80420,40098.000000000,40098.000000000,40098.000000000,40098.000000000,1,YM
2024-05-16T00:05:28.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,1,YM
2024-05-16T00:05:35.000000000Z,32,1,80420,40100.000000000,40100.000000000,40100.000000000,40100.000000000,7,YM
2024-05-16T00:05:40.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,3,YM
2024-05-16T00:05:44.000000000Z,32,1,80420,40099.000000000,40099.000000000,40099.000000000,40099.000000000,1,YM
2024-05-16T00:05:49.000000000Z,32,1,80420,40098.000000000,40098.000000000,40098.000000000,40098.000000000,2,YM
2024-05-16T00:06:01.000000000Z,32,1,80420,40097.000000000,40097.000000000,40097.000000000,40097.000000000,1,YM
2024-05-16T00:06:02.000000000Z,32,1,80420,40098.000000000,40098.000000000,40098.000000000,40098.000000000,1,YM
