ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-23T00:00:00.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40676.000000000,40676.000000000,2,YM
2024-07-23T00:00:01.000000000Z,32,1,42012334,40678.000000000,40678.000000000,40678.000000000,40678.000000000,1,YM
2024-07-23T00:00:06.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,2,YM
2024-07-23T00:00:07.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,1,YM
2024-07-23T00:00:11.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40673.000000000,40674.000000000,6,YM
2024-07-23T00:00:13.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,2,YM
2024-07-23T00:00:20.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,4,YM
2024-07-23T00:00:35.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,1,YM
2024-07-23T00:00:39.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40677.000000000,40677.000000000,2,YM
2024-07-23T00:00:42.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40677.000000000,40677.000000000,2,YM
2024-07-23T00:00:45.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,1,YM
2024-07-23T00:00:58.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:00:59.000000000Z,32,1,42012334,40672.000000000,40672.000000000,40672.000000000,40672.000000000,1,YM
2024-07-23T00:01:00.000000000Z,32,1,42012334,40671.000000000,40672.000000000,40671.000000000,40672.000000000,48,YM
2024-07-23T00:01:01.000000000Z,32,1,42012334,40671.000000000,40671.000000000,40671.000000000,40671.000000000,9,YM
2024-07-23T00:01:02.000000000Z,32,1,42012334,40671.000000000,40673.000000000,40671.000000000,40673.000000000,9,YM
2024-07-23T00:01:08.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:01:09.000000000Z,32,1,42012334,40673.000000000,40674.000000000,40673.000000000,40674.000000000,3,YM
2024-07-23T00:01:18.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:01:24.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,3,YM
2024-07-23T00:01:36.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,3,YM
2024-07-23T00:01:39.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,2,YM
2024-07-23T00:01:40.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:01:57.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:02:02.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:02:09.000000000Z,32,1,42012334,40672.000000000,40672.000000000,40672.000000000,40672.000000000,1,YM
2024-07-23T00:02:17.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,4,YM
2024-07-23T00:02:20.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:02:31.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:02:36.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,5,YM
2024-07-23T00:02:48.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,2,YM
2024-07-23T00:02:50.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,2,YM
2024-07-23T00:03:05.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,2,YM
2024-07-23T00:03:21.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,3,YM
2024-07-23T00:03:25.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:03:28.000000000Z,32,1,42012334,40673.000000000,40674.000000000,40673.000000000,40674.000000000,2,YM
2024-07-23T00:03:33.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:03:36.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:03:44.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:03:55.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,3,YM
2024-07-23T00:04:05.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,1,YM
2024-07-23T00:04:20.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,1,YM
2024-07-23T00:04:32.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40677.000000000,40677.000000000,1,YM
2024-07-23T00:04:35.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40677.000000000,40677.000000000,1,YM
2024-07-23T00:04:43.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,1,YM
2024-07-23T00:04:51.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,1,YM
2024-07-23T00:04:57.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,1,YM
2024-07-23T00:05:06.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40677.000000000,40677.000000000,2,YM
2024-07-23T00:05:08.000000000Z,32,1,42012334,40676.000000000,40676.000000000,40676.000000000,40676.000000000,1,YM
2024-07-23T00:05:13.000000000Z,32,1,42012334,40678.000000000,40678.000000000,40678.000000000,40678.000000000,1,YM
2024-07-23T00:05:20.000000000Z,32,1,42012334,40679.000000000,40679.000000000,40679.000000000,40679.000000000,1,YM
2024-07-23T00:05:26.000000000Z,32,1,42012334,40679.000000000,40681.000000000,40679.000000000,40681.000000000,3,YM
2024-07-23T00:05:28.000000000Z,32,1,42012334,40680.000000000,40680.000000000,40680.000000000,40680.000000000,1,YM
2024-07-23T00:05:30.000000000Z,32,1,42012334,40679.000000000,40679.000000000,40679.000000000,40679.000000000,2,YM
2024-07-23T00:05:38.000000000Z,32,1,42012334,40680.000000000,40680.000000000,40680.000000000,40680.000000000,2,YM
2024-07-23T00:05:40.000000000Z,32,1,42012334,40679.000000000,40679.000000000,40679.000000000,40679.000000000,3,YM
2024-07-23T00:05:53.000000000Z,32,1,42012334,40680.000000000,40680.000000000,40680.000000000,40680.000000000,2,YM
2024-07-23T00:05:58.000000000Z,32,1,42012334,40679.000000000,40679.000000000,40679.000000000,40679.000000000,1,YM
2024-07-23T00:05:59.000000000Z,32,1,42012334,40678.000000000,40678.000000000,40678.000000000,40678.000000000,1,YM
2024-07-23T00:06:00.000000000Z,32,1,42012334,40677.000000000,40677.000000000,40677.000000000,40677.000000000,2,YM
2024-07-23T00:06:05.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,1,YM
2024-07-23T00:06:07.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,2,YM
2024-07-23T00:06:09.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:06:10.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,2,YM
2024-07-23T00:06:12.000000000Z,32,1,42012334,40675.000000000,40675.000000000,40675.000000000,40675.000000000,1,YM
2024-07-23T00:06:20.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,2,YM
2024-07-23T00:06:30.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:06:31.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:06:48.000000000Z,32,1,42012334,40671.000000000,40672.000000000,40671.000000000,40672.000000000,6,YM
2024-07-23T00:06:52.000000000Z,32,1,42012334,40672.000000000,40672.000000000,40672.000000000,40672.000000000,1,YM
2024-07-23T00:06:55.000000000Z,32,1,42012334,40672.000000000,40672.000000000,40672.000000000,40672.000000000,2,YM
2024-07-23T00:07:00.000000000Z,32,1,42012334,40673.000000000,40673.000000000,40673.000000000,40673.000000000,1,YM
2024-07-23T00:07:21.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,1,YM
2024-07-23T00:07:54.000000000Z,32,1,42012334,40674.000000000,40674.000000000,40674.000000000,40674.000000000,2,YM
