ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-24T00:00:00.000000000Z,32,1,42006053,42458.000000000,42458.000000000,42457.000000000,42458.000000000,6,YM
2024-09-24T00:00:01.000000000Z,32,1,42006053,42458.000000000,42458.000000000,42457.000000000,42457.000000000,4,YM
2024-09-24T00:00:02.000000000Z,32,1,42006053,42458.000000000,42458.000000000,42458.000000000,42458.000000000,3,YM
2024-09-24T00:00:13.000000000Z,32,1,42006053,42459.000000000,42459.000000000,42459.000000000,42459.000000000,3,YM
2024-09-24T00:00:14.000000000Z,32,1,42006053,42458.000000000,42458.000000000,42458.000000000,42458.000000000,2,YM
2024-09-24T00:00:19.000000000Z,32,1,42006053,42457.000000000,42457.000000000,42457.000000000,42457.000000000,1,YM
2024-09-24T00:00:32.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,1,YM
2024-09-24T00:00:36.000000000Z,32,1,42006053,42456.000000000,42456.000000000,42456.000000000,42456.000000000,1,YM
2024-09-24T00:00:38.000000000Z,32,1,42006053,42456.000000000,42456.000000000,42456.000000000,42456.000000000,2,YM
2024-09-24T00:00:52.000000000Z,32,1,42006053,42456.000000000,42456.000000000,42456.000000000,42456.000000000,1,YM
2024-09-24T00:00:55.000000000Z,32,1,42006053,42457.000000000,42457.000000000,42457.000000000,42457.000000000,1,YM
2024-09-24T00:01:00.000000000Z,32,1,42006053,42457.000000000,42457.000000000,42457.000000000,42457.000000000,2,YM
2024-09-24T00:01:11.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,3,YM
2024-09-24T00:01:13.000000000Z,32,1,42006053,42453.000000000,42453.000000000,42453.000000000,42453.000000000,3,YM
2024-09-24T00:01:18.000000000Z,32,1,42006053,42453.000000000,42453.000000000,42453.000000000,42453.000000000,1,YM
2024-09-24T00:01:20.000000000Z,32,1,42006053,42454.000000000,42454.000000000,42454.000000000,42454.000000000,4,YM
2024-09-24T00:01:25.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,1,YM
2024-09-24T00:01:34.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,1,YM
2024-09-24T00:01:36.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,1,YM
2024-09-24T00:01:38.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,1,YM
2024-09-24T00:01:47.000000000Z,32,1,42006053,42454.000000000,42454.000000000,42454.000000000,42454.000000000,1,YM
2024-09-24T00:01:57.000000000Z,32,1,42006053,42455.000000000,42455.000000000,42455.000000000,42455.000000000,1,YM
2024-09-24T00:02:14.000000000Z,32,1,42006053,42456.000000000,42456.000000000,42456.000000000,42456.000000000,1,YM
