ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-30T00:06:42.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42689.000000000,42689.000000000,30,YM
2024-09-30T00:06:43.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42690.000000000,42690.000000000,2,YM
2024-09-30T00:06:44.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42689.000000000,42690.000000000,6,YM
2024-09-30T00:06:45.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,2,YM
2024-09-30T00:06:46.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42690.000000000,42690.000000000,2,YM
2024-09-30T00:06:55.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,4,YM
2024-09-30T00:06:56.000000000Z,32,1,42006053,42691.000000000,42692.000000000,42691.000000000,42692.000000000,4,YM
2024-09-30T00:06:57.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42688.000000000,42688.000000000,8,YM
2024-09-30T00:06:58.000000000Z,32,1,42006053,42689.000000000,42691.000000000,42689.000000000,42691.000000000,4,YM
2024-09-30T00:07:00.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,1,YM
2024-09-30T00:07:04.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42688.000000000,42688.000000000,2,YM
2024-09-30T00:07:05.000000000Z,32,1,42006053,42687.000000000,42687.000000000,42687.000000000,42687.000000000,1,YM
2024-09-30T00:07:30.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,1,YM
2024-09-30T00:07:40.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:08:04.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,1,YM
2024-09-30T00:08:08.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,2,YM
2024-09-30T00:08:10.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,1,YM
2024-09-30T00:08:14.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:08:27.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:08:31.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:08:32.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,2,YM
2024-09-30T00:08:36.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42697.000000000,42697.000000000,4,YM
2024-09-30T00:08:46.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:09:08.000000000Z,32,1,42006053,42703.000000000,42705.000000000,42702.000000000,42705.000000000,18,YM
2024-09-30T00:09:09.000000000Z,32,1,42006053,42704.000000000,42705.000000000,42704.000000000,42705.000000000,2,YM
2024-09-30T00:09:11.000000000Z,32,1,42006053,42703.000000000,42707.000000000,42703.000000000,42707.000000000,9,YM
2024-09-30T00:09:15.000000000Z,32,1,42006053,42706.000000000,42706.000000000,42705.000000000,42705.000000000,3,YM
2024-09-30T00:09:18.000000000Z,32,1,42006053,42708.000000000,42709.000000000,42708.000000000,42709.000000000,3,YM
2024-09-30T00:09:20.000000000Z,32,1,42006053,42707.000000000,42707.000000000,42707.000000000,42707.000000000,1,YM
2024-09-30T00:09:22.000000000Z,32,1,42006053,42707.000000000,42710.000000000,42707.000000000,42710.000000000,5,YM
2024-09-30T00:09:27.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,4,YM
2024-09-30T00:09:42.000000000Z,32,1,42006053,42711.000000000,42711.000000000,42711.000000000,42711.000000000,1,YM
2024-09-30T00:09:43.000000000Z,32,1,42006053,42713.000000000,42715.000000000,42712.000000000,42712.000000000,6,YM
2024-09-30T00:09:47.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,2,YM
2024-09-30T00:09:56.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,1,YM
2024-09-30T00:10:03.000000000Z,32,1,42006053,42708.000000000,42708.000000000,42708.000000000,42708.000000000,1,YM
2024-09-30T00:10:04.000000000Z,32,1,42006053,42707.000000000,42707.000000000,42707.000000000,42707.000000000,2,YM
2024-09-30T00:10:17.000000000Z,32,1,42006053,42707.000000000,42707.000000000,42707.000000000,42707.000000000,3,YM
2024-09-30T00:10:24.000000000Z,32,1,42006053,42708.000000000,42708.000000000,42708.000000000,42708.000000000,1,YM
2024-09-30T00:10:26.000000000Z,32,1,42006053,42709.000000000,42709.000000000,42709.000000000,42709.000000000,4,YM
2024-09-30T00:10:29.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,2,YM
2024-09-30T00:10:32.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,5,YM
2024-09-30T00:10:34.000000000Z,32,1,42006053,42711.000000000,42711.000000000,42711.000000000,42711.000000000,4,YM
2024-09-30T00:10:37.000000000Z,32,1,42006053,42712.000000000,42714.000000000,42711.000000000,42711.000000000,6,YM
2024-09-30T00:10:40.000000000Z,32,1,42006053,42708.000000000,42708.000000000,42708.000000000,42708.000000000,1,YM
2024-09-30T00:10:41.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,1,YM
2024-09-30T00:10:43.000000000Z,32,1,42006053,42710.000000000,42710.000000000,42710.000000000,42710.000000000,1,YM
2024-09-30T00:10:55.000000000Z,32,1,42006053,42711.000000000,42711.000000000,42711.000000000,42711.000000000,1,YM
2024-09-30T00:11:02.000000000Z,32,1,42006053,42707.000000000,42707.000000000,42706.000000000,42706.000000000,4,YM
2024-09-30T00:11:08.000000000Z,32,1,42006053,42707.000000000,42707.000000000,42707.000000000,42707.000000000,1,YM
2024-09-30T00:11:09.000000000Z,32,1,42006053,42707.000000000,42707.000000000,42706.000000000,42706.000000000,3,YM
2024-09-30T00:11:10.000000000Z,32,1,42006053,42705.000000000,42705.000000000,42705.000000000,42705.000000000,1,YM
2024-09-30T00:11:15.000000000Z,32,1,42006053,42705.000000000,42705.000000000,42703.000000000,42703.000000000,5,YM
2024-09-30T00:11:23.000000000Z,32,1,42006053,42704.000000000,42704.000000000,42704.000000000,42704.000000000,2,YM
2024-09-30T00:11:24.000000000Z,32,1,42006053,42704.000000000,42704.000000000,42703.000000000,42703.000000000,3,YM
2024-09-30T00:11:30.000000000Z,32,1,42006053,42703.000000000,42703.000000000,42703.000000000,42703.000000000,1,YM
2024-09-30T00:11:39.000000000Z,32,1,42006053,42700.000000000,42700.000000000,42699.000000000,42699.000000000,10,YM
2024-09-30T00:11:42.000000000Z,32,1,42006053,42700.000000000,42700.000000000,42700.000000000,42700.000000000,3,YM
2024-09-30T00:11:49.000000000Z,32,1,42006053,42698.000000000,42698.000000000,42698.000000000,42698.000000000,1,YM
2024-09-30T00:12:01.000000000Z,32,1,42006053,42699.000000000,42699.000000000,42699.000000000,42699.000000000,1,YM
2024-09-30T00:12:05.000000000Z,32,1,42006053,42699.000000000,42699.000000000,42699.000000000,42699.000000000,1,YM
2024-09-30T00:12:15.000000000Z,32,1,42006053,42700.000000000,42700.000000000,42700.000000000,42700.000000000,1,YM
2024-09-30T00:12:27.000000000Z,32,1,42006053,42699.000000000,42699.000000000,42699.000000000,42699.000000000,1,YM
2024-09-30T00:12:33.000000000Z,32,1,42006053,42700.000000000,42700.000000000,42700.000000000,42700.000000000,2,YM
2024-09-30T00:13:02.000000000Z,32,1,42006053,42699.000000000,42699.000000000,42699.000000000,42699.000000000,3,YM
2024-09-30T00:13:03.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42696.000000000,42696.000000000,4,YM
2024-09-30T00:13:06.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:13:12.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42694.000000000,42694.000000000,2,YM
2024-09-30T00:13:43.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:13:50.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,1,YM
2024-09-30T00:14:24.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:14:30.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:14:31.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:14:40.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,1,YM
2024-09-30T00:15:00.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42690.000000000,42690.000000000,2,YM
2024-09-30T00:15:02.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42689.000000000,42689.000000000,2,YM
2024-09-30T00:15:06.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42690.000000000,42690.000000000,2,YM
2024-09-30T00:15:07.000000000Z,32,1,42006053,42690.000000000,42690.000000000,42690.000000000,42690.000000000,4,YM
2024-09-30T00:15:13.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,1,YM
2024-09-30T00:15:41.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,1,YM
2024-09-30T00:15:42.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42691.000000000,42691.000000000,3,YM
2024-09-30T00:15:58.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,1,YM
2024-09-30T00:16:07.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:16:11.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42690.000000000,42690.000000000,3,YM
2024-09-30T00:16:25.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,1,YM
2024-09-30T00:16:40.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,2,YM
2024-09-30T00:16:48.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,1,YM
2024-09-30T00:17:29.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:17:30.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42692.000000000,42692.000000000,1,YM
2024-09-30T00:17:36.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,1,YM
2024-09-30T00:17:55.000000000Z,32,1,42006053,42694.000000000,42695.000000000,42694.000000000,42694.000000000,5,YM
2024-09-30T00:18:00.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,2,YM
2024-09-30T00:18:07.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,3,YM
2024-09-30T00:18:14.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:18:43.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42693.000000000,42693.000000000,1,YM
2024-09-30T00:18:45.000000000Z,32,1,42006053,42692.000000000,42692.000000000,42691.000000000,42691.000000000,4,YM
2024-09-30T00:18:46.000000000Z,32,1,42006053,42691.000000000,42691.000000000,42691.000000000,42691.000000000,1,YM
2024-09-30T00:18:57.000000000Z,32,1,42006053,42689.000000000,42689.000000000,42687.000000000,42687.000000000,5,YM
2024-09-30T00:19:03.000000000Z,32,1,42006053,42687.000000000,42687.000000000,42686.000000000,42686.000000000,2,YM
2024-09-30T00:19:06.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42684.000000000,42684.000000000,2,YM
2024-09-30T00:19:08.000000000Z,32,1,42006053,42686.000000000,42686.000000000,42686.000000000,42686.000000000,1,YM
2024-09-30T00:19:12.000000000Z,32,1,42006053,42687.000000000,42698.000000000,42687.000000000,42694.000000000,48,YM
2024-09-30T00:19:13.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42693.000000000,42693.000000000,5,YM
2024-09-30T00:19:15.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42693.000000000,42693.000000000,3,YM
2024-09-30T00:19:16.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,2,YM
2024-09-30T00:19:17.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:19:20.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42697.000000000,42697.000000000,1,YM
2024-09-30T00:19:21.000000000Z,32,1,42006053,42697.000000000,42705.000000000,42697.000000000,42704.000000000,41,YM
2024-09-30T00:19:22.000000000Z,32,1,42006053,42705.000000000,42705.000000000,42705.000000000,42705.000000000,1,YM
2024-09-30T00:19:23.000000000Z,32,1,42006053,42706.000000000,42706.000000000,42706.000000000,42706.000000000,2,YM
2024-09-30T00:19:24.000000000Z,32,1,42006053,42705.000000000,42705.000000000,42705.000000000,42705.000000000,3,YM
2024-09-30T00:19:26.000000000Z,32,1,42006053,42704.000000000,42708.000000000,42704.000000000,42708.000000000,11,YM
2024-09-30T00:19:29.000000000Z,32,1,42006053,42704.000000000,42705.000000000,42704.000000000,42705.000000000,2,YM
2024-09-30T00:19:33.000000000Z,32,1,42006053,42705.000000000,42705.000000000,42705.000000000,42705.000000000,1,YM
2024-09-30T00:19:38.000000000Z,32,1,42006053,42704.000000000,42705.000000000,42704.000000000,42705.000000000,7,YM
2024-09-30T00:19:39.000000000Z,32,1,42006053,42704.000000000,42704.000000000,42702.000000000,42703.000000000,10,YM
2024-09-30T00:19:40.000000000Z,32,1,42006053,42702.000000000,42702.000000000,42702.000000000,42702.000000000,2,YM
2024-09-30T00:19:42.000000000Z,32,1,42006053,42700.000000000,42700.000000000,42696.000000000,42697.000000000,13,YM
2024-09-30T00:19:44.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:19:47.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,5,YM
2024-09-30T00:19:52.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:19:54.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42697.000000000,42697.000000000,1,YM
2024-09-30T00:19:55.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42697.000000000,42697.000000000,1,YM
2024-09-30T00:20:01.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42696.000000000,42696.000000000,2,YM
2024-09-30T00:20:07.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,3,YM
2024-09-30T00:20:16.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,2,YM
2024-09-30T00:20:18.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:20:36.000000000Z,32,1,42006053,42696.000000000,42696.000000000,42696.000000000,42696.000000000,1,YM
2024-09-30T00:20:43.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:20:44.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42693.000000000,42693.000000000,4,YM
2024-09-30T00:20:53.000000000Z,32,1,42006053,42697.000000000,42697.000000000,42697.000000000,42697.000000000,1,YM
2024-09-30T00:21:00.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,1,YM
2024-09-30T00:21:01.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,1,YM
2024-09-30T00:21:02.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42693.000000000,42693.000000000,2,YM
2024-09-30T00:21:06.000000000Z,32,1,42006053,42695.000000000,42695.000000000,42695.000000000,42695.000000000,1,YM
2024-09-30T00:21:23.000000000Z,32,1,42006053,42694.000000000,42694.000000000,42694.000000000,42694.000000000,1,YM
2024-09-30T00:21:39.000000000Z,32,1,42006053,42693.000000000,42693.000000000,42688.000000000,42688.000000000,3,YM
2024-09-30T00:21:44.000000000Z,32,1,42006053,42688.000000000,42689.000000000,42688.000000000,42688.000000000,5,YM
2024-09-30T00:21:45.000000000Z,32,1,42006053,42688.000000000,42688.000000000,42688.000000000,42688.000000000,1,YM
2024-09-30T00:21:52.000000000Z,32,1,42006053,42686.000000000,42686.000000000,42681.000000000,42685.000000000,33,YM
2024-09-30T00:21:56.000000000Z,32,1,42006053,42687.000000000,42687.000000000,42686.000000000,42686.000000000,7,YM
2024-09-30T00:22:10.000000000Z,32,1,42006053,42687.000000000,42687.000000000,42687.000000000,42687.000000000,2,YM
2024-09-30T00:22:14.000000000Z,32,1,42006053,42687.000000000,42687.000000000,42687.000000000,42687.000000000,2,YM
2024-09-30T00:22:16.000000000Z,32,1,42006053,42687.000000000,42687.000000000,42682.000000000,42682.000000000,30,YM
2024-09-30T00:22:24.000000000Z,32,1,42006053,42686.000000000,42686.000000000,42686.000000000,42686.000000000,1,YM
2024-09-30T00:22:27.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42685.000000000,42685.000000000,1,YM
2024-09-30T00:22:30.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42685.000000000,42685.000000000,1,YM
2024-09-30T00:22:31.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42685.000000000,42685.000000000,1,YM
2024-09-30T00:22:37.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42685.000000000,42685.000000000,1,YM
2024-09-30T00:22:38.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42685.000000000,42685.000000000,1,YM
2024-09-30T00:22:39.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42685.000000000,42685.000000000,1,YM
2024-09-30T00:22:46.000000000Z,32,1,42006053,42684.000000000,42684.000000000,42683.000000000,42683.000000000,3,YM
2024-09-30T00:22:50.000000000Z,32,1,42006053,42684.000000000,42684.000000000,42684.000000000,42684.000000000,1,YM
2024-09-30T00:22:57.000000000Z,32,1,42006053,42683.000000000,42683.000000000,42683.000000000,42683.000000000,1,YM
2024-09-30T00:23:03.000000000Z,32,1,42006053,42685.000000000,42685.000000000,42684.000000000,42684.000000000,2,YM
2024-09-30T00:23:11.000000000Z,32,1,42006053,42683.000000000,42683.000000000,42682.000000000,42682.000000000,5,YM
2024-09-30T00:23:15.000000000Z,32,1,42006053,42682.000000000,42682.000000000,42682.000000000,42682.000000000,1,YM
2024-09-30T00:23:22.000000000Z,32,1,42006053,42682.000000000,42682.000000000,42681.000000000,42681.000000000,2,YM
2024-09-30T00:23:35.000000000Z,32,1,42006053,42680.000000000,42680.000000000,42678.000000000,42678.000000000,2,YM
2024-09-30T00:23:41.000000000Z,32,1,42006053,42679.000000000,42679.000000000,42679.000000000,42679.000000000,1,YM
2024-09-30T00:23:42.000000000Z,32,1,42006053,42679.000000000,42679.000000000,42678.000000000,42678.000000000,4,YM
2024-09-30T00:23:53.000000000Z,32,1,42006053,42679.000000000,42679.000000000,42679.000000000,42679.000000000,1,YM
2024-09-30T00:23:57.000000000Z,32,1,42006053,42680.000000000,42680.000000000,42680.000000000,42680.000000000,1,YM
