ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-02T00:00:07.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41622.000000000,41622.000000000,5,YM
2024-09-02T00:00:11.000000000Z,32,1,42012334,41621.000000000,41622.000000000,41621.000000000,41622.000000000,4,YM
2024-09-02T00:00:12.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,1,YM
2024-09-02T00:00:13.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-02T00:00:14.000000000Z,32,1,42012334,41621.000000000,41621.000000000,41621.000000000,41621.000000000,2,YM
2024-09-02T00:00:16.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,2,YM
2024-09-02T00:00:18.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,2,YM
2024-09-02T00:00:20.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-02T00:00:24.000000000Z,32,1,42012334,41620.000000000,41621.000000000,41620.000000000,41621.000000000,3,YM
2024-09-02T00:00:26.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,2,YM
2024-09-02T00:00:28.000000000Z,32,1,42012334,41624.000000000,41625.000000000,41623.000000000,41625.000000000,7,YM
2024-09-02T00:00:29.000000000Z,32,1,42012334,41627.000000000,41631.000000000,41627.000000000,41631.000000000,12,YM
2024-09-02T00:00:30.000000000Z,32,1,42012334,41631.000000000,41631.000000000,41628.000000000,41628.000000000,4,YM
2024-09-02T00:00:31.000000000Z,32,1,42012334,41627.000000000,41627.000000000,41627.000000000,41627.000000000,1,YM
2024-09-02T00:00:34.000000000Z,32,1,42012334,41625.000000000,41625.000000000,41625.000000000,41625.000000000,1,YM
2024-09-02T00:00:35.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,1,YM
2024-09-02T00:00:37.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-02T00:00:55.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-02T00:01:02.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-02T00:01:05.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41623.000000000,41623.000000000,4,YM
2024-09-02T00:01:08.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,2,YM
2024-09-02T00:01:11.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-02T00:01:15.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-02T00:01:29.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-02T00:02:02.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,2,YM
2024-09-02T00:02:31.000000000Z,32,1,42012334,41621.000000000,41621.000000000,41621.000000000,41621.000000000,1,YM
2024-09-02T00:02:48.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,1,YM
2024-09-02T00:03:10.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,2,YM
2024-09-02T00:03:44.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,1,YM
2024-09-02T00:03:55.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-02T00:04:27.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,2,YM
2024-09-02T00:04:35.000000000Z,32,1,42012334,41617.000000000,41617.000000000,41617.000000000,41617.000000000,3,YM
2024-09-02T00:05:14.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,5,YM
2024-09-02T00:05:25.000000000Z,32,1,42012334,41620.000000000,41621.000000000,41620.000000000,41621.000000000,5,YM
2024-09-02T00:05:27.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-02T00:05:29.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-02T00:05:36.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-02T00:06:10.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,1,YM
2024-09-02T00:06:24.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,1,YM
2024-09-02T00:06:45.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,2,YM
2024-09-02T00:07:26.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-02T00:07:34.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41621.000000000,41621.000000000,4,YM
2024-09-02T00:07:54.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,1,YM
2024-09-02T00:08:05.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-02T00:08:08.000000000Z,32,1,42012334,41625.000000000,41625.000000000,41625.000000000,41625.000000000,1,YM
2024-09-02T00:08:10.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,2,YM
2024-09-02T00:08:25.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,1,YM
2024-09-02T00:08:34.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-02T00:08:57.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-02T00:09:12.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,2,YM
2024-09-02T00:09:15.000000000Z,32,1,42012334,41621.000000000,41622.000000000,41621.000000000,41622.000000000,3,YM
2024-09-02T00:09:19.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41619.000000000,41619.000000000,3,YM
2024-09-02T00:09:26.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,2,YM
