ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-28T00:00:00.000000000Z,32,1,42006053,44876.000000000,44876.000000000,44875.000000000,44876.000000000,6,YM
2024-11-28T00:00:01.000000000Z,32,1,42006053,44877.000000000,44877.000000000,44877.000000000,44877.000000000,2,YM
2024-11-28T00:00:07.000000000Z,32,1,42006053,44879.000000000,44879.000000000,44879.000000000,44879.000000000,1,YM
2024-11-28T00:00:08.000000000Z,32,1,42006053,44878.000000000,44878.000000000,44878.000000000,44878.000000000,1,YM
2024-11-28T00:00:30.000000000Z,32,1,42006053,44879.000000000,44879.000000000,44877.000000000,44877.000000000,2,YM
2024-11-28T00:00:35.000000000Z,32,1,42006053,44877.000000000,44877.000000000,44877.000000000,44877.000000000,1,YM
2024-11-28T00:00:58.000000000Z,32,1,42006053,44876.000000000,44876.000000000,44876.000000000,44876.000000000,1,YM
2024-11-28T00:01:01.000000000Z,32,1,42006053,44876.000000000,44876.000000000,44876.000000000,44876.000000000,2,YM
2024-11-28T00:01:10.000000000Z,32,1,42006053,44875.000000000,44875.000000000,44875.000000000,44875.000000000,1,YM
2024-11-28T00:01:14.000000000Z,32,1,42006053,44875.000000000,44875.000000000,44875.000000000,44875.000000000,1,YM
2024-11-28T00:01:17.000000000Z,32,1,42006053,44877.000000000,44877.000000000,44877.000000000,44877.000000000,1,YM
2024-11-28T00:01:19.000000000Z,32,1,42006053,44876.000000000,44876.000000000,44876.000000000,44876.000000000,1,YM
2024-11-28T00:01:38.000000000Z,32,1,42006053,44875.000000000,44875.000000000,44875.000000000,44875.000000000,1,YM
2024-11-28T00:02:19.000000000Z,32,1,42006053,44878.000000000,44878.000000000,44878.000000000,44878.000000000,2,YM
2024-11-28T00:02:30.000000000Z,32,1,42006053,44876.000000000,44876.000000000,44876.000000000,44876.000000000,1,YM
2024-11-28T00:03:23.000000000Z,32,1,42006053,44876.000000000,44876.000000000,44876.000000000,44876.000000000,1,YM
2024-11-28T00:03:29.000000000Z,32,1,42006053,44878.000000000,44878.000000000,44877.000000000,44877.000000000,2,YM
2024-11-28T00:03:41.000000000Z,32,1,42006053,44879.000000000,44879.000000000,44879.000000000,44879.000000000,1,YM
2024-11-28T00:03:48.000000000Z,32,1,42006053,44880.000000000,44880.000000000,44880.000000000,44880.000000000,1,YM
2024-11-28T00:03:55.000000000Z,32,1,42006053,44879.000000000,44879.000000000,44879.000000000,44879.000000000,1,YM
2024-11-28T00:04:02.000000000Z,32,1,42006053,44878.000000000,44878.000000000,44878.000000000,44878.000000000,2,YM
2024-11-28T00:04:06.000000000Z,32,1,42006053,44877.000000000,44877.000000000,44877.000000000,44877.000000000,1,YM
