ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-15T00:00:00.000000000Z,32,1,80420,38330.000000000,38332.000000000,38330.000000000,38332.000000000,5,YM
2024-04-15T00:00:01.000000000Z,32,1,80420,38333.000000000,38335.000000000,38332.000000000,38335.000000000,11,YM
2024-04-15T00:00:02.000000000Z,32,1,80420,38334.000000000,38334.000000000,38333.000000000,38333.000000000,2,YM
2024-04-15T00:00:03.000000000Z,32,1,80420,38332.000000000,38333.000000000,38332.000000000,38333.000000000,2,YM
2024-04-15T00:00:04.000000000Z,32,1,80420,38336.000000000,38336.000000000,38336.000000000,38336.000000000,2,YM
2024-04-15T00:00:06.000000000Z,32,1,80420,38336.000000000,38336.000000000,38336.000000000,38336.000000000,1,YM
2024-04-15T00:00:07.000000000Z,32,1,80420,38336.000000000,38336.000000000,38336.000000000,38336.000000000,1,YM
2024-04-15T00:00:08.000000000Z,32,1,80420,38336.000000000,38336.000000000,38333.000000000,38333.000000000,2,YM
2024-04-15T00:00:15.000000000Z,32,1,80420,38331.000000000,38331.000000000,38331.000000000,38331.000000000,1,YM
2024-04-15T00:00:16.000000000Z,32,1,80420,38331.000000000,38332.000000000,38331.000000000,38332.000000000,4,YM
2024-04-15T00:00:18.000000000Z,32,1,80420,38331.000000000,38331.000000000,38331.000000000,38331.000000000,1,YM
2024-04-15T00:00:21.000000000Z,32,1,80420,38331.000000000,38331.000000000,38331.000000000,38331.000000000,2,YM
2024-04-15T00:00:22.000000000Z,32,1,80420,38331.000000000,38331.000000000,38331.000000000,38331.000000000,1,YM
2024-04-15T00:00:23.000000000Z,32,1,80420,38332.000000000,38332.000000000,38332.000000000,38332.000000000,1,YM
2024-04-15T00:00:24.000000000Z,32,1,80420,38333.000000000,38333.000000000,38333.000000000,38333.000000000,2,YM
2024-04-15T00:00:30.000000000Z,32,1,80420,38334.000000000,38334.000000000,38334.000000000,38334.000000000,1,YM
2024-04-15T00:00:35.000000000Z,32,1,80420,38335.000000000,38335.000000000,38335.000000000,38335.000000000,1,YM
2024-04-15T00:00:40.000000000Z,32,1,80420,38332.000000000,38332.000000000,38332.000000000,38332.000000000,1,YM
2024-04-15T00:00:42.000000000Z,32,1,80420,38333.000000000,38333.000000000,38333.000000000,38333.000000000,1,YM
2024-04-15T00:00:47.000000000Z,32,1,80420,38337.000000000,38337.000000000,38337.000000000,38337.000000000,1,YM
2024-04-15T00:00:49.000000000Z,32,1,80420,38338.000000000,38338.000000000,38338.000000000,38338.000000000,2,YM
2024-04-15T00:00:50.000000000Z,32,1,80420,38338.000000000,38338.000000000,38338.000000000,38338.000000000,2,YM
2024-04-15T00:00:52.000000000Z,32,1,80420,38339.000000000,38341.000000000,38339.000000000,38341.000000000,5,YM
2024-04-15T00:00:53.000000000Z,32,1,80420,38339.000000000,38339.000000000,38338.000000000,38338.000000000,3,YM
2024-04-15T00:00:55.000000000Z,32,1,80420,38336.000000000,38336.000000000,38335.000000000,38335.000000000,2,YM
2024-04-15T00:00:57.000000000Z,32,1,80420,38334.000000000,38334.000000000,38334.000000000,38334.000000000,2,YM
2024-04-15T00:00:59.000000000Z,32,1,80420,38331.000000000,38331.000000000,38330.000000000,38330.000000000,2,YM
2024-04-15T00:01:00.000000000Z,32,1,80420,38332.000000000,38332.000000000,38332.000000000,38332.000000000,2,YM
2024-04-15T00:01:01.000000000Z,32,1,80420,38333.000000000,38333.000000000,38332.000000000,38332.000000000,2,YM
2024-04-15T00:01:03.000000000Z,32,1,80420,38332.000000000,38332.000000000,38332.000000000,38332.000000000,1,YM
2024-04-15T00:01:07.000000000Z,32,1,80420,38330.000000000,38330.000000000,38330.000000000,38330.000000000,3,YM
2024-04-15T00:01:09.000000000Z,32,1,80420,38330.000000000,38330.000000000,38330.000000000,38330.000000000,3,YM
2024-04-15T00:01:15.000000000Z,32,1,80420,38326.000000000,38326.000000000,38326.000000000,38326.000000000,1,YM
2024-04-15T00:01:17.000000000Z,32,1,80420,38328.000000000,38329.000000000,38328.000000000,38329.000000000,5,YM
2024-04-15T00:01:19.000000000Z,32,1,80420,38330.000000000,38330.000000000,38330.000000000,38330.000000000,2,YM
2024-04-15T00:01:25.000000000Z,32,1,80420,38330.000000000,38332.000000000,38330.000000000,38332.000000000,3,YM
2024-04-15T00:01:30.000000000Z,32,1,80420,38332.000000000,38334.000000000,38332.000000000,38334.000000000,4,YM
2024-04-15T00:01:31.000000000Z,32,1,80420,38335.000000000,38335.000000000,38335.000000000,38335.000000000,1,YM
2024-04-15T00:01:32.000000000Z,32,1,80420,38335.000000000,38335.000000000,38335.000000000,38335.000000000,1,YM
2024-04-15T00:01:39.000000000Z,32,1,80420,38334.000000000,38334.000000000,38333.000000000,38333.000000000,2,YM
2024-04-15T00:01:48.000000000Z,32,1,80420,38328.000000000,38328.000000000,38328.000000000,38328.000000000,1,YM
2024-04-15T00:01:57.000000000Z,32,1,80420,38329.000000000,38329.000000000,38329.000000000,38329.000000000,1,YM
