ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-11T00:05:07.000000000Z,32,1,42006053,44186.000000000,44187.000000000,44186.000000000,44187.000000000,7,YM
2024-11-11T00:05:09.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,2,YM
2024-11-11T00:05:14.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44186.000000000,44186.000000000,5,YM
2024-11-11T00:05:17.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:05:32.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,1,YM
2024-11-11T00:05:37.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,1,YM
2024-11-11T00:05:46.000000000Z,32,1,42006053,44189.000000000,44189.000000000,44189.000000000,44189.000000000,1,YM
2024-11-11T00:05:47.000000000Z,32,1,42006053,44188.000000000,44191.000000000,44188.000000000,44191.000000000,6,YM
2024-11-11T00:05:49.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44190.000000000,44190.000000000,1,YM
2024-11-11T00:05:52.000000000Z,32,1,42006053,44191.000000000,44191.000000000,44191.000000000,44191.000000000,1,YM
2024-11-11T00:06:19.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44189.000000000,44190.000000000,7,YM
2024-11-11T00:06:20.000000000Z,32,1,42006053,44191.000000000,44191.000000000,44190.000000000,44190.000000000,2,YM
2024-11-11T00:06:33.000000000Z,32,1,42006053,44192.000000000,44192.000000000,44192.000000000,44192.000000000,1,YM
2024-11-11T00:06:44.000000000Z,32,1,42006053,44191.000000000,44193.000000000,44191.000000000,44193.000000000,15,YM
2024-11-11T00:06:51.000000000Z,32,1,42006053,44192.000000000,44192.000000000,44192.000000000,44192.000000000,1,YM
2024-11-11T00:07:09.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44190.000000000,44190.000000000,1,YM
2024-11-11T00:07:35.000000000Z,32,1,42006053,44192.000000000,44192.000000000,44192.000000000,44192.000000000,4,YM
2024-11-11T00:07:37.000000000Z,32,1,42006053,44193.000000000,44193.000000000,44193.000000000,44193.000000000,3,YM
2024-11-11T00:07:38.000000000Z,32,1,42006053,44192.000000000,44192.000000000,44192.000000000,44192.000000000,4,YM
2024-11-11T00:07:43.000000000Z,32,1,42006053,44191.000000000,44191.000000000,44191.000000000,44191.000000000,1,YM
2024-11-11T00:07:44.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44189.000000000,44189.000000000,4,YM
2024-11-11T00:07:45.000000000Z,32,1,42006053,44189.000000000,44189.000000000,44189.000000000,44189.000000000,1,YM
2024-11-11T00:07:54.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44190.000000000,44190.000000000,10,YM
2024-11-11T00:07:55.000000000Z,32,1,42006053,44190.000000000,44190.000000000,44189.000000000,44189.000000000,4,YM
2024-11-11T00:08:05.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:08:11.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,13,YM
2024-11-11T00:08:13.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,5,YM
2024-11-11T00:08:18.000000000Z,32,1,42006053,44186.000000000,44188.000000000,44186.000000000,44187.000000000,24,YM
2024-11-11T00:08:19.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,4,YM
2024-11-11T00:08:22.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,1,YM
2024-11-11T00:08:38.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,2,YM
2024-11-11T00:08:41.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,2,YM
2024-11-11T00:08:42.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,2,YM
2024-11-11T00:08:45.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44186.000000000,44186.000000000,8,YM
2024-11-11T00:08:47.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,3,YM
2024-11-11T00:08:57.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,2,YM
2024-11-11T00:09:02.000000000Z,32,1,42006053,44188.000000000,44189.000000000,44187.000000000,44187.000000000,9,YM
2024-11-11T00:09:05.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:09:07.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,1,YM
2024-11-11T00:09:16.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44187.000000000,44187.000000000,1,YM
2024-11-11T00:09:19.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:09:25.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,1,YM
2024-11-11T00:09:32.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,1,YM
2024-11-11T00:09:35.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,1,YM
2024-11-11T00:09:38.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44184.000000000,44184.000000000,3,YM
2024-11-11T00:09:39.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,3,YM
2024-11-11T00:09:55.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:10:01.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:10:02.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44180.000000000,44180.000000000,5,YM
2024-11-11T00:10:14.000000000Z,32,1,42006053,44181.000000000,44182.000000000,44181.000000000,44182.000000000,6,YM
2024-11-11T00:10:18.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,2,YM
2024-11-11T00:10:20.000000000Z,32,1,42006053,44182.000000000,44183.000000000,44182.000000000,44183.000000000,4,YM
2024-11-11T00:10:22.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,3,YM
2024-11-11T00:10:33.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,4,YM
2024-11-11T00:10:46.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,2,YM
2024-11-11T00:11:01.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:11:03.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44183.000000000,44183.000000000,5,YM
2024-11-11T00:11:20.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44181.000000000,44181.000000000,4,YM
2024-11-11T00:11:25.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:11:41.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,2,YM
2024-11-11T00:11:45.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44181.000000000,44181.000000000,3,YM
2024-11-11T00:11:46.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44180.000000000,44180.000000000,2,YM
2024-11-11T00:11:48.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:11:54.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,1,YM
2024-11-11T00:12:03.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:13:08.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:13:49.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44180.000000000,44180.000000000,6,YM
2024-11-11T00:14:00.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:14:06.000000000Z,32,1,42006053,44181.000000000,44182.000000000,44181.000000000,44182.000000000,3,YM
2024-11-11T00:14:07.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,2,YM
2024-11-11T00:14:08.000000000Z,32,1,42006053,44183.000000000,44184.000000000,44183.000000000,44184.000000000,7,YM
2024-11-11T00:14:11.000000000Z,32,1,42006053,44186.000000000,44187.000000000,44186.000000000,44186.000000000,5,YM
2024-11-11T00:14:13.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44184.000000000,44184.000000000,7,YM
2024-11-11T00:14:21.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:14:22.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:14:35.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:14:42.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:14:50.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,3,YM
2024-11-11T00:14:55.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:14:59.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:15:01.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,4,YM
2024-11-11T00:15:02.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44182.000000000,44182.000000000,7,YM
2024-11-11T00:15:03.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:15:04.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,2,YM
2024-11-11T00:15:05.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:15:07.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,1,YM
2024-11-11T00:15:08.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,3,YM
2024-11-11T00:15:12.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,1,YM
2024-11-11T00:15:33.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:15:36.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,2,YM
2024-11-11T00:15:55.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:15:59.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:16:01.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44183.000000000,44183.000000000,4,YM
2024-11-11T00:16:02.000000000Z,32,1,42006053,44183.000000000,44184.000000000,44183.000000000,44184.000000000,5,YM
2024-11-11T00:16:04.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:16:07.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:16:08.000000000Z,32,1,42006053,44181.000000000,44182.000000000,44181.000000000,44182.000000000,4,YM
2024-11-11T00:16:10.000000000Z,32,1,42006053,44181.000000000,44182.000000000,44181.000000000,44182.000000000,4,YM
2024-11-11T00:16:11.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:16:12.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,4,YM
2024-11-11T00:16:15.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:16:29.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,2,YM
2024-11-11T00:16:31.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,3,YM
2024-11-11T00:16:42.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:16:45.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,4,YM
2024-11-11T00:16:56.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:17:00.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:17:03.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,3,YM
2024-11-11T00:17:05.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,5,YM
2024-11-11T00:17:06.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,4,YM
2024-11-11T00:17:11.000000000Z,32,1,42006053,44186.000000000,44187.000000000,44186.000000000,44187.000000000,4,YM
2024-11-11T00:17:16.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:17:18.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:17:43.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,2,YM
2024-11-11T00:18:05.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,2,YM
2024-11-11T00:18:12.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:18:16.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:18:27.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,3,YM
2024-11-11T00:18:31.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:18:33.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,6,YM
2024-11-11T00:18:50.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:18:52.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:18:53.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,2,YM
2024-11-11T00:19:00.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,3,YM
2024-11-11T00:19:20.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,3,YM
2024-11-11T00:19:21.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,2,YM
2024-11-11T00:19:33.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,2,YM
2024-11-11T00:19:40.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:19:46.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,4,YM
2024-11-11T00:19:48.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:19:49.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:20:15.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,4,YM
2024-11-11T00:20:38.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:20:43.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44180.000000000,44180.000000000,6,YM
2024-11-11T00:20:45.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,2,YM
2024-11-11T00:20:46.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,3,YM
2024-11-11T00:20:51.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44179.000000000,44179.000000000,7,YM
2024-11-11T00:21:00.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,2,YM
2024-11-11T00:21:05.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,1,YM
2024-11-11T00:21:11.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,2,YM
2024-11-11T00:21:33.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:21:44.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:21:51.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:22:00.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:22:10.000000000Z,32,1,42006053,44180.000000000,44180.000000000,44180.000000000,44180.000000000,1,YM
2024-11-11T00:22:15.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,2,YM
2024-11-11T00:22:17.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44181.000000000,44181.000000000,3,YM
2024-11-11T00:22:25.000000000Z,32,1,42006053,44183.000000000,44185.000000000,44183.000000000,44185.000000000,13,YM
2024-11-11T00:22:26.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,2,YM
2024-11-11T00:22:33.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44183.000000000,44183.000000000,10,YM
2024-11-11T00:22:34.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,2,YM
2024-11-11T00:22:36.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,3,YM
2024-11-11T00:22:51.000000000Z,32,1,42006053,44181.000000000,44182.000000000,44181.000000000,44181.000000000,6,YM
2024-11-11T00:22:56.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:23:13.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,2,YM
2024-11-11T00:23:16.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,5,YM
2024-11-11T00:23:17.000000000Z,32,1,42006053,44181.000000000,44181.000000000,44181.000000000,44181.000000000,1,YM
2024-11-11T00:23:18.000000000Z,32,1,42006053,44182.000000000,44182.000000000,44182.000000000,44182.000000000,1,YM
2024-11-11T00:23:23.000000000Z,32,1,42006053,44184.000000000,44184.000000000,44184.000000000,44184.000000000,1,YM
2024-11-11T00:23:24.000000000Z,32,1,42006053,44185.000000000,44187.000000000,44185.000000000,44186.000000000,18,YM
2024-11-11T00:23:26.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,5,YM
2024-11-11T00:23:38.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44185.000000000,44185.000000000,2,YM
2024-11-11T00:23:41.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,1,YM
2024-11-11T00:23:49.000000000Z,32,1,42006053,44186.000000000,44188.000000000,44186.000000000,44188.000000000,11,YM
2024-11-11T00:23:53.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44187.000000000,44187.000000000,5,YM
2024-11-11T00:23:56.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44187.000000000,44187.000000000,4,YM
2024-11-11T00:24:00.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,5,YM
2024-11-11T00:24:01.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,1,YM
2024-11-11T00:24:04.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,3,YM
2024-11-11T00:24:05.000000000Z,32,1,42006053,44189.000000000,44189.000000000,44189.000000000,44189.000000000,1,YM
2024-11-11T00:24:11.000000000Z,32,1,42006053,44187.000000000,44187.000000000,44186.000000000,44186.000000000,2,YM
2024-11-11T00:24:15.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,3,YM
2024-11-11T00:24:17.000000000Z,32,1,42006053,44185.000000000,44186.000000000,44185.000000000,44186.000000000,4,YM
2024-11-11T00:24:20.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44183.000000000,44183.000000000,4,YM
2024-11-11T00:24:29.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,2,YM
2024-11-11T00:24:34.000000000Z,32,1,42006053,44183.000000000,44183.000000000,44183.000000000,44183.000000000,1,YM
2024-11-11T00:24:45.000000000Z,32,1,42006053,44184.000000000,44185.000000000,44184.000000000,44185.000000000,7,YM
2024-11-11T00:24:51.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,3,YM
2024-11-11T00:24:52.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,1,YM
2024-11-11T00:24:54.000000000Z,32,1,42006053,44186.000000000,44187.000000000,44186.000000000,44187.000000000,7,YM
2024-11-11T00:24:58.000000000Z,32,1,42006053,44186.000000000,44186.000000000,44186.000000000,44186.000000000,2,YM
2024-11-11T00:25:00.000000000Z,32,1,42006053,44185.000000000,44185.000000000,44185.000000000,44185.000000000,1,YM
2024-11-11T00:25:15.000000000Z,32,1,42006053,44188.000000000,44189.000000000,44188.000000000,44189.000000000,22,YM
2024-11-11T00:25:20.000000000Z,32,1,42006053,44189.000000000,44189.000000000,44189.000000000,44189.000000000,2,YM
2024-11-11T00:25:21.000000000Z,32,1,42006053,44188.000000000,44188.000000000,44188.000000000,44188.000000000,3,YM
