ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-21T22:00:00.000000000Z,32,1,42012334,40602.000000000,40602.000000000,40599.000000000,40599.000000000,33,YM
2024-07-21T22:00:02.000000000Z,32,1,42012334,40592.000000000,40592.000000000,40581.000000000,40581.000000000,4,YM
2024-07-21T22:00:03.000000000Z,32,1,42012334,40582.000000000,40582.000000000,40582.000000000,40582.000000000,1,YM
2024-07-21T22:00:05.000000000Z,32,1,42012334,40582.000000000,40589.000000000,40582.000000000,40589.000000000,23,YM
2024-07-21T22:00:06.000000000Z,32,1,42012334,40595.000000000,40595.000000000,40595.000000000,40595.000000000,3,YM
2024-07-21T22:00:07.000000000Z,32,1,42012334,40595.000000000,40597.000000000,40595.000000000,40596.000000000,9,YM
2024-07-21T22:00:08.000000000Z,32,1,42012334,40595.000000000,40595.000000000,40594.000000000,40595.000000000,4,YM
2024-07-21T22:00:09.000000000Z,32,1,42012334,40589.000000000,40589.000000000,40589.000000000,40589.000000000,3,YM
2024-07-21T22:00:11.000000000Z,32,1,42012334,40587.000000000,40589.000000000,40587.000000000,40589.000000000,13,YM
2024-07-21T22:00:13.000000000Z,32,1,42012334,40592.000000000,40594.000000000,40592.000000000,40594.000000000,4,YM
2024-07-21T22:00:14.000000000Z,32,1,42012334,40594.000000000,40594.000000000,40594.000000000,40594.000000000,4,YM
2024-07-21T22:00:15.000000000Z,32,1,42012334,40595.000000000,40596.000000000,40594.000000000,40596.000000000,7,YM
2024-07-21T22:00:16.000000000Z,32,1,42012334,40596.000000000,40597.000000000,40596.000000000,40597.000000000,2,YM
2024-07-21T22:00:17.000000000Z,32,1,42012334,40597.000000000,40598.000000000,40595.000000000,40595.000000000,7,YM
2024-07-21T22:00:18.000000000Z,32,1,42012334,40592.000000000,40599.000000000,40592.000000000,40599.000000000,2,YM
2024-07-21T22:00:20.000000000Z,32,1,42012334,40591.000000000,40593.000000000,40587.000000000,40587.000000000,8,YM
2024-07-21T22:00:21.000000000Z,32,1,42012334,40587.000000000,40587.000000000,40581.000000000,40581.000000000,9,YM
2024-07-21T22:00:23.000000000Z,32,1,42012334,40587.000000000,40587.000000000,40587.000000000,40587.000000000,1,YM
2024-07-21T22:00:25.000000000Z,32,1,42012334,40586.000000000,40587.000000000,40585.000000000,40585.000000000,6,YM
2024-07-21T22:00:26.000000000Z,32,1,42012334,40588.000000000,40588.000000000,40583.000000000,40583.000000000,6,YM
2024-07-21T22:00:27.000000000Z,32,1,42012334,40587.000000000,40588.000000000,40586.000000000,40586.000000000,5,YM
2024-07-21T22:00:30.000000000Z,32,1,42012334,40587.000000000,40587.000000000,40587.000000000,40587.000000000,1,YM
2024-07-21T22:00:31.000000000Z,32,1,42012334,40594.000000000,40594.000000000,40594.000000000,40594.000000000,1,YM
2024-07-21T22:00:32.000000000Z,32,1,42012334,40591.000000000,40591.000000000,40591.000000000,40591.000000000,2,YM
2024-07-21T22:00:36.000000000Z,32,1,42012334,40589.000000000,40589.000000000,40589.000000000,40589.000000000,2,YM
2024-07-21T22:00:37.000000000Z,32,1,42012334,40582.000000000,40582.000000000,40578.000000000,40578.000000000,5,YM
2024-07-21T22:00:39.000000000Z,32,1,42012334,40579.000000000,40579.000000000,40579.000000000,40579.000000000,2,YM
2024-07-21T22:00:40.000000000Z,32,1,42012334,40580.000000000,40580.000000000,40577.000000000,40577.000000000,7,YM
2024-07-21T22:00:41.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,1,YM
2024-07-21T22:00:42.000000000Z,32,1,42012334,40571.000000000,40571.000000000,40571.000000000,40571.000000000,1,YM
2024-07-21T22:00:46.000000000Z,32,1,42012334,40572.000000000,40572.000000000,40572.000000000,40572.000000000,1,YM
2024-07-21T22:00:49.000000000Z,32,1,42012334,40572.000000000,40574.000000000,40572.000000000,40574.000000000,4,YM
2024-07-21T22:00:51.000000000Z,32,1,42012334,40579.000000000,40579.000000000,40579.000000000,40579.000000000,1,YM
2024-07-21T22:00:53.000000000Z,32,1,42012334,40581.000000000,40581.000000000,40581.000000000,40581.000000000,1,YM
2024-07-21T22:00:55.000000000Z,32,1,42012334,40587.000000000,40587.000000000,40587.000000000,40587.000000000,1,YM
2024-07-21T22:00:58.000000000Z,32,1,42012334,40586.000000000,40586.000000000,40586.000000000,40586.000000000,1,YM
2024-07-21T22:01:00.000000000Z,32,1,42012334,40587.000000000,40587.000000000,40581.000000000,40581.000000000,7,YM
2024-07-21T22:01:01.000000000Z,32,1,42012334,40581.000000000,40586.000000000,40581.000000000,40586.000000000,6,YM
2024-07-21T22:01:02.000000000Z,32,1,42012334,40590.000000000,40593.000000000,40590.000000000,40593.000000000,9,YM
2024-07-21T22:01:03.000000000Z,32,1,42012334,40590.000000000,40592.000000000,40586.000000000,40587.000000000,33,YM
