ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-12T00:00:00.000000000Z,32,1,42006053,44164.000000000,44164.000000000,44164.000000000,44164.000000000,1,YM
2024-12-12T00:00:01.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:00:02.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44162.000000000,44162.000000000,2,YM
2024-12-12T00:00:03.000000000Z,32,1,42006053,44161.000000000,44161.000000000,44161.000000000,44161.000000000,1,YM
2024-12-12T00:00:04.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,1,YM
2024-12-12T00:00:09.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,1,YM
2024-12-12T00:00:10.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:00:24.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,1,YM
2024-12-12T00:00:29.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:00:31.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:00:33.000000000Z,32,1,42006053,44163.000000000,44164.000000000,44163.000000000,44164.000000000,2,YM
2024-12-12T00:00:37.000000000Z,32,1,42006053,44164.000000000,44164.000000000,44164.000000000,44164.000000000,1,YM
2024-12-12T00:00:39.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:00:47.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,5,YM
2024-12-12T00:00:50.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:01:00.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:01:01.000000000Z,32,1,42006053,44164.000000000,44164.000000000,44164.000000000,44164.000000000,1,YM
2024-12-12T00:01:04.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,1,YM
2024-12-12T00:01:06.000000000Z,32,1,42006053,44166.000000000,44166.000000000,44166.000000000,44166.000000000,1,YM
2024-12-12T00:01:12.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:01:19.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:01:27.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:01:41.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:01:42.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:02:05.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:02:17.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:02:18.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:02:25.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:02:32.000000000Z,32,1,42006053,44166.000000000,44166.000000000,44166.000000000,44166.000000000,1,YM
2024-12-12T00:02:52.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,1,YM
2024-12-12T00:02:54.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,1,YM
2024-12-12T00:03:05.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,2,YM
2024-12-12T00:03:19.000000000Z,32,1,42006053,44166.000000000,44166.000000000,44166.000000000,44166.000000000,1,YM
2024-12-12T00:03:25.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:04:11.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:04:12.000000000Z,32,1,42006053,44170.000000000,44170.000000000,44170.000000000,44170.000000000,1,YM
2024-12-12T00:04:19.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:04:20.000000000Z,32,1,42006053,44168.000000000,44169.000000000,44168.000000000,44169.000000000,3,YM
2024-12-12T00:04:34.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:05:00.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,1,YM
2024-12-12T00:05:07.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,4,YM
2024-12-12T00:05:17.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,2,YM
2024-12-12T00:05:40.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:06:07.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,1,YM
2024-12-12T00:06:10.000000000Z,32,1,42006053,44169.000000000,44170.000000000,44169.000000000,44170.000000000,4,YM
2024-12-12T00:06:25.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:06:47.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44166.000000000,44166.000000000,2,YM
2024-12-12T00:06:51.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:06:57.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,2,YM
2024-12-12T00:07:16.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,1,YM
2024-12-12T00:07:17.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:07:22.000000000Z,32,1,42006053,44168.000000000,44169.000000000,44168.000000000,44169.000000000,2,YM
2024-12-12T00:07:30.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,2,YM
2024-12-12T00:07:32.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:07:42.000000000Z,32,1,42006053,44170.000000000,44170.000000000,44170.000000000,44170.000000000,1,YM
2024-12-12T00:07:50.000000000Z,32,1,42006053,44170.000000000,44170.000000000,44170.000000000,44170.000000000,1,YM
2024-12-12T00:08:00.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,1,YM
2024-12-12T00:08:01.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:08:32.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,1,YM
2024-12-12T00:08:52.000000000Z,32,1,42006053,44169.000000000,44169.000000000,44169.000000000,44169.000000000,1,YM
2024-12-12T00:08:56.000000000Z,32,1,42006053,44168.000000000,44168.000000000,44168.000000000,44168.000000000,1,YM
2024-12-12T00:09:43.000000000Z,32,1,42006053,44167.000000000,44167.000000000,44167.000000000,44167.000000000,1,YM
2024-12-12T00:10:03.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,1,YM
2024-12-12T00:10:08.000000000Z,32,1,42006053,44164.000000000,44164.000000000,44164.000000000,44164.000000000,2,YM
2024-12-12T00:10:14.000000000Z,32,1,42006053,44165.000000000,44165.000000000,44165.000000000,44165.000000000,1,YM
2024-12-12T00:10:27.000000000Z,32,1,42006053,44164.000000000,44164.000000000,44164.000000000,44164.000000000,2,YM
2024-12-12T00:10:29.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:10:33.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:10:52.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,2,YM
2024-12-12T00:10:59.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:11:17.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,1,YM
2024-12-12T00:11:42.000000000Z,32,1,42006053,44161.000000000,44161.000000000,44161.000000000,44161.000000000,3,YM
2024-12-12T00:12:03.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,6,YM
2024-12-12T00:12:57.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:13:01.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:13:06.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,3,YM
2024-12-12T00:13:21.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,2,YM
2024-12-12T00:13:55.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,1,YM
2024-12-12T00:14:03.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:14:09.000000000Z,32,1,42006053,44164.000000000,44164.000000000,44164.000000000,44164.000000000,1,YM
2024-12-12T00:14:22.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,1,YM
2024-12-12T00:14:40.000000000Z,32,1,42006053,44162.000000000,44162.000000000,44162.000000000,44162.000000000,2,YM
2024-12-12T00:14:52.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:15:01.000000000Z,32,1,42006053,44163.000000000,44163.000000000,44163.000000000,44163.000000000,2,YM
2024-12-12T00:15:04.000000000Z,32,1,42006053,44161.000000000,44161.000000000,44160.000000000,44160.000000000,2,YM
2024-12-12T00:15:05.000000000Z,32,1,42006053,44159.000000000,44159.000000000,44159.000000000,44159.000000000,1,YM
2024-12-12T00:15:06.000000000Z,32,1,42006053,44158.000000000,44158.000000000,44157.000000000,44157.000000000,2,YM
2024-12-12T00:15:13.000000000Z,32,1,42006053,44157.000000000,44157.000000000,44155.000000000,44156.000000000,6,YM
