ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-16T00:00:00.000000000Z,32,1,42012334,40578.000000000,40579.000000000,40578.000000000,40579.000000000,7,YM
2024-07-16T00:00:01.000000000Z,32,1,42012334,40580.000000000,40581.000000000,40580.000000000,40581.000000000,5,YM
2024-07-16T00:00:03.000000000Z,32,1,42012334,40582.000000000,40582.000000000,40582.000000000,40582.000000000,4,YM
2024-07-16T00:00:04.000000000Z,32,1,42012334,40581.000000000,40581.000000000,40581.000000000,40581.000000000,1,YM
2024-07-16T00:00:06.000000000Z,32,1,42012334,40578.000000000,40578.000000000,40578.000000000,40578.000000000,2,YM
2024-07-16T00:00:10.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,1,YM
2024-07-16T00:00:12.000000000Z,32,1,42012334,40578.000000000,40578.000000000,40578.000000000,40578.000000000,2,YM
2024-07-16T00:00:20.000000000Z,32,1,42012334,40579.000000000,40579.000000000,40579.000000000,40579.000000000,1,YM
2024-07-16T00:00:23.000000000Z,32,1,42012334,40578.000000000,40578.000000000,40578.000000000,40578.000000000,1,YM
2024-07-16T00:00:29.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,1,YM
2024-07-16T00:00:30.000000000Z,32,1,42012334,40578.000000000,40578.000000000,40577.000000000,40577.000000000,4,YM
2024-07-16T00:00:40.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,3,YM
2024-07-16T00:00:43.000000000Z,32,1,42012334,40576.000000000,40576.000000000,40576.000000000,40576.000000000,2,YM
2024-07-16T00:00:45.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,1,YM
2024-07-16T00:00:47.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,3,YM
2024-07-16T00:00:52.000000000Z,32,1,42012334,40576.000000000,40576.000000000,40576.000000000,40576.000000000,1,YM
2024-07-16T00:00:59.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,1,YM
2024-07-16T00:01:00.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,1,YM
2024-07-16T00:01:05.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40576.000000000,40576.000000000,3,YM
2024-07-16T00:01:20.000000000Z,32,1,42012334,40576.000000000,40576.000000000,40576.000000000,40576.000000000,1,YM
2024-07-16T00:01:21.000000000Z,32,1,42012334,40576.000000000,40576.000000000,40576.000000000,40576.000000000,1,YM
2024-07-16T00:01:26.000000000Z,32,1,42012334,40577.000000000,40577.000000000,40577.000000000,40577.000000000,3,YM
2024-07-16T00:02:04.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,1,YM
2024-07-16T00:02:05.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,2,YM
2024-07-16T00:02:06.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,1,YM
2024-07-16T00:02:09.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40574.000000000,40574.000000000,5,YM
2024-07-16T00:02:10.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,2,YM
2024-07-16T00:02:27.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,4,YM
2024-07-16T00:02:43.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,1,YM
2024-07-16T00:03:02.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,7,YM
2024-07-16T00:03:19.000000000Z,32,1,42012334,40572.000000000,40572.000000000,40572.000000000,40572.000000000,2,YM
2024-07-16T00:03:23.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,2,YM
2024-07-16T00:03:31.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,3,YM
2024-07-16T00:03:32.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,1,YM
2024-07-16T00:04:02.000000000Z,32,1,42012334,40576.000000000,40576.000000000,40576.000000000,40576.000000000,1,YM
2024-07-16T00:04:24.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,1,YM
2024-07-16T00:04:26.000000000Z,32,1,42012334,40573.000000000,40574.000000000,40573.000000000,40574.000000000,2,YM
2024-07-16T00:04:35.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,1,YM
2024-07-16T00:04:40.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,1,YM
2024-07-16T00:04:47.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,1,YM
2024-07-16T00:04:50.000000000Z,32,1,42012334,40571.000000000,40571.000000000,40571.000000000,40571.000000000,1,YM
2024-07-16T00:04:53.000000000Z,32,1,42012334,40571.000000000,40571.000000000,40571.000000000,40571.000000000,2,YM
2024-07-16T00:05:07.000000000Z,32,1,42012334,40572.000000000,40572.000000000,40572.000000000,40572.000000000,1,YM
2024-07-16T00:05:09.000000000Z,32,1,42012334,40572.000000000,40572.000000000,40572.000000000,40572.000000000,1,YM
2024-07-16T00:05:10.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,4,YM
2024-07-16T00:05:11.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,1,YM
2024-07-16T00:05:29.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,1,YM
2024-07-16T00:05:55.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,3,YM
2024-07-16T00:06:00.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,1,YM
2024-07-16T00:06:07.000000000Z,32,1,42012334,40575.000000000,40575.000000000,40575.000000000,40575.000000000,2,YM
2024-07-16T00:06:29.000000000Z,32,1,42012334,40574.000000000,40574.000000000,40574.000000000,40574.000000000,1,YM
2024-07-16T00:07:31.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40572.000000000,40572.000000000,6,YM
2024-07-16T00:07:42.000000000Z,32,1,42012334,40573.000000000,40573.000000000,40573.000000000,40573.000000000,2,YM
2024-07-16T00:07:45.000000000Z,32,1,42012334,40572.000000000,40572.000000000,40572.000000000,40572.000000000,1,YM
2024-07-16T00:07:54.000000000Z,32,1,42012334,40572.000000000,40572.000000000,40572.000000000,40572.000000000,1,YM
