ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-05T22:00:00.000000000Z,32,1,80420,38920.000000000,38921.000000000,38915.000000000,38915.000000000,30,YM
2024-05-05T22:00:01.000000000Z,32,1,80420,38911.000000000,38916.000000000,38911.000000000,38916.000000000,5,YM
2024-05-05T22:00:02.000000000Z,32,1,80420,38919.000000000,38919.000000000,38915.000000000,38915.000000000,12,YM
2024-05-05T22:00:03.000000000Z,32,1,80420,38919.000000000,38919.000000000,38915.000000000,38919.000000000,4,YM
2024-05-05T22:00:04.000000000Z,32,1,80420,38917.000000000,38917.000000000,38909.000000000,38909.000000000,6,YM
2024-05-05T22:00:07.000000000Z,32,1,80420,38916.000000000,38916.000000000,38916.000000000,38916.000000000,2,YM
2024-05-05T22:00:08.000000000Z,32,1,80420,38916.000000000,38916.000000000,38916.000000000,38916.000000000,2,YM
2024-05-05T22:00:10.000000000Z,32,1,80420,38913.000000000,38913.000000000,38913.000000000,38913.000000000,2,YM
2024-05-05T22:00:13.000000000Z,32,1,80420,38916.000000000,38916.000000000,38916.000000000,38916.000000000,4,YM
2024-05-05T22:00:14.000000000Z,32,1,80420,38911.000000000,38911.000000000,38911.000000000,38911.000000000,1,YM
2024-05-05T22:00:18.000000000Z,32,1,80420,38911.000000000,38911.000000000,38911.000000000,38911.000000000,1,YM
2024-05-05T22:00:20.000000000Z,32,1,80420,38913.000000000,38914.000000000,38911.000000000,38911.000000000,3,YM
2024-05-05T22:00:21.000000000Z,32,1,80420,38911.000000000,38911.000000000,38911.000000000,38911.000000000,1,YM
2024-05-05T22:00:22.000000000Z,32,1,80420,38914.000000000,38914.000000000,38910.000000000,38910.000000000,4,YM
2024-05-05T22:00:24.000000000Z,32,1,80420,38915.000000000,38915.000000000,38908.000000000,38908.000000000,5,YM
2024-05-05T22:00:30.000000000Z,32,1,80420,38907.000000000,38908.000000000,38905.000000000,38905.000000000,6,YM
2024-05-05T22:00:34.000000000Z,32,1,80420,38905.000000000,38905.000000000,38905.000000000,38905.000000000,3,YM
2024-05-05T22:00:35.000000000Z,32,1,80420,38901.000000000,38901.000000000,38901.000000000,38901.000000000,1,YM
2024-05-05T22:00:36.000000000Z,32,1,80420,38901.000000000,38901.000000000,38901.000000000,38901.000000000,1,YM
2024-05-05T22:00:42.000000000Z,32,1,80420,38909.000000000,38909.000000000,38909.000000000,38909.000000000,1,YM
2024-05-05T22:00:45.000000000Z,32,1,80420,38901.000000000,38902.000000000,38900.000000000,38902.000000000,5,YM
2024-05-05T22:00:47.000000000Z,32,1,80420,38898.000000000,38898.000000000,38898.000000000,38898.000000000,2,YM
2024-05-05T22:00:48.000000000Z,32,1,80420,38892.000000000,38897.000000000,38892.000000000,38897.000000000,2,YM
2024-05-05T22:00:49.000000000Z,32,1,80420,38899.000000000,38899.000000000,38899.000000000,38899.000000000,1,YM
