ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-27T00:00:00.000000000Z,32,1,42002868,43710.000000000,43710.000000000,43705.000000000,43705.000000000,9,YM
2024-12-27T00:00:01.000000000Z,32,1,42002868,43704.000000000,43705.000000000,43704.000000000,43705.000000000,2,YM
2024-12-27T00:00:05.000000000Z,32,1,42002868,43703.000000000,43703.000000000,43703.000000000,43703.000000000,2,YM
2024-12-27T00:00:06.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,2,YM
2024-12-27T00:00:08.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,1,YM
2024-12-27T00:00:13.000000000Z,32,1,42002868,43702.000000000,43702.000000000,43702.000000000,43702.000000000,1,YM
2024-12-27T00:00:17.000000000Z,32,1,42002868,43705.000000000,43705.000000000,43705.000000000,43705.000000000,2,YM
2024-12-27T00:00:24.000000000Z,32,1,42002868,43705.000000000,43705.000000000,43705.000000000,43705.000000000,3,YM
2024-12-27T00:00:35.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,2,YM
2024-12-27T00:00:39.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,1,YM
2024-12-27T00:00:42.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,1,YM
2024-12-27T00:00:55.000000000Z,32,1,42002868,43706.000000000,43706.000000000,43706.000000000,43706.000000000,1,YM
2024-12-27T00:01:00.000000000Z,32,1,42002868,43706.000000000,43706.000000000,43706.000000000,43706.000000000,1,YM
2024-12-27T00:01:08.000000000Z,32,1,42002868,43706.000000000,43706.000000000,43706.000000000,43706.000000000,4,YM
2024-12-27T00:01:26.000000000Z,32,1,42002868,43703.000000000,43703.000000000,43703.000000000,43703.000000000,3,YM
2024-12-27T00:01:34.000000000Z,32,1,42002868,43700.000000000,43700.000000000,43700.000000000,43700.000000000,1,YM
2024-12-27T00:01:51.000000000Z,32,1,42002868,43701.000000000,43701.000000000,43701.000000000,43701.000000000,2,YM
2024-12-27T00:02:01.000000000Z,32,1,42002868,43700.000000000,43700.000000000,43700.000000000,43700.000000000,1,YM
2024-12-27T00:02:13.000000000Z,32,1,42002868,43700.000000000,43700.000000000,43700.000000000,43700.000000000,1,YM
2024-12-27T00:02:30.000000000Z,32,1,42002868,43700.000000000,43700.000000000,43700.000000000,43700.000000000,1,YM
2024-12-27T00:02:42.000000000Z,32,1,42002868,43700.000000000,43700.000000000,43700.000000000,43700.000000000,2,YM
2024-12-27T00:03:25.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,2,YM
2024-12-27T00:03:53.000000000Z,32,1,42002868,43702.000000000,43702.000000000,43702.000000000,43702.000000000,1,YM
2024-12-27T00:04:24.000000000Z,32,1,42002868,43700.000000000,43700.000000000,43700.000000000,43700.000000000,1,YM
2024-12-27T00:04:57.000000000Z,32,1,42002868,43704.000000000,43705.000000000,43704.000000000,43705.000000000,5,YM
2024-12-27T00:05:42.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,3,YM
2024-12-27T00:05:49.000000000Z,32,1,42002868,43704.000000000,43704.000000000,43704.000000000,43704.000000000,1,YM
2024-12-27T00:05:58.000000000Z,32,1,42002868,43703.000000000,43703.000000000,43703.000000000,43703.000000000,1,YM
2024-12-27T00:06:17.000000000Z,32,1,42002868,43703.000000000,43703.000000000,43703.000000000,43703.000000000,1,YM
2024-12-27T00:07:00.000000000Z,32,1,42002868,43703.000000000,43703.000000000,43703.000000000,43703.000000000,2,YM
2024-12-27T00:07:30.000000000Z,32,1,42002868,43703.000000000,43703.000000000,43703.000000000,43703.000000000,1,YM
2024-12-27T00:08:03.000000000Z,32,1,42002868,43702.000000000,43702.000000000,43702.000000000,43702.000000000,1,YM
2024-12-27T00:09:06.000000000Z,32,1,42002868,43699.000000000,43699.000000000,43699.000000000,43699.000000000,1,YM
2024-12-27T00:09:44.000000000Z,32,1,42002868,43699.000000000,43699.000000000,43699.000000000,43699.000000000,2,YM
2024-12-27T00:09:47.000000000Z,32,1,42002868,43696.000000000,43696.000000000,43696.000000000,43696.000000000,2,YM
2024-12-27T00:10:09.000000000Z,32,1,42002868,43697.000000000,43697.000000000,43697.000000000,43697.000000000,1,YM
2024-12-27T00:10:23.000000000Z,32,1,42002868,43698.000000000,43698.000000000,43698.000000000,43698.000000000,2,YM
2024-12-27T00:10:32.000000000Z,32,1,42002868,43696.000000000,43696.000000000,43695.000000000,43695.000000000,3,YM
2024-12-27T00:10:38.000000000Z,32,1,42002868,43695.000000000,43695.000000000,43695.000000000,43695.000000000,1,YM
2024-12-27T00:10:54.000000000Z,32,1,42002868,43695.000000000,43695.000000000,43695.000000000,43695.000000000,1,YM
2024-12-27T00:11:09.000000000Z,32,1,42002868,43695.000000000,43695.000000000,43695.000000000,43695.000000000,2,YM
2024-12-27T00:11:22.000000000Z,32,1,42002868,43693.000000000,43693.000000000,43693.000000000,43693.000000000,2,YM
2024-12-27T00:11:26.000000000Z,32,1,42002868,43693.000000000,43693.000000000,43693.000000000,43693.000000000,1,YM
2024-12-27T00:11:53.000000000Z,32,1,42002868,43691.000000000,43691.000000000,43691.000000000,43691.000000000,3,YM
2024-12-27T00:12:07.000000000Z,32,1,42002868,43692.000000000,43692.000000000,43692.000000000,43692.000000000,2,YM
2024-12-27T00:12:12.000000000Z,32,1,42002868,43692.000000000,43692.000000000,43692.000000000,43692.000000000,2,YM
2024-12-27T00:12:17.000000000Z,32,1,42002868,43693.000000000,43693.000000000,43693.000000000,43693.000000000,1,YM
2024-12-27T00:12:24.000000000Z,32,1,42002868,43692.000000000,43692.000000000,43692.000000000,43692.000000000,1,YM
2024-12-27T00:12:30.000000000Z,32,1,42002868,43695.000000000,43695.000000000,43695.000000000,43695.000000000,1,YM
2024-12-27T00:12:35.000000000Z,32,1,42002868,43695.000000000,43695.000000000,43695.000000000,43695.000000000,2,YM
2024-12-27T00:12:37.000000000Z,32,1,42002868,43694.000000000,43694.000000000,43694.000000000,43694.000000000,1,YM
2024-12-27T00:13:03.000000000Z,32,1,42002868,43694.000000000,43694.000000000,43694.000000000,43694.000000000,1,YM
2024-12-27T00:13:13.000000000Z,32,1,42002868,43696.000000000,43696.000000000,43696.000000000,43696.000000000,3,YM
2024-12-27T00:13:34.000000000Z,32,1,42002868,43694.000000000,43694.000000000,43690.000000000,43690.000000000,28,YM
2024-12-27T00:13:49.000000000Z,32,1,42002868,43691.000000000,43691.000000000,43691.000000000,43691.000000000,2,YM
2024-12-27T00:13:54.000000000Z,32,1,42002868,43692.000000000,43693.000000000,43692.000000000,43693.000000000,2,YM
