ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-06T22:00:00.000000000Z,32,1,42006053,42640.000000000,42659.000000000,42640.000000000,42642.000000000,17,YM
2024-10-06T22:00:04.000000000Z,32,1,42006053,42651.000000000,42651.000000000,42651.000000000,42651.000000000,1,YM
2024-10-06T22:00:06.000000000Z,32,1,42006053,42653.000000000,42657.000000000,42653.000000000,42657.000000000,13,YM
2024-10-06T22:00:09.000000000Z,32,1,42006053,42659.000000000,42659.000000000,42659.000000000,42659.000000000,2,YM
2024-10-06T22:00:11.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42663.000000000,42663.000000000,1,YM
2024-10-06T22:00:15.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42662.000000000,42662.000000000,14,YM
2024-10-06T22:00:17.000000000Z,32,1,42006053,42659.000000000,42663.000000000,42657.000000000,42663.000000000,4,YM
2024-10-06T22:00:22.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42660.000000000,42660.000000000,6,YM
2024-10-06T22:00:24.000000000Z,32,1,42006053,42657.000000000,42657.000000000,42657.000000000,42657.000000000,1,YM
2024-10-06T22:00:25.000000000Z,32,1,42006053,42657.000000000,42657.000000000,42657.000000000,42657.000000000,3,YM
2024-10-06T22:00:30.000000000Z,32,1,42006053,42663.000000000,42666.000000000,42663.000000000,42664.000000000,5,YM
2024-10-06T22:00:31.000000000Z,32,1,42006053,42667.000000000,42669.000000000,42667.000000000,42669.000000000,5,YM
2024-10-06T22:00:34.000000000Z,32,1,42006053,42666.000000000,42666.000000000,42666.000000000,42666.000000000,1,YM
2024-10-06T22:00:35.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42665.000000000,42665.000000000,1,YM
2024-10-06T22:00:36.000000000Z,32,1,42006053,42667.000000000,42667.000000000,42667.000000000,42667.000000000,3,YM
2024-10-06T22:00:39.000000000Z,32,1,42006053,42664.000000000,42664.000000000,42656.000000000,42659.000000000,42,YM
2024-10-06T22:00:41.000000000Z,32,1,42006053,42660.000000000,42660.000000000,42660.000000000,42660.000000000,1,YM
2024-10-06T22:00:43.000000000Z,32,1,42006053,42662.000000000,42662.000000000,42662.000000000,42662.000000000,1,YM
2024-10-06T22:00:45.000000000Z,32,1,42006053,42665.000000000,42665.000000000,42660.000000000,42660.000000000,17,YM
2024-10-06T22:00:46.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42663.000000000,42663.000000000,1,YM
2024-10-06T22:00:47.000000000Z,32,1,42006053,42663.000000000,42663.000000000,42663.000000000,42663.000000000,2,YM
2024-10-06T22:00:49.000000000Z,32,1,42006053,42664.000000000,42665.000000000,42664.000000000,42665.000000000,2,YM
2024-10-06T22:00:50.000000000Z,32,1,42006053,42668.000000000,42668.000000000,42668.000000000,42668.000000000,1,YM
2024-10-06T22:00:51.000000000Z,32,1,42006053,42667.000000000,42668.000000000,42666.000000000,42668.000000000,12,YM
2024-10-06T22:00:52.000000000Z,32,1,42006053,42667.000000000,42667.000000000,42667.000000000,42667.000000000,1,YM
2024-10-06T22:00:55.000000000Z,32,1,42006053,42668.000000000,42668.000000000,42668.000000000,42668.000000000,2,YM
2024-10-06T22:00:56.000000000Z,32,1,42006053,42669.000000000,42670.000000000,42668.000000000,42670.000000000,9,YM
2024-10-06T22:00:57.000000000Z,32,1,42006053,42671.000000000,42671.000000000,42671.000000000,42671.000000000,3,YM
2024-10-06T22:00:58.000000000Z,32,1,42006053,42671.000000000,42672.000000000,42671.000000000,42672.000000000,4,YM
2024-10-06T22:01:00.000000000Z,32,1,42006053,42672.000000000,42672.000000000,42671.000000000,42671.000000000,4,YM
2024-10-06T22:01:05.000000000Z,32,1,42006053,42670.000000000,42670.000000000,42669.000000000,42669.000000000,4,YM
2024-10-06T22:01:08.000000000Z,32,1,42006053,42672.000000000,42672.000000000,42672.000000000,42672.000000000,2,YM
2024-10-06T22:01:09.000000000Z,32,1,42006053,42669.000000000,42669.000000000,42669.000000000,42669.000000000,2,YM
2024-10-06T22:01:10.000000000Z,32,1,42006053,42674.000000000,42674.000000000,42673.000000000,42673.000000000,6,YM
2024-10-06T22:01:12.000000000Z,32,1,42006053,42671.000000000,42672.000000000,42670.000000000,42672.000000000,6,YM
2024-10-06T22:01:18.000000000Z,32,1,42006053,42672.000000000,42672.000000000,42672.000000000,42672.000000000,1,YM
2024-10-06T22:01:19.000000000Z,32,1,42006053,42672.000000000,42674.000000000,42672.000000000,42674.000000000,5,YM
2024-10-06T22:01:21.000000000Z,32,1,42006053,42671.000000000,42671.000000000,42671.000000000,42671.000000000,2,YM
2024-10-06T22:01:26.000000000Z,32,1,42006053,42675.000000000,42675.000000000,42675.000000000,42675.000000000,2,YM
2024-10-06T22:01:28.000000000Z,32,1,42006053,42676.000000000,42680.000000000,42675.000000000,42680.000000000,7,YM
2024-10-06T22:01:29.000000000Z,32,1,42006053,42681.000000000,42681.000000000,42681.000000000,42681.000000000,1,YM
2024-10-06T22:01:30.000000000Z,32,1,42006053,42682.000000000,42683.000000000,42682.000000000,42683.000000000,2,YM
2024-10-06T22:01:34.000000000Z,32,1,42006053,42681.000000000,42681.000000000,42681.000000000,42681.000000000,1,YM
2024-10-06T22:01:35.000000000Z,32,1,42006053,42679.000000000,42679.000000000,42679.000000000,42679.000000000,2,YM
2024-10-06T22:01:36.000000000Z,32,1,42006053,42680.000000000,42680.000000000,42680.000000000,42680.000000000,1,YM
2024-10-06T22:01:39.000000000Z,32,1,42006053,42682.000000000,42682.000000000,42682.000000000,42682.000000000,1,YM
2024-10-06T22:01:40.000000000Z,32,1,42006053,42683.000000000,42683.000000000,42677.000000000,42677.000000000,3,YM
2024-10-06T22:01:41.000000000Z,32,1,42006053,42674.000000000,42674.000000000,42669.000000000,42669.000000000,23,YM
2024-10-06T22:01:42.000000000Z,32,1,42006053,42672.000000000,42673.000000000,42672.000000000,42673.000000000,8,YM
2024-10-06T22:01:50.000000000Z,32,1,42006053,42670.000000000,42670.000000000,42670.000000000,42670.000000000,1,YM
2024-10-06T22:01:51.000000000Z,32,1,42006053,42674.000000000,42674.000000000,42674.000000000,42674.000000000,2,YM
2024-10-06T22:01:53.000000000Z,32,1,42006053,42673.000000000,42673.000000000,42673.000000000,42673.000000000,1,YM
2024-10-06T22:02:02.000000000Z,32,1,42006053,42675.000000000,42675.000000000,42675.000000000,42675.000000000,4,YM
2024-10-06T22:02:07.000000000Z,32,1,42006053,42674.000000000,42674.000000000,42673.000000000,42673.000000000,2,YM
