ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-06-09T22:00:00.000000000Z,32,1,80420,38852.000000000,38852.000000000,38834.000000000,38834.000000000,21,YM
2024-06-09T22:00:01.000000000Z,32,1,80420,38831.000000000,38840.000000000,38830.000000000,38840.000000000,16,YM
2024-06-09T22:00:02.000000000Z,32,1,80420,38841.000000000,38843.000000000,38841.000000000,38842.000000000,9,YM
2024-06-09T22:00:03.000000000Z,32,1,80420,38841.000000000,38841.000000000,38840.000000000,38840.000000000,3,YM
2024-06-09T22:00:04.000000000Z,32,1,80420,38840.000000000,38840.000000000,38840.000000000,38840.000000000,1,YM
2024-06-09T22:00:05.000000000Z,32,1,80420,38841.000000000,38841.000000000,38839.000000000,38839.000000000,3,YM
2024-06-09T22:00:07.000000000Z,32,1,80420,38841.000000000,38841.000000000,38841.000000000,38841.000000000,1,YM
2024-06-09T22:00:08.000000000Z,32,1,80420,38839.000000000,38839.000000000,38839.000000000,38839.000000000,2,YM
2024-06-09T22:00:09.000000000Z,32,1,80420,38840.000000000,38840.000000000,38840.000000000,38840.000000000,1,YM
2024-06-09T22:00:10.000000000Z,32,1,80420,38841.000000000,38841.000000000,38839.000000000,38839.000000000,3,YM
2024-06-09T22:00:11.000000000Z,32,1,80420,38840.000000000,38840.000000000,38840.000000000,38840.000000000,3,YM
2024-06-09T22:00:15.000000000Z,32,1,80420,38832.000000000,38832.000000000,38823.000000000,38825.000000000,19,YM
2024-06-09T22:00:16.000000000Z,32,1,80420,38824.000000000,38825.000000000,38824.000000000,38824.000000000,6,YM
2024-06-09T22:00:18.000000000Z,32,1,80420,38825.000000000,38825.000000000,38825.000000000,38825.000000000,1,YM
2024-06-09T22:00:19.000000000Z,32,1,80420,38823.000000000,38828.000000000,38823.000000000,38828.000000000,4,YM
2024-06-09T22:00:21.000000000Z,32,1,80420,38829.000000000,38829.000000000,38829.000000000,38829.000000000,1,YM
2024-06-09T22:00:22.000000000Z,32,1,80420,38831.000000000,38831.000000000,38831.000000000,38831.000000000,12,YM
2024-06-09T22:00:23.000000000Z,32,1,80420,38833.000000000,38833.000000000,38833.000000000,38833.000000000,1,YM
2024-06-09T22:00:24.000000000Z,32,1,80420,38831.000000000,38831.000000000,38831.000000000,38831.000000000,2,YM
2024-06-09T22:00:26.000000000Z,32,1,80420,38831.000000000,38833.000000000,38831.000000000,38833.000000000,10,YM
2024-06-09T22:00:27.000000000Z,32,1,80420,38835.000000000,38835.000000000,38835.000000000,38835.000000000,1,YM
2024-06-09T22:00:31.000000000Z,32,1,80420,38837.000000000,38839.000000000,38837.000000000,38839.000000000,5,YM
2024-06-09T22:00:32.000000000Z,32,1,80420,38841.000000000,38842.000000000,38841.000000000,38842.000000000,3,YM
2024-06-09T22:00:33.000000000Z,32,1,80420,38843.000000000,38843.000000000,38843.000000000,38843.000000000,2,YM
2024-06-09T22:00:37.000000000Z,32,1,80420,38840.000000000,38840.000000000,38839.000000000,38839.000000000,5,YM
2024-06-09T22:00:38.000000000Z,32,1,80420,38838.000000000,38838.000000000,38836.000000000,38836.000000000,2,YM
2024-06-09T22:00:44.000000000Z,32,1,80420,38839.000000000,38839.000000000,38839.000000000,38839.000000000,1,YM
2024-06-09T22:00:45.000000000Z,32,1,80420,38840.000000000,38843.000000000,38840.000000000,38843.000000000,9,YM
2024-06-09T22:00:49.000000000Z,32,1,80420,38845.000000000,38845.000000000,38845.000000000,38845.000000000,4,YM
2024-06-09T22:00:51.000000000Z,32,1,80420,38846.000000000,38847.000000000,38846.000000000,38847.000000000,5,YM
2024-06-09T22:00:52.000000000Z,32,1,80420,38846.000000000,38846.000000000,38846.000000000,38846.000000000,3,YM
2024-06-09T22:00:54.000000000Z,32,1,80420,38846.000000000,38846.000000000,38846.000000000,38846.000000000,2,YM
2024-06-09T22:00:56.000000000Z,32,1,80420,38842.000000000,38842.000000000,38840.000000000,38841.000000000,4,YM
2024-06-09T22:00:58.000000000Z,32,1,80420,38843.000000000,38843.000000000,38843.000000000,38843.000000000,1,YM
2024-06-09T22:01:00.000000000Z,32,1,80420,38841.000000000,38841.000000000,38841.000000000,38841.000000000,2,YM
2024-06-09T22:01:02.000000000Z,32,1,80420,38844.000000000,38844.000000000,38844.000000000,38844.000000000,3,YM
2024-06-09T22:01:03.000000000Z,32,1,80420,38845.000000000,38845.000000000,38845.000000000,38845.000000000,1,YM
2024-06-09T22:01:05.000000000Z,32,1,80420,38845.000000000,38847.000000000,38845.000000000,38847.000000000,8,YM
2024-06-09T22:01:06.000000000Z,32,1,80420,38847.000000000,38849.000000000,38846.000000000,38849.000000000,9,YM
2024-06-09T22:01:07.000000000Z,32,1,80420,38850.000000000,38850.000000000,38850.000000000,38850.000000000,2,YM
2024-06-09T22:01:08.000000000Z,32,1,80420,38851.000000000,38851.000000000,38851.000000000,38851.000000000,2,YM
2024-06-09T22:01:13.000000000Z,32,1,80420,38849.000000000,38851.000000000,38849.000000000,38851.000000000,6,YM
2024-06-09T22:01:14.000000000Z,32,1,80420,38848.000000000,38848.000000000,38847.000000000,38847.000000000,2,YM
2024-06-09T22:01:15.000000000Z,32,1,80420,38848.000000000,38848.000000000,38848.000000000,38848.000000000,2,YM
2024-06-09T22:01:17.000000000Z,32,1,80420,38848.000000000,38848.000000000,38848.000000000,38848.000000000,3,YM
2024-06-09T22:01:18.000000000Z,32,1,80420,38850.000000000,38850.000000000,38850.000000000,38850.000000000,2,YM
2024-06-09T22:01:19.000000000Z,32,1,80420,38849.000000000,38849.000000000,38849.000000000,38849.000000000,2,YM
2024-06-09T22:01:22.000000000Z,32,1,80420,38850.000000000,38850.000000000,38850.000000000,38850.000000000,14,YM
2024-06-09T22:01:28.000000000Z,32,1,80420,38850.000000000,38853.000000000,38850.000000000,38852.000000000,19,YM
2024-06-09T22:01:34.000000000Z,32,1,80420,38852.000000000,38852.000000000,38852.000000000,38852.000000000,1,YM
2024-06-09T22:01:38.000000000Z,32,1,80420,38854.000000000,38854.000000000,38854.000000000,38854.000000000,1,YM
2024-06-09T22:01:40.000000000Z,32,1,80420,38856.000000000,38856.000000000,38856.000000000,38856.000000000,1,YM
