ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-08T23:00:00.000000000Z,32,1,42006053,44709.000000000,44711.000000000,44700.000000000,44700.000000000,13,YM
2024-12-08T23:00:01.000000000Z,32,1,42006053,44700.000000000,44700.000000000,44700.000000000,44700.000000000,1,YM
2024-12-08T23:00:03.000000000Z,32,1,42006053,44699.000000000,44702.000000000,44699.000000000,44702.000000000,4,YM
2024-12-08T23:00:04.000000000Z,32,1,42006053,44699.000000000,44699.000000000,44699.000000000,44699.000000000,1,YM
2024-12-08T23:00:05.000000000Z,32,1,42006053,44690.000000000,44690.000000000,44690.000000000,44690.000000000,3,YM
2024-12-08T23:00:06.000000000Z,32,1,42006053,44688.000000000,44688.000000000,44683.000000000,44683.000000000,6,YM
2024-12-08T23:00:07.000000000Z,32,1,42006053,44688.000000000,44688.000000000,44685.000000000,44685.000000000,2,YM
2024-12-08T23:00:13.000000000Z,32,1,42006053,44684.000000000,44684.000000000,44684.000000000,44684.000000000,1,YM
2024-12-08T23:00:14.000000000Z,32,1,42006053,44689.000000000,44689.000000000,44689.000000000,44689.000000000,1,YM
2024-12-08T23:00:17.000000000Z,32,1,42006053,44689.000000000,44692.000000000,44689.000000000,44691.000000000,10,YM
2024-12-08T23:00:19.000000000Z,32,1,42006053,44689.000000000,44689.000000000,44689.000000000,44689.000000000,1,YM
2024-12-08T23:00:34.000000000Z,32,1,42006053,44687.000000000,44687.000000000,44687.000000000,44687.000000000,2,YM
2024-12-08T23:00:37.000000000Z,32,1,42006053,44691.000000000,44691.000000000,44691.000000000,44691.000000000,1,YM
2024-12-08T23:00:47.000000000Z,32,1,42006053,44692.000000000,44695.000000000,44692.000000000,44695.000000000,8,YM
2024-12-08T23:00:49.000000000Z,32,1,42006053,44696.000000000,44697.000000000,44696.000000000,44697.000000000,3,YM
2024-12-08T23:00:50.000000000Z,32,1,42006053,44696.000000000,44696.000000000,44695.000000000,44695.000000000,8,YM
2024-12-08T23:00:53.000000000Z,32,1,42006053,44697.000000000,44697.000000000,44697.000000000,44697.000000000,1,YM
2024-12-08T23:00:54.000000000Z,32,1,42006053,44695.000000000,44695.000000000,44695.000000000,44695.000000000,7,YM
2024-12-08T23:00:55.000000000Z,32,1,42006053,44696.000000000,44698.000000000,44696.000000000,44698.000000000,3,YM
2024-12-08T23:00:57.000000000Z,32,1,42006053,44697.000000000,44698.000000000,44697.000000000,44698.000000000,3,YM
2024-12-08T23:00:59.000000000Z,32,1,42006053,44696.000000000,44696.000000000,44696.000000000,44696.000000000,5,YM
2024-12-08T23:01:00.000000000Z,32,1,42006053,44697.000000000,44697.000000000,44695.000000000,44695.000000000,10,YM
2024-12-08T23:01:01.000000000Z,32,1,42006053,44694.000000000,44694.000000000,44694.000000000,44694.000000000,1,YM
2024-12-08T23:01:02.000000000Z,32,1,42006053,44694.000000000,44694.000000000,44694.000000000,44694.000000000,1,YM
2024-12-08T23:01:03.000000000Z,32,1,42006053,44693.000000000,44693.000000000,44693.000000000,44693.000000000,1,YM
2024-12-08T23:01:04.000000000Z,32,1,42006053,44694.000000000,44694.000000000,44694.000000000,44694.000000000,2,YM
2024-12-08T23:01:07.000000000Z,32,1,42006053,44694.000000000,44694.000000000,44693.000000000,44693.000000000,5,YM
2024-12-08T23:01:09.000000000Z,32,1,42006053,44694.000000000,44694.000000000,44694.000000000,44694.000000000,1,YM
2024-12-08T23:01:15.000000000Z,32,1,42006053,44691.000000000,44691.000000000,44691.000000000,44691.000000000,1,YM
2024-12-08T23:01:22.000000000Z,32,1,42006053,44690.000000000,44690.000000000,44690.000000000,44690.000000000,1,YM
2024-12-08T23:01:30.000000000Z,32,1,42006053,44689.000000000,44689.000000000,44689.000000000,44689.000000000,2,YM
2024-12-08T23:01:39.000000000Z,32,1,42006053,44688.000000000,44688.000000000,44688.000000000,44688.000000000,1,YM
2024-12-08T23:01:43.000000000Z,32,1,42006053,44689.000000000,44689.000000000,44688.000000000,44688.000000000,4,YM
