ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-26T22:00:00.000000000Z,32,1,80420,39163.000000000,39163.000000000,39163.000000000,39163.000000000,1,YM
2024-05-26T22:00:02.000000000Z,32,1,80420,39163.000000000,39163.000000000,39163.000000000,39163.000000000,4,YM
2024-05-26T22:00:04.000000000Z,32,1,80420,39161.000000000,39161.000000000,39161.000000000,39161.000000000,2,YM
2024-05-26T22:00:06.000000000Z,32,1,80420,39160.000000000,39160.000000000,39157.000000000,39157.000000000,4,YM
2024-05-26T22:00:07.000000000Z,32,1,80420,39154.000000000,39154.000000000,39147.000000000,39151.000000000,24,YM
2024-05-26T22:00:11.000000000Z,32,1,80420,39151.000000000,39154.000000000,39151.000000000,39154.000000000,7,YM
2024-05-26T22:00:12.000000000Z,32,1,80420,39157.000000000,39157.000000000,39156.000000000,39156.000000000,2,YM
2024-05-26T22:00:13.000000000Z,32,1,80420,39156.000000000,39156.000000000,39156.000000000,39156.000000000,1,YM
2024-05-26T22:00:15.000000000Z,32,1,80420,39155.000000000,39155.000000000,39155.000000000,39155.000000000,1,YM
2024-05-26T22:00:16.000000000Z,32,1,80420,39154.000000000,39155.000000000,39154.000000000,39155.000000000,3,YM
2024-05-26T22:00:20.000000000Z,32,1,80420,39153.000000000,39153.000000000,39153.000000000,39153.000000000,1,YM
2024-05-26T22:00:30.000000000Z,32,1,80420,39157.000000000,39157.000000000,39157.000000000,39157.000000000,2,YM
2024-05-26T22:00:31.000000000Z,32,1,80420,39158.000000000,39158.000000000,39158.000000000,39158.000000000,3,YM
2024-05-26T22:00:32.000000000Z,32,1,80420,39158.000000000,39158.000000000,39158.000000000,39158.000000000,2,YM
2024-05-26T22:00:33.000000000Z,32,1,80420,39159.000000000,39159.000000000,39159.000000000,39159.000000000,1,YM
2024-05-26T22:00:37.000000000Z,32,1,80420,39158.000000000,39158.000000000,39158.000000000,39158.000000000,1,YM
2024-05-26T22:00:58.000000000Z,32,1,80420,39159.000000000,39159.000000000,39159.000000000,39159.000000000,1,YM
2024-05-26T22:01:09.000000000Z,32,1,80420,39158.000000000,39158.000000000,39158.000000000,39158.000000000,2,YM
2024-05-26T22:01:27.000000000Z,32,1,80420,39160.000000000,39160.000000000,39160.000000000,39160.000000000,1,YM
2024-05-26T22:01:41.000000000Z,32,1,80420,39161.000000000,39161.000000000,39161.000000000,39161.000000000,2,YM
2024-05-26T22:01:45.000000000Z,32,1,80420,39164.000000000,39166.000000000,39164.000000000,39166.000000000,5,YM
2024-05-26T22:02:03.000000000Z,32,1,80420,39165.000000000,39165.000000000,39165.000000000,39165.000000000,3,YM
2024-05-26T22:02:04.000000000Z,32,1,80420,39166.000000000,39166.000000000,39166.000000000,39166.000000000,1,YM
2024-05-26T22:02:06.000000000Z,32,1,80420,39166.000000000,39166.000000000,39166.000000000,39166.000000000,1,YM
