ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-22T00:00:00.000000000Z,32,1,42006053,43153.000000000,43153.000000000,43150.000000000,43150.000000000,3,YM
2024-10-22T00:00:03.000000000Z,32,1,42006053,43151.000000000,43151.000000000,43151.000000000,43151.000000000,2,YM
2024-10-22T00:00:04.000000000Z,32,1,42006053,43150.000000000,43150.000000000,43150.000000000,43150.000000000,2,YM
2024-10-22T00:00:05.000000000Z,32,1,42006053,43149.000000000,43149.000000000,43148.000000000,43148.000000000,9,YM
2024-10-22T00:00:06.000000000Z,32,1,42006053,43148.000000000,43148.000000000,43148.000000000,43148.000000000,2,YM
2024-10-22T00:00:07.000000000Z,32,1,42006053,43149.000000000,43149.000000000,43149.000000000,43149.000000000,1,YM
2024-10-22T00:00:08.000000000Z,32,1,42006053,43147.000000000,43147.000000000,43147.000000000,43147.000000000,2,YM
2024-10-22T00:00:11.000000000Z,32,1,42006053,43145.000000000,43145.000000000,43144.000000000,43144.000000000,2,YM
2024-10-22T00:00:13.000000000Z,32,1,42006053,43144.000000000,43144.000000000,43144.000000000,43144.000000000,1,YM
2024-10-22T00:00:14.000000000Z,32,1,42006053,43143.000000000,43143.000000000,43142.000000000,43142.000000000,2,YM
2024-10-22T00:00:18.000000000Z,32,1,42006053,43142.000000000,43143.000000000,43142.000000000,43143.000000000,15,YM
2024-10-22T00:00:20.000000000Z,32,1,42006053,43144.000000000,43144.000000000,43144.000000000,43144.000000000,4,YM
2024-10-22T00:00:23.000000000Z,32,1,42006053,43144.000000000,43144.000000000,43144.000000000,43144.000000000,2,YM
2024-10-22T00:00:30.000000000Z,32,1,42006053,43142.000000000,43144.000000000,43142.000000000,43143.000000000,8,YM
2024-10-22T00:00:31.000000000Z,32,1,42006053,43140.000000000,43140.000000000,43140.000000000,43140.000000000,1,YM
2024-10-22T00:00:35.000000000Z,32,1,42006053,43140.000000000,43140.000000000,43140.000000000,43140.000000000,3,YM
2024-10-22T00:00:36.000000000Z,32,1,42006053,43140.000000000,43140.000000000,43140.000000000,43140.000000000,2,YM
2024-10-22T00:00:40.000000000Z,32,1,42006053,43140.000000000,43140.000000000,43140.000000000,43140.000000000,1,YM
2024-10-22T00:00:41.000000000Z,32,1,42006053,43141.000000000,43143.000000000,43141.000000000,43143.000000000,4,YM
2024-10-22T00:00:42.000000000Z,32,1,42006053,43142.000000000,43142.000000000,43142.000000000,43142.000000000,2,YM
2024-10-22T00:01:00.000000000Z,32,1,42006053,43140.000000000,43140.000000000,43140.000000000,43140.000000000,3,YM
2024-10-22T00:01:01.000000000Z,32,1,42006053,43141.000000000,43141.000000000,43141.000000000,43141.000000000,2,YM
2024-10-22T00:01:06.000000000Z,32,1,42006053,43143.000000000,43143.000000000,43143.000000000,43143.000000000,1,YM
2024-10-22T00:01:12.000000000Z,32,1,42006053,43144.000000000,43144.000000000,43144.000000000,43144.000000000,1,YM
2024-10-22T00:01:13.000000000Z,32,1,42006053,43143.000000000,43143.000000000,43143.000000000,43143.000000000,2,YM
2024-10-22T00:01:21.000000000Z,32,1,42006053,43144.000000000,43145.000000000,43144.000000000,43144.000000000,3,YM
2024-10-22T00:01:36.000000000Z,32,1,42006053,43144.000000000,43144.000000000,43144.000000000,43144.000000000,1,YM
2024-10-22T00:01:42.000000000Z,32,1,42006053,43145.000000000,43145.000000000,43145.000000000,43145.000000000,3,YM
2024-10-22T00:01:45.000000000Z,32,1,42006053,43144.000000000,43145.000000000,43144.000000000,43144.000000000,4,YM
2024-10-22T00:01:48.000000000Z,32,1,42006053,43144.000000000,43144.000000000,43144.000000000,43144.000000000,1,YM
2024-10-22T00:01:58.000000000Z,32,1,42006053,43143.000000000,43143.000000000,43143.000000000,43143.000000000,2,YM
2024-10-22T00:02:17.000000000Z,32,1,42006053,43143.000000000,43143.000000000,43143.000000000,43143.000000000,1,YM
2024-10-22T00:02:21.000000000Z,32,1,42006053,43140.000000000,43140.000000000,43140.000000000,43140.000000000,1,YM
2024-10-22T00:02:27.000000000Z,32,1,42006053,43140.000000000,43141.000000000,43140.000000000,43141.000000000,3,YM
2024-10-22T00:02:38.000000000Z,32,1,42006053,43138.000000000,43138.000000000,43137.000000000,43137.000000000,2,YM
2024-10-22T00:02:43.000000000Z,32,1,42006053,43138.000000000,43139.000000000,43138.000000000,43139.000000000,4,YM
2024-10-22T00:02:45.000000000Z,32,1,42006053,43139.000000000,43139.000000000,43139.000000000,43139.000000000,2,YM
2024-10-22T00:02:50.000000000Z,32,1,42006053,43138.000000000,43138.000000000,43137.000000000,43137.000000000,4,YM
2024-10-22T00:03:05.000000000Z,32,1,42006053,43139.000000000,43139.000000000,43139.000000000,43139.000000000,1,YM
