ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-22T00:00:00.000000000Z,32,1,42002868,44248.000000000,44249.000000000,44248.000000000,44249.000000000,4,YM
2025-01-22T00:00:01.000000000Z,32,1,42002868,44248.000000000,44248.000000000,44248.000000000,44248.000000000,2,YM
2025-01-22T00:00:05.000000000Z,32,1,42002868,44250.000000000,44251.000000000,44250.000000000,44251.000000000,3,YM
2025-01-22T00:00:07.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44251.000000000,44251.000000000,3,YM
2025-01-22T00:00:12.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44252.000000000,44252.000000000,1,YM
2025-01-22T00:00:13.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,3,YM
2025-01-22T00:00:14.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44253.000000000,44253.000000000,7,YM
2025-01-22T00:00:16.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,1,YM
2025-01-22T00:00:17.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,3,YM
2025-01-22T00:00:19.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,1,YM
2025-01-22T00:00:20.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,2,YM
2025-01-22T00:00:24.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:00:27.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,2,YM
2025-01-22T00:00:28.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,2,YM
2025-01-22T00:00:31.000000000Z,32,1,42002868,44256.000000000,44256.000000000,44256.000000000,44256.000000000,1,YM
2025-01-22T00:00:33.000000000Z,32,1,42002868,44257.000000000,44257.000000000,44257.000000000,44257.000000000,1,YM
2025-01-22T00:00:36.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:00:39.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:00:41.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:00:48.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:00:53.000000000Z,32,1,42002868,44256.000000000,44256.000000000,44256.000000000,44256.000000000,3,YM
2025-01-22T00:00:54.000000000Z,32,1,42002868,44256.000000000,44256.000000000,44256.000000000,44256.000000000,1,YM
2025-01-22T00:00:56.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,5,YM
2025-01-22T00:01:03.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:01:06.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44253.000000000,44253.000000000,6,YM
2025-01-22T00:01:07.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,4,YM
2025-01-22T00:01:10.000000000Z,32,1,42002868,44254.000000000,44255.000000000,44254.000000000,44255.000000000,4,YM
2025-01-22T00:01:35.000000000Z,32,1,42002868,44256.000000000,44256.000000000,44256.000000000,44256.000000000,3,YM
2025-01-22T00:01:36.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:01:42.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,1,YM
2025-01-22T00:01:47.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:02:00.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,2,YM
2025-01-22T00:02:04.000000000Z,32,1,42002868,44254.000000000,44254.000000000,44254.000000000,44254.000000000,3,YM
2025-01-22T00:02:26.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,4,YM
2025-01-22T00:02:27.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,1,YM
2025-01-22T00:02:29.000000000Z,32,1,42002868,44256.000000000,44256.000000000,44256.000000000,44256.000000000,2,YM
2025-01-22T00:02:33.000000000Z,32,1,42002868,44257.000000000,44257.000000000,44257.000000000,44257.000000000,1,YM
2025-01-22T00:02:45.000000000Z,32,1,42002868,44255.000000000,44255.000000000,44255.000000000,44255.000000000,2,YM
2025-01-22T00:02:47.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44252.000000000,44252.000000000,1,YM
2025-01-22T00:02:59.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,2,YM
2025-01-22T00:03:00.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,1,YM
2025-01-22T00:03:10.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,1,YM
2025-01-22T00:03:22.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,3,YM
2025-01-22T00:03:23.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44252.000000000,44252.000000000,1,YM
2025-01-22T00:03:31.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44252.000000000,44252.000000000,2,YM
2025-01-22T00:03:36.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,1,YM
2025-01-22T00:03:43.000000000Z,32,1,42002868,44253.000000000,44253.000000000,44253.000000000,44253.000000000,1,YM
2025-01-22T00:03:53.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44252.000000000,44252.000000000,1,YM
2025-01-22T00:04:04.000000000Z,32,1,42002868,44252.000000000,44252.000000000,44252.000000000,44252.000000000,2,YM
