ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-09T00:00:00.000000000Z,32,1,42006053,44732.000000000,44732.000000000,44730.000000000,44730.000000000,5,YM
2024-12-09T00:00:01.000000000Z,32,1,42006053,44728.000000000,44728.000000000,44728.000000000,44728.000000000,5,YM
2024-12-09T00:00:02.000000000Z,32,1,42006053,44726.000000000,44726.000000000,44726.000000000,44726.000000000,1,YM
2024-12-09T00:00:04.000000000Z,32,1,42006053,44726.000000000,44726.000000000,44726.000000000,44726.000000000,1,YM
2024-12-09T00:00:06.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:00:07.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:00:08.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:00:11.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:00:16.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,2,YM
2024-12-09T00:00:18.000000000Z,32,1,42006053,44724.000000000,44724.000000000,44724.000000000,44724.000000000,2,YM
2024-12-09T00:00:29.000000000Z,32,1,42006053,44723.000000000,44725.000000000,44723.000000000,44725.000000000,7,YM
2024-12-09T00:00:36.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44721.000000000,44721.000000000,3,YM
2024-12-09T00:00:38.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2024-12-09T00:00:39.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2024-12-09T00:00:42.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2024-12-09T00:00:49.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,4,YM
2024-12-09T00:00:50.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44719.000000000,44719.000000000,6,YM
2024-12-09T00:00:51.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44717.000000000,44717.000000000,5,YM
2024-12-09T00:00:52.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2024-12-09T00:00:56.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2024-12-09T00:00:58.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,4,YM
2024-12-09T00:01:00.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2024-12-09T00:01:03.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,3,YM
2024-12-09T00:01:06.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,2,YM
2024-12-09T00:01:09.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2024-12-09T00:01:10.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,2,YM
2024-12-09T00:01:12.000000000Z,32,1,42006053,44721.000000000,44721.000000000,44720.000000000,44720.000000000,2,YM
2024-12-09T00:01:18.000000000Z,32,1,42006053,44721.000000000,44723.000000000,44721.000000000,44722.000000000,19,YM
2024-12-09T00:01:22.000000000Z,32,1,42006053,44723.000000000,44723.000000000,44723.000000000,44723.000000000,1,YM
2024-12-09T00:01:28.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44722.000000000,44722.000000000,3,YM
2024-12-09T00:01:40.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44722.000000000,44722.000000000,2,YM
2024-12-09T00:01:58.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2024-12-09T00:02:00.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:02:04.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,2,YM
2024-12-09T00:02:35.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2024-12-09T00:02:44.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44718.000000000,44718.000000000,2,YM
2024-12-09T00:03:00.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44718.000000000,44718.000000000,2,YM
2024-12-09T00:03:23.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2024-12-09T00:03:38.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:03:43.000000000Z,32,1,42006053,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2024-12-09T00:04:01.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,4,YM
2024-12-09T00:04:08.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:04:11.000000000Z,32,1,42006053,44716.000000000,44716.000000000,44715.000000000,44715.000000000,2,YM
2024-12-09T00:04:18.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,2,YM
2024-12-09T00:04:21.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2024-12-09T00:04:25.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,2,YM
2024-12-09T00:04:33.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2024-12-09T00:04:39.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2024-12-09T00:04:45.000000000Z,32,1,42006053,44714.000000000,44714.000000000,44714.000000000,44714.000000000,4,YM
2024-12-09T00:05:06.000000000Z,32,1,42006053,44714.000000000,44714.000000000,44714.000000000,44714.000000000,1,YM
2024-12-09T00:05:20.000000000Z,32,1,42006053,44713.000000000,44713.000000000,44713.000000000,44713.000000000,1,YM
2024-12-09T00:05:28.000000000Z,32,1,42006053,44710.000000000,44710.000000000,44709.000000000,44709.000000000,3,YM
2024-12-09T00:05:34.000000000Z,32,1,42006053,44710.000000000,44710.000000000,44709.000000000,44709.000000000,3,YM
2024-12-09T00:05:36.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:05:41.000000000Z,32,1,42006053,44710.000000000,44710.000000000,44710.000000000,44710.000000000,1,YM
2024-12-09T00:05:48.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:05:51.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:06:06.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:06:20.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:06:22.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:06:24.000000000Z,32,1,42006053,44711.000000000,44711.000000000,44711.000000000,44711.000000000,1,YM
2024-12-09T00:06:29.000000000Z,32,1,42006053,44711.000000000,44711.000000000,44711.000000000,44711.000000000,2,YM
2024-12-09T00:06:30.000000000Z,32,1,42006053,44712.000000000,44712.000000000,44712.000000000,44712.000000000,2,YM
2024-12-09T00:07:04.000000000Z,32,1,42006053,44711.000000000,44711.000000000,44711.000000000,44711.000000000,1,YM
2024-12-09T00:07:17.000000000Z,32,1,42006053,44711.000000000,44711.000000000,44711.000000000,44711.000000000,2,YM
2024-12-09T00:07:19.000000000Z,32,1,42006053,44711.000000000,44711.000000000,44711.000000000,44711.000000000,1,YM
2024-12-09T00:07:50.000000000Z,32,1,42006053,44711.000000000,44711.000000000,44709.000000000,44709.000000000,4,YM
2024-12-09T00:07:51.000000000Z,32,1,42006053,44709.000000000,44709.000000000,44709.000000000,44709.000000000,1,YM
2024-12-09T00:08:00.000000000Z,32,1,42006053,44712.000000000,44712.000000000,44712.000000000,44712.000000000,2,YM
2024-12-09T00:08:02.000000000Z,32,1,42006053,44714.000000000,44714.000000000,44714.000000000,44714.000000000,1,YM
2024-12-09T00:08:05.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2024-12-09T00:08:06.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,2,YM
2024-12-09T00:08:07.000000000Z,32,1,42006053,44716.000000000,44716.000000000,44716.000000000,44716.000000000,3,YM
2024-12-09T00:08:08.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:08:17.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2024-12-09T00:08:24.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44717.000000000,44717.000000000,4,YM
2024-12-09T00:08:39.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,2,YM
2024-12-09T00:09:08.000000000Z,32,1,42006053,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2024-12-09T00:09:23.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:09:27.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2024-12-09T00:09:33.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2024-12-09T00:09:43.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,1,YM
2024-12-09T00:09:48.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2024-12-09T00:10:03.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2024-12-09T00:10:04.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,2,YM
2024-12-09T00:10:15.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,1,YM
2024-12-09T00:10:34.000000000Z,32,1,42006053,44715.000000000,44715.000000000,44715.000000000,44715.000000000,2,YM
2024-12-09T00:10:38.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:10:41.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:10:44.000000000Z,32,1,42006053,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2024-12-09T00:10:53.000000000Z,32,1,42006053,44716.000000000,44716.000000000,44716.000000000,44716.000000000,1,YM
2024-12-09T00:10:59.000000000Z,32,1,42006053,44717.000000000,44717.000000000,44717.000000000,44717.000000000,1,YM
2024-12-09T00:11:02.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,1,YM
2024-12-09T00:11:04.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2024-12-09T00:11:07.000000000Z,32,1,42006053,44719.000000000,44719.000000000,44719.000000000,44719.000000000,1,YM
2024-12-09T00:11:10.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,2,YM
2024-12-09T00:11:15.000000000Z,32,1,42006053,44718.000000000,44718.000000000,44718.000000000,44718.000000000,2,YM
2024-12-09T00:11:38.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,2,YM
2024-12-09T00:11:46.000000000Z,32,1,42006053,44721.000000000,44721.000000000,44721.000000000,44721.000000000,1,YM
2024-12-09T00:11:53.000000000Z,32,1,42006053,44721.000000000,44721.000000000,44721.000000000,44721.000000000,1,YM
2024-12-09T00:11:56.000000000Z,32,1,42006053,44720.000000000,44720.000000000,44720.000000000,44720.000000000,3,YM
2024-12-09T00:12:02.000000000Z,32,1,42006053,44721.000000000,44721.000000000,44721.000000000,44721.000000000,2,YM
2024-12-09T00:12:05.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44722.000000000,44722.000000000,1,YM
2024-12-09T00:12:09.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44722.000000000,44722.000000000,1,YM
2024-12-09T00:12:24.000000000Z,32,1,42006053,44723.000000000,44723.000000000,44723.000000000,44723.000000000,1,YM
2024-12-09T00:12:26.000000000Z,32,1,42006053,44723.000000000,44723.000000000,44723.000000000,44723.000000000,2,YM
2024-12-09T00:12:39.000000000Z,32,1,42006053,44723.000000000,44723.000000000,44723.000000000,44723.000000000,1,YM
2024-12-09T00:12:55.000000000Z,32,1,42006053,44724.000000000,44724.000000000,44724.000000000,44724.000000000,1,YM
2024-12-09T00:13:00.000000000Z,32,1,42006053,44726.000000000,44726.000000000,44726.000000000,44726.000000000,2,YM
2024-12-09T00:13:19.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:13:30.000000000Z,32,1,42006053,44726.000000000,44726.000000000,44726.000000000,44726.000000000,1,YM
2024-12-09T00:13:39.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,2,YM
2024-12-09T00:13:51.000000000Z,32,1,42006053,44726.000000000,44727.000000000,44726.000000000,44727.000000000,6,YM
2024-12-09T00:14:00.000000000Z,32,1,42006053,44724.000000000,44724.000000000,44724.000000000,44724.000000000,1,YM
2024-12-09T00:14:17.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,2,YM
2024-12-09T00:14:35.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:14:38.000000000Z,32,1,42006053,44726.000000000,44726.000000000,44726.000000000,44726.000000000,1,YM
2024-12-09T00:14:45.000000000Z,32,1,42006053,44725.000000000,44725.000000000,44725.000000000,44725.000000000,1,YM
2024-12-09T00:15:01.000000000Z,32,1,42006053,44723.000000000,44723.000000000,44722.000000000,44722.000000000,2,YM
2024-12-09T00:15:02.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44721.000000000,44721.000000000,2,YM
2024-12-09T00:15:03.000000000Z,32,1,42006053,44721.000000000,44721.000000000,44721.000000000,44721.000000000,1,YM
2024-12-09T00:15:06.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44722.000000000,44722.000000000,1,YM
2024-12-09T00:15:16.000000000Z,32,1,42006053,44722.000000000,44722.000000000,44722.000000000,44722.000000000,2,YM
2024-12-09T00:15:20.000000000Z,32,1,42006053,44723.000000000,44723.000000000,44723.000000000,44723.000000000,2,YM
