ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-10T00:28:00.000000000Z,32,1,42006053,42814.000000000,42814.000000000,42814.000000000,42814.000000000,1,YM
2024-10-10T00:28:12.000000000Z,32,1,42006053,42814.000000000,42814.000000000,42814.000000000,42814.000000000,1,YM
2024-10-10T00:28:24.000000000Z,32,1,42006053,42815.000000000,42816.000000000,42815.000000000,42816.000000000,3,YM
2024-10-10T00:28:30.000000000Z,32,1,42006053,42817.000000000,42817.000000000,42817.000000000,42817.000000000,1,YM
2024-10-10T00:28:32.000000000Z,32,1,42006053,42818.000000000,42818.000000000,42818.000000000,42818.000000000,1,YM
2024-10-10T00:28:38.000000000Z,32,1,42006053,42818.000000000,42818.000000000,42818.000000000,42818.000000000,1,YM
2024-10-10T00:29:02.000000000Z,32,1,42006053,42820.000000000,42820.000000000,42820.000000000,42820.000000000,1,YM
2024-10-10T00:29:09.000000000Z,32,1,42006053,42820.000000000,42820.000000000,42820.000000000,42820.000000000,1,YM
2024-10-10T00:29:28.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:29:52.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:30:03.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,2,YM
2024-10-10T00:30:04.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,1,YM
2024-10-10T00:30:06.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,2,YM
2024-10-10T00:30:09.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,2,YM
2024-10-10T00:30:12.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,1,YM
2024-10-10T00:30:15.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,2,YM
2024-10-10T00:30:29.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,1,YM
2024-10-10T00:30:38.000000000Z,32,1,42006053,42821.000000000,42821.000000000,42821.000000000,42821.000000000,1,YM
2024-10-10T00:30:59.000000000Z,32,1,42006053,42822.000000000,42822.000000000,42822.000000000,42822.000000000,1,YM
2024-10-10T00:31:02.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:31:05.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,2,YM
2024-10-10T00:31:07.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:31:11.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:31:32.000000000Z,32,1,42006053,42824.000000000,42825.000000000,42824.000000000,42825.000000000,3,YM
2024-10-10T00:31:36.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:31:43.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:31:44.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:32:04.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:32:35.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:32:41.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:32:53.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:33:03.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:33:37.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:33:58.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:34:30.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,2,YM
2024-10-10T00:34:32.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:35:09.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:35:12.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,3,YM
2024-10-10T00:35:17.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:35:21.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:35:42.000000000Z,32,1,42006053,42823.000000000,42824.000000000,42823.000000000,42824.000000000,2,YM
2024-10-10T00:36:00.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:36:12.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,2,YM
2024-10-10T00:36:19.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:36:36.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:36:39.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,4,YM
2024-10-10T00:37:00.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:37:27.000000000Z,32,1,42006053,42828.000000000,42828.000000000,42828.000000000,42828.000000000,23,YM
2024-10-10T00:37:36.000000000Z,32,1,42006053,42829.000000000,42829.000000000,42829.000000000,42829.000000000,1,YM
2024-10-10T00:37:40.000000000Z,32,1,42006053,42828.000000000,42828.000000000,42828.000000000,42828.000000000,2,YM
2024-10-10T00:38:00.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,1,YM
2024-10-10T00:38:01.000000000Z,32,1,42006053,42825.000000000,42826.000000000,42825.000000000,42826.000000000,2,YM
2024-10-10T00:38:29.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:38:31.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:38:39.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:38:45.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,2,YM
2024-10-10T00:38:47.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:38:49.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,4,YM
2024-10-10T00:38:51.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,2,YM
2024-10-10T00:38:52.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:38:58.000000000Z,32,1,42006053,42827.000000000,42827.000000000,42827.000000000,42827.000000000,2,YM
2024-10-10T00:39:00.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,1,YM
2024-10-10T00:39:01.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:39:10.000000000Z,32,1,42006053,42825.000000000,42826.000000000,42825.000000000,42826.000000000,3,YM
2024-10-10T00:39:11.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:39:14.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42825.000000000,42825.000000000,5,YM
2024-10-10T00:39:15.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:39:20.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:39:36.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,1,YM
2024-10-10T00:39:59.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:40:11.000000000Z,32,1,42006053,42827.000000000,42827.000000000,42827.000000000,42827.000000000,1,YM
2024-10-10T00:40:12.000000000Z,32,1,42006053,42828.000000000,42828.000000000,42828.000000000,42828.000000000,1,YM
2024-10-10T00:40:15.000000000Z,32,1,42006053,42827.000000000,42827.000000000,42827.000000000,42827.000000000,1,YM
2024-10-10T00:40:21.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,1,YM
2024-10-10T00:40:39.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:40:41.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:41:01.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:42:00.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42825.000000000,42825.000000000,2,YM
2024-10-10T00:43:00.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:43:07.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,2,YM
2024-10-10T00:43:11.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:43:38.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,2,YM
2024-10-10T00:44:25.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,1,YM
2024-10-10T00:45:01.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:45:03.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:45:10.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:45:20.000000000Z,32,1,42006053,42825.000000000,42825.000000000,42825.000000000,42825.000000000,1,YM
2024-10-10T00:45:42.000000000Z,32,1,42006053,42823.000000000,42823.000000000,42823.000000000,42823.000000000,1,YM
2024-10-10T00:45:50.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:45:53.000000000Z,32,1,42006053,42824.000000000,42824.000000000,42824.000000000,42824.000000000,1,YM
2024-10-10T00:46:37.000000000Z,32,1,42006053,42826.000000000,42826.000000000,42826.000000000,42826.000000000,2,YM
2024-10-10T00:46:54.000000000Z,32,1,42006053,42827.000000000,42827.000000000,42827.000000000,42827.000000000,1,YM
