ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-16T23:00:00.000000000Z,32,1,42002868,44655.000000000,44675.000000000,44655.000000000,44675.000000000,9,YM
2025-02-16T23:00:01.000000000Z,32,1,42002868,44668.000000000,44677.000000000,44655.000000000,44661.000000000,10,YM
2025-02-16T23:00:02.000000000Z,32,1,42002868,44671.000000000,44671.000000000,44671.000000000,44671.000000000,1,YM
2025-02-16T23:00:04.000000000Z,32,1,42002868,44655.000000000,44655.000000000,44655.000000000,44655.000000000,1,YM
2025-02-16T23:00:06.000000000Z,32,1,42002868,44657.000000000,44657.000000000,44657.000000000,44657.000000000,1,YM
2025-02-16T23:00:08.000000000Z,32,1,42002868,44655.000000000,44655.000000000,44655.000000000,44655.000000000,3,YM
2025-02-16T23:00:12.000000000Z,32,1,42002868,44657.000000000,44657.000000000,44652.000000000,44652.000000000,4,YM
2025-02-16T23:00:13.000000000Z,32,1,42002868,44661.000000000,44661.000000000,44661.000000000,44661.000000000,1,YM
2025-02-16T23:00:14.000000000Z,32,1,42002868,44662.000000000,44662.000000000,44662.000000000,44662.000000000,1,YM
2025-02-16T23:00:27.000000000Z,32,1,42002868,44660.000000000,44660.000000000,44660.000000000,44660.000000000,1,YM
2025-02-16T23:00:28.000000000Z,32,1,42002868,44669.000000000,44669.000000000,44669.000000000,44669.000000000,1,YM
2025-02-16T23:00:29.000000000Z,32,1,42002868,44669.000000000,44669.000000000,44669.000000000,44669.000000000,1,YM
2025-02-16T23:00:32.000000000Z,32,1,42002868,44663.000000000,44663.000000000,44663.000000000,44663.000000000,1,YM
2025-02-16T23:00:43.000000000Z,32,1,42002868,44663.000000000,44663.000000000,44662.000000000,44662.000000000,2,YM
2025-02-16T23:00:53.000000000Z,32,1,42002868,44665.000000000,44665.000000000,44665.000000000,44665.000000000,2,YM
2025-02-16T23:00:56.000000000Z,32,1,42002868,44663.000000000,44663.000000000,44663.000000000,44663.000000000,1,YM
2025-02-16T23:01:00.000000000Z,32,1,42002868,44663.000000000,44663.000000000,44662.000000000,44662.000000000,2,YM
2025-02-16T23:01:03.000000000Z,32,1,42002868,44664.000000000,44664.000000000,44664.000000000,44664.000000000,1,YM
2025-02-16T23:01:14.000000000Z,32,1,42002868,44664.000000000,44664.000000000,44664.000000000,44664.000000000,2,YM
2025-02-16T23:01:18.000000000Z,32,1,42002868,44668.000000000,44668.000000000,44668.000000000,44668.000000000,1,YM
2025-02-16T23:01:24.000000000Z,32,1,42002868,44667.000000000,44667.000000000,44667.000000000,44667.000000000,1,YM
2025-02-16T23:01:30.000000000Z,32,1,42002868,44664.000000000,44664.000000000,44662.000000000,44664.000000000,3,YM
2025-02-16T23:01:31.000000000Z,32,1,42002868,44663.000000000,44663.000000000,44663.000000000,44663.000000000,1,YM
2025-02-16T23:01:34.000000000Z,32,1,42002868,44664.000000000,44664.000000000,44664.000000000,44664.000000000,2,YM
2025-02-16T23:01:44.000000000Z,32,1,42002868,44665.000000000,44665.000000000,44665.000000000,44665.000000000,2,YM
2025-02-16T23:01:54.000000000Z,32,1,42002868,44660.000000000,44660.000000000,44660.000000000,44660.000000000,1,YM
2025-02-16T23:01:55.000000000Z,32,1,42002868,44660.000000000,44660.000000000,44654.000000000,44658.000000000,7,YM
2025-02-16T23:02:03.000000000Z,32,1,42002868,44659.000000000,44659.000000000,44659.000000000,44659.000000000,1,YM
2025-02-16T23:02:06.000000000Z,32,1,42002868,44658.000000000,44658.000000000,44658.000000000,44658.000000000,1,YM
2025-02-16T23:02:20.000000000Z,32,1,42002868,44657.000000000,44657.000000000,44657.000000000,44657.000000000,1,YM
2025-02-16T23:02:32.000000000Z,32,1,42002868,44660.000000000,44660.000000000,44660.000000000,44660.000000000,1,YM
2025-02-16T23:02:41.000000000Z,32,1,42002868,44661.000000000,44661.000000000,44661.000000000,44661.000000000,1,YM
2025-02-16T23:02:43.000000000Z,32,1,42002868,44660.000000000,44660.000000000,44660.000000000,44660.000000000,2,YM
2025-02-16T23:02:48.000000000Z,32,1,42002868,44661.000000000,44661.000000000,44660.000000000,44660.000000000,2,YM
2025-02-16T23:02:54.000000000Z,32,1,42002868,44657.000000000,44657.000000000,44657.000000000,44657.000000000,1,YM
2025-02-16T23:03:38.000000000Z,32,1,42002868,44657.000000000,44657.000000000,44657.000000000,44657.000000000,1,YM
2025-02-16T23:04:26.000000000Z,32,1,42002868,44656.000000000,44656.000000000,44654.000000000,44654.000000000,4,YM
2025-02-16T23:05:00.000000000Z,32,1,42002868,44661.000000000,44662.000000000,44661.000000000,44662.000000000,2,YM
2025-02-16T23:05:01.000000000Z,32,1,42002868,44661.000000000,44661.000000000,44661.000000000,44661.000000000,1,YM
2025-02-16T23:05:03.000000000Z,32,1,42002868,44662.000000000,44662.000000000,44662.000000000,44662.000000000,1,YM
2025-02-16T23:05:23.000000000Z,32,1,42002868,44661.000000000,44661.000000000,44661.000000000,44661.000000000,1,YM
2025-02-16T23:05:41.000000000Z,32,1,42002868,44664.000000000,44664.000000000,44664.000000000,44664.000000000,1,YM
2025-02-16T23:06:48.000000000Z,32,1,42002868,44663.000000000,44665.000000000,44660.000000000,44660.000000000,8,YM
2025-02-16T23:06:50.000000000Z,32,1,42002868,44658.000000000,44659.000000000,44658.000000000,44659.000000000,3,YM
2025-02-16T23:06:51.000000000Z,32,1,42002868,44658.000000000,44658.000000000,44657.000000000,44657.000000000,2,YM
2025-02-16T23:06:54.000000000Z,32,1,42002868,44659.000000000,44659.000000000,44659.000000000,44659.000000000,1,YM
2025-02-16T23:06:59.000000000Z,32,1,42002868,44661.000000000,44661.000000000,44661.000000000,44661.000000000,1,YM
2025-02-16T23:07:01.000000000Z,32,1,42002868,44660.000000000,44660.000000000,44660.000000000,44660.000000000,1,YM
2025-02-16T23:07:04.000000000Z,32,1,42002868,44659.000000000,44659.000000000,44659.000000000,44659.000000000,1,YM
2025-02-16T23:07:10.000000000Z,32,1,42002868,44658.000000000,44658.000000000,44658.000000000,44658.000000000,1,YM
2025-02-16T23:07:14.000000000Z,32,1,42002868,44657.000000000,44657.000000000,44657.000000000,44657.000000000,1,YM
2025-02-16T23:07:19.000000000Z,32,1,42002868,44655.000000000,44655.000000000,44655.000000000,44655.000000000,1,YM
2025-02-16T23:07:23.000000000Z,32,1,42002868,44655.000000000,44655.000000000,44655.000000000,44655.000000000,1,YM
2025-02-16T23:07:28.000000000Z,32,1,42002868,44652.000000000,44652.000000000,44652.000000000,44652.000000000,1,YM
2025-02-16T23:07:32.000000000Z,32,1,42002868,44650.000000000,44650.000000000,44649.000000000,44649.000000000,2,YM
2025-02-16T23:07:41.000000000Z,32,1,42002868,44650.000000000,44650.000000000,44650.000000000,44650.000000000,2,YM
2025-02-16T23:07:42.000000000Z,32,1,42002868,44651.000000000,44651.000000000,44651.000000000,44651.000000000,1,YM
2025-02-16T23:08:12.000000000Z,32,1,42002868,44651.000000000,44652.000000000,44651.000000000,44652.000000000,3,YM
2025-02-16T23:08:20.000000000Z,32,1,42002868,44650.000000000,44650.000000000,44649.000000000,44649.000000000,2,YM
2025-02-16T23:08:22.000000000Z,32,1,42002868,44646.000000000,44646.000000000,44646.000000000,44646.000000000,2,YM
2025-02-16T23:08:49.000000000Z,32,1,42002868,44646.000000000,44646.000000000,44646.000000000,44646.000000000,2,YM
2025-02-16T23:08:51.000000000Z,32,1,42002868,44645.000000000,44645.000000000,44645.000000000,44645.000000000,2,YM
2025-02-16T23:08:57.000000000Z,32,1,42002868,44647.000000000,44647.000000000,44647.000000000,44647.000000000,1,YM
2025-02-16T23:09:02.000000000Z,32,1,42002868,44647.000000000,44647.000000000,44647.000000000,44647.000000000,1,YM
2025-02-16T23:09:10.000000000Z,32,1,42002868,44644.000000000,44644.000000000,44644.000000000,44644.000000000,1,YM
2025-02-16T23:09:27.000000000Z,32,1,42002868,44644.000000000,44644.000000000,44644.000000000,44644.000000000,2,YM
2025-02-16T23:09:58.000000000Z,32,1,42002868,44642.000000000,44643.000000000,44642.000000000,44643.000000000,9,YM
2025-02-16T23:09:59.000000000Z,32,1,42002868,44641.000000000,44641.000000000,44641.000000000,44641.000000000,1,YM
2025-02-16T23:10:00.000000000Z,32,1,42002868,44641.000000000,44641.000000000,44641.000000000,44641.000000000,2,YM
2025-02-16T23:10:01.000000000Z,32,1,42002868,44640.000000000,44640.000000000,44639.000000000,44639.000000000,3,YM
2025-02-16T23:10:02.000000000Z,32,1,42002868,44639.000000000,44639.000000000,44639.000000000,44639.000000000,1,YM
2025-02-16T23:10:04.000000000Z,32,1,42002868,44640.000000000,44640.000000000,44640.000000000,44640.000000000,1,YM
2025-02-16T23:10:06.000000000Z,32,1,42002868,44639.000000000,44639.000000000,44639.000000000,44639.000000000,1,YM
2025-02-16T23:10:09.000000000Z,32,1,42002868,44640.000000000,44640.000000000,44640.000000000,44640.000000000,7,YM
2025-02-16T23:10:10.000000000Z,32,1,42002868,44640.000000000,44640.000000000,44640.000000000,44640.000000000,1,YM
2025-02-16T23:10:11.000000000Z,32,1,42002868,44639.000000000,44639.000000000,44639.000000000,44639.000000000,1,YM
2025-02-16T23:10:14.000000000Z,32,1,42002868,44639.000000000,44639.000000000,44639.000000000,44639.000000000,2,YM
2025-02-16T23:10:15.000000000Z,32,1,42002868,44637.000000000,44638.000000000,44637.000000000,44638.000000000,4,YM
2025-02-16T23:10:21.000000000Z,32,1,42002868,44638.000000000,44638.000000000,44638.000000000,44638.000000000,1,YM
2025-02-16T23:10:22.000000000Z,32,1,42002868,44640.000000000,44640.000000000,44640.000000000,44640.000000000,3,YM
2025-02-16T23:10:23.000000000Z,32,1,42002868,44640.000000000,44640.000000000,44640.000000000,44640.000000000,3,YM
2025-02-16T23:10:26.000000000Z,32,1,42002868,44641.000000000,44641.000000000,44641.000000000,44641.000000000,2,YM
2025-02-16T23:10:33.000000000Z,32,1,42002868,44642.000000000,44642.000000000,44642.000000000,44642.000000000,1,YM
