ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-14T00:00:57.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,2,YM
2025-01-14T00:01:03.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42593.000000000,42598.000000000,30,YM
2025-01-14T00:01:08.000000000Z,32,1,42002868,42597.000000000,42598.000000000,42597.000000000,42598.000000000,4,YM
2025-01-14T00:01:20.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,1,YM
2025-01-14T00:01:22.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42597.000000000,42597.000000000,3,YM
2025-01-14T00:01:28.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:01:32.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,1,YM
2025-01-14T00:01:34.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,1,YM
2025-01-14T00:01:38.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,1,YM
2025-01-14T00:01:41.000000000Z,32,1,42002868,42592.000000000,42595.000000000,42592.000000000,42594.000000000,7,YM
2025-01-14T00:01:42.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,1,YM
2025-01-14T00:01:46.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:02:00.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:02:01.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,2,YM
2025-01-14T00:02:04.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42601.000000000,42601.000000000,1,YM
2025-01-14T00:02:05.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,3,YM
2025-01-14T00:02:11.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,1,YM
2025-01-14T00:02:16.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42600.000000000,42600.000000000,4,YM
2025-01-14T00:02:28.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42601.000000000,42601.000000000,3,YM
2025-01-14T00:02:30.000000000Z,32,1,42002868,42602.000000000,42603.000000000,42602.000000000,42603.000000000,2,YM
2025-01-14T00:02:32.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42601.000000000,42601.000000000,4,YM
2025-01-14T00:02:37.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42599.000000000,42599.000000000,2,YM
2025-01-14T00:02:38.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,2,YM
2025-01-14T00:02:40.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42588.000000000,42588.000000000,28,YM
2025-01-14T00:02:42.000000000Z,32,1,42002868,42586.000000000,42587.000000000,42586.000000000,42586.000000000,8,YM
2025-01-14T00:02:44.000000000Z,32,1,42002868,42588.000000000,42588.000000000,42588.000000000,42588.000000000,1,YM
2025-01-14T00:02:45.000000000Z,32,1,42002868,42588.000000000,42588.000000000,42585.000000000,42585.000000000,7,YM
2025-01-14T00:02:47.000000000Z,32,1,42002868,42586.000000000,42586.000000000,42586.000000000,42586.000000000,4,YM
2025-01-14T00:02:48.000000000Z,32,1,42002868,42586.000000000,42586.000000000,42586.000000000,42586.000000000,1,YM
2025-01-14T00:02:50.000000000Z,32,1,42002868,42587.000000000,42588.000000000,42587.000000000,42588.000000000,2,YM
2025-01-14T00:02:56.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,1,YM
2025-01-14T00:02:57.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,1,YM
2025-01-14T00:02:58.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,4,YM
2025-01-14T00:03:00.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,1,YM
2025-01-14T00:03:03.000000000Z,32,1,42002868,42582.000000000,42582.000000000,42582.000000000,42582.000000000,1,YM
2025-01-14T00:03:04.000000000Z,32,1,42002868,42583.000000000,42583.000000000,42583.000000000,42583.000000000,1,YM
2025-01-14T00:03:07.000000000Z,32,1,42002868,42583.000000000,42584.000000000,42583.000000000,42584.000000000,2,YM
2025-01-14T00:03:09.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,3,YM
2025-01-14T00:03:10.000000000Z,32,1,42002868,42586.000000000,42586.000000000,42586.000000000,42586.000000000,1,YM
2025-01-14T00:03:13.000000000Z,32,1,42002868,42587.000000000,42587.000000000,42587.000000000,42587.000000000,1,YM
2025-01-14T00:03:16.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,1,YM
2025-01-14T00:03:18.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,2,YM
2025-01-14T00:03:26.000000000Z,32,1,42002868,42584.000000000,42584.000000000,42584.000000000,42584.000000000,1,YM
2025-01-14T00:03:29.000000000Z,32,1,42002868,42584.000000000,42586.000000000,42584.000000000,42586.000000000,6,YM
2025-01-14T00:03:31.000000000Z,32,1,42002868,42586.000000000,42586.000000000,42586.000000000,42586.000000000,1,YM
2025-01-14T00:03:34.000000000Z,32,1,42002868,42588.000000000,42589.000000000,42588.000000000,42589.000000000,2,YM
2025-01-14T00:03:35.000000000Z,32,1,42002868,42587.000000000,42587.000000000,42587.000000000,42587.000000000,1,YM
2025-01-14T00:03:38.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,1,YM
2025-01-14T00:03:41.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,2,YM
2025-01-14T00:03:43.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:03:45.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42592.000000000,42592.000000000,2,YM
2025-01-14T00:03:50.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:04:00.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,3,YM
2025-01-14T00:04:07.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,1,YM
2025-01-14T00:04:17.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42592.000000000,42592.000000000,3,YM
2025-01-14T00:04:21.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:04:34.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,1,YM
2025-01-14T00:04:37.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,4,YM
2025-01-14T00:04:52.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,1,YM
2025-01-14T00:04:57.000000000Z,32,1,42002868,42586.000000000,42586.000000000,42586.000000000,42586.000000000,2,YM
2025-01-14T00:05:01.000000000Z,32,1,42002868,42585.000000000,42585.000000000,42585.000000000,42585.000000000,1,YM
2025-01-14T00:05:05.000000000Z,32,1,42002868,42583.000000000,42583.000000000,42583.000000000,42583.000000000,1,YM
2025-01-14T00:05:06.000000000Z,32,1,42002868,42587.000000000,42587.000000000,42587.000000000,42587.000000000,1,YM
2025-01-14T00:05:12.000000000Z,32,1,42002868,42588.000000000,42588.000000000,42588.000000000,42588.000000000,1,YM
2025-01-14T00:05:16.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,2,YM
2025-01-14T00:05:21.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,2,YM
2025-01-14T00:05:25.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:05:26.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42591.000000000,42591.000000000,2,YM
2025-01-14T00:05:33.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:05:40.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:05:49.000000000Z,32,1,42002868,42591.000000000,42595.000000000,42591.000000000,42595.000000000,12,YM
2025-01-14T00:05:50.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:05:52.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:05:53.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:06:03.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,2,YM
2025-01-14T00:06:08.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:06:22.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:06:24.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42592.000000000,42592.000000000,3,YM
2025-01-14T00:06:28.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:06:33.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42590.000000000,42590.000000000,7,YM
2025-01-14T00:06:34.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,5,YM
2025-01-14T00:06:38.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,4,YM
2025-01-14T00:06:39.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:06:46.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:06:51.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:06:52.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,2,YM
2025-01-14T00:06:55.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:07:01.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:07:06.000000000Z,32,1,42002868,42589.000000000,42590.000000000,42589.000000000,42590.000000000,4,YM
2025-01-14T00:07:07.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:07:08.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:07:11.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:07:13.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:07:14.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,1,YM
2025-01-14T00:07:19.000000000Z,32,1,42002868,42590.000000000,42591.000000000,42590.000000000,42591.000000000,2,YM
2025-01-14T00:07:22.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:07:30.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:07:31.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,2,YM
2025-01-14T00:07:34.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,2,YM
2025-01-14T00:07:47.000000000Z,32,1,42002868,42592.000000000,42593.000000000,42592.000000000,42593.000000000,3,YM
2025-01-14T00:07:52.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,1,YM
2025-01-14T00:08:00.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,1,YM
2025-01-14T00:08:01.000000000Z,32,1,42002868,42595.000000000,42596.000000000,42594.000000000,42594.000000000,5,YM
2025-01-14T00:08:04.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:08:05.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:08:07.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:08:08.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42595.000000000,42595.000000000,2,YM
2025-01-14T00:08:12.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,2,YM
2025-01-14T00:08:13.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:08:16.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:08:18.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,5,YM
2025-01-14T00:08:21.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,4,YM
2025-01-14T00:08:26.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,2,YM
2025-01-14T00:08:28.000000000Z,32,1,42002868,42596.000000000,42597.000000000,42596.000000000,42597.000000000,2,YM
2025-01-14T00:08:33.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:08:39.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42595.000000000,42595.000000000,1,YM
2025-01-14T00:08:42.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,6,YM
2025-01-14T00:08:50.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:09:08.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:09:09.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,2,YM
2025-01-14T00:09:36.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,2,YM
2025-01-14T00:09:46.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:09:56.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,3,YM
2025-01-14T00:09:57.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,2,YM
2025-01-14T00:10:06.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,2,YM
2025-01-14T00:10:15.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,4,YM
2025-01-14T00:10:17.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:10:19.000000000Z,32,1,42002868,42595.000000000,42595.000000000,42594.000000000,42594.000000000,10,YM
2025-01-14T00:10:24.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:10:26.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,3,YM
2025-01-14T00:10:28.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:10:32.000000000Z,32,1,42002868,42594.000000000,42595.000000000,42594.000000000,42595.000000000,3,YM
2025-01-14T00:10:34.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:10:43.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:10:56.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,3,YM
2025-01-14T00:11:03.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,4,YM
2025-01-14T00:11:05.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,4,YM
2025-01-14T00:11:12.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,2,YM
2025-01-14T00:11:17.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:11:21.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,1,YM
2025-01-14T00:11:24.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,1,YM
2025-01-14T00:11:27.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,1,YM
2025-01-14T00:11:31.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:11:32.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,3,YM
2025-01-14T00:11:33.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:11:34.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,2,YM
2025-01-14T00:11:41.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,1,YM
2025-01-14T00:11:42.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:11:45.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,2,YM
2025-01-14T00:11:46.000000000Z,32,1,42002868,42595.000000000,42596.000000000,42595.000000000,42596.000000000,2,YM
2025-01-14T00:11:49.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:12:01.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42592.000000000,42592.000000000,3,YM
2025-01-14T00:12:04.000000000Z,32,1,42002868,42589.000000000,42589.000000000,42589.000000000,42589.000000000,2,YM
2025-01-14T00:12:11.000000000Z,32,1,42002868,42587.000000000,42588.000000000,42587.000000000,42588.000000000,4,YM
2025-01-14T00:12:18.000000000Z,32,1,42002868,42590.000000000,42590.000000000,42590.000000000,42590.000000000,1,YM
2025-01-14T00:12:20.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:12:25.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:12:40.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,2,YM
2025-01-14T00:12:47.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:12:55.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:13:06.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:13:11.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:13:40.000000000Z,32,1,42002868,42593.000000000,42594.000000000,42593.000000000,42594.000000000,3,YM
2025-01-14T00:13:57.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:14:10.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,4,YM
2025-01-14T00:14:12.000000000Z,32,1,42002868,42591.000000000,42591.000000000,42591.000000000,42591.000000000,1,YM
2025-01-14T00:14:15.000000000Z,32,1,42002868,42592.000000000,42592.000000000,42592.000000000,42592.000000000,1,YM
2025-01-14T00:14:27.000000000Z,32,1,42002868,42593.000000000,42593.000000000,42593.000000000,42593.000000000,1,YM
2025-01-14T00:14:42.000000000Z,32,1,42002868,42595.000000000,42596.000000000,42595.000000000,42596.000000000,2,YM
2025-01-14T00:15:00.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:15:01.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:15:02.000000000Z,32,1,42002868,42598.000000000,42600.000000000,42598.000000000,42600.000000000,10,YM
2025-01-14T00:15:03.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,3,YM
2025-01-14T00:15:07.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42601.000000000,42601.000000000,3,YM
2025-01-14T00:15:08.000000000Z,32,1,42002868,42602.000000000,42603.000000000,42602.000000000,42603.000000000,2,YM
2025-01-14T00:15:09.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,4,YM
2025-01-14T00:15:16.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,2,YM
2025-01-14T00:15:22.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,1,YM
2025-01-14T00:15:31.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,1,YM
2025-01-14T00:15:34.000000000Z,32,1,42002868,42598.000000000,42599.000000000,42598.000000000,42599.000000000,2,YM
2025-01-14T00:15:48.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,1,YM
2025-01-14T00:16:00.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,2,YM
2025-01-14T00:16:02.000000000Z,32,1,42002868,42603.000000000,42603.000000000,42603.000000000,42603.000000000,1,YM
2025-01-14T00:16:06.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42601.000000000,42601.000000000,5,YM
2025-01-14T00:16:07.000000000Z,32,1,42002868,42602.000000000,42602.000000000,42602.000000000,42602.000000000,1,YM
2025-01-14T00:16:08.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42600.000000000,42600.000000000,8,YM
2025-01-14T00:16:30.000000000Z,32,1,42002868,42598.000000000,42598.000000000,42598.000000000,42598.000000000,2,YM
2025-01-14T00:16:36.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,2,YM
2025-01-14T00:16:40.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,2,YM
2025-01-14T00:16:46.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42601.000000000,42601.000000000,1,YM
2025-01-14T00:16:49.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,1,YM
2025-01-14T00:16:50.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,1,YM
2025-01-14T00:16:55.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,1,YM
2025-01-14T00:17:10.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42593.000000000,42593.000000000,3,YM
2025-01-14T00:17:12.000000000Z,32,1,42002868,42594.000000000,42594.000000000,42594.000000000,42594.000000000,2,YM
2025-01-14T00:17:16.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,2,YM
2025-01-14T00:17:17.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:17:40.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42597.000000000,42597.000000000,1,YM
2025-01-14T00:17:53.000000000Z,32,1,42002868,42597.000000000,42597.000000000,42596.000000000,42596.000000000,3,YM
2025-01-14T00:17:56.000000000Z,32,1,42002868,42594.000000000,42595.000000000,42594.000000000,42595.000000000,3,YM
2025-01-14T00:18:09.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,1,YM
2025-01-14T00:18:14.000000000Z,32,1,42002868,42596.000000000,42596.000000000,42596.000000000,42596.000000000,2,YM
2025-01-14T00:18:21.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,1,YM
2025-01-14T00:18:23.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,1,YM
2025-01-14T00:18:25.000000000Z,32,1,42002868,42599.000000000,42599.000000000,42599.000000000,42599.000000000,1,YM
2025-01-14T00:18:36.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42601.000000000,42601.000000000,2,YM
2025-01-14T00:18:46.000000000Z,32,1,42002868,42600.000000000,42600.000000000,42600.000000000,42600.000000000,1,YM
2025-01-14T00:18:47.000000000Z,32,1,42002868,42601.000000000,42601.000000000,42601.000000000,42601.000000000,1,YM
