ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-09-17T00:00:00.000000000Z,32,1,42012334,41639.000000000,41639.000000000,41639.000000000,41639.000000000,1,YM
2024-09-17T00:00:04.000000000Z,32,1,42012334,41644.000000000,41644.000000000,41644.000000000,41644.000000000,1,YM
2024-09-17T00:00:05.000000000Z,32,1,42012334,41646.000000000,41646.000000000,41646.000000000,41646.000000000,1,YM
2024-09-17T00:00:07.000000000Z,32,1,42012334,41647.000000000,41647.000000000,41647.000000000,41647.000000000,1,YM
2024-09-17T00:00:08.000000000Z,32,1,42012334,41647.000000000,41649.000000000,41647.000000000,41649.000000000,4,YM
2024-09-17T00:04:19.000000000Z,32,1,42012334,41643.000000000,41643.000000000,41643.000000000,41643.000000000,1,YM
2024-09-17T00:04:28.000000000Z,32,1,42012334,41642.000000000,41642.000000000,41642.000000000,41642.000000000,1,YM
2024-09-17T00:04:42.000000000Z,32,1,42012334,41642.000000000,41642.000000000,41642.000000000,41642.000000000,2,YM
2024-09-17T00:05:43.000000000Z,32,1,42012334,41639.000000000,41639.000000000,41639.000000000,41639.000000000,1,YM
2024-09-17T00:05:48.000000000Z,32,1,42012334,41637.000000000,41638.000000000,41637.000000000,41638.000000000,4,YM
2024-09-17T00:05:53.000000000Z,32,1,42012334,41639.000000000,41639.000000000,41639.000000000,41639.000000000,1,YM
2024-09-17T00:05:59.000000000Z,32,1,42012334,41640.000000000,41640.000000000,41640.000000000,41640.000000000,1,YM
2024-09-17T00:07:44.000000000Z,32,1,42012334,41642.000000000,41642.000000000,41642.000000000,41642.000000000,1,YM
2024-09-17T00:07:55.000000000Z,32,1,42012334,41641.000000000,41641.000000000,41641.000000000,41641.000000000,3,YM
2024-09-17T00:09:11.000000000Z,32,1,42012334,41638.000000000,41638.000000000,41638.000000000,41638.000000000,1,YM
2024-09-17T00:10:06.000000000Z,32,1,42012334,41637.000000000,41637.000000000,41637.000000000,41637.000000000,1,YM
2024-09-17T00:10:14.000000000Z,32,1,42012334,41635.000000000,41635.000000000,41635.000000000,41635.000000000,1,YM
2024-09-17T00:10:16.000000000Z,32,1,42012334,41636.000000000,41636.000000000,41636.000000000,41636.000000000,1,YM
2024-09-17T00:10:19.000000000Z,32,1,42012334,41638.000000000,41638.000000000,41638.000000000,41638.000000000,1,YM
2024-09-17T00:14:54.000000000Z,32,1,42012334,41636.000000000,41636.000000000,41636.000000000,41636.000000000,1,YM
2024-09-17T00:15:13.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,1,YM
2024-09-17T00:15:14.000000000Z,32,1,42012334,41634.000000000,41634.000000000,41634.000000000,41634.000000000,1,YM
2024-09-17T00:15:27.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,1,YM
2024-09-17T00:15:28.000000000Z,32,1,42012334,41634.000000000,41634.000000000,41634.000000000,41634.000000000,1,YM
2024-09-17T00:15:51.000000000Z,32,1,42012334,41636.000000000,41636.000000000,41635.000000000,41635.000000000,2,YM
2024-09-17T00:17:55.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,1,YM
2024-09-17T00:18:24.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,1,YM
2024-09-17T00:18:33.000000000Z,32,1,42012334,41634.000000000,41634.000000000,41634.000000000,41634.000000000,1,YM
2024-09-17T00:18:55.000000000Z,32,1,42012334,41635.000000000,41636.000000000,41635.000000000,41636.000000000,3,YM
2024-09-17T00:18:57.000000000Z,32,1,42012334,41637.000000000,41637.000000000,41637.000000000,41637.000000000,1,YM
2024-09-17T00:19:00.000000000Z,32,1,42012334,41636.000000000,41636.000000000,41636.000000000,41636.000000000,1,YM
2024-09-17T00:19:20.000000000Z,32,1,42012334,41635.000000000,41635.000000000,41635.000000000,41635.000000000,1,YM
2024-09-17T00:20:00.000000000Z,32,1,42012334,41636.000000000,41636.000000000,41636.000000000,41636.000000000,1,YM
2024-09-17T00:21:11.000000000Z,32,1,42012334,41638.000000000,41638.000000000,41637.000000000,41637.000000000,3,YM
2024-09-17T00:22:57.000000000Z,32,1,42012334,41634.000000000,41634.000000000,41634.000000000,41634.000000000,1,YM
2024-09-17T00:23:42.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,1,YM
2024-09-17T00:23:46.000000000Z,32,1,42012334,41632.000000000,41632.000000000,41632.000000000,41632.000000000,1,YM
2024-09-17T00:24:04.000000000Z,32,1,42012334,41631.000000000,41631.000000000,41631.000000000,41631.000000000,1,YM
2024-09-17T00:24:40.000000000Z,32,1,42012334,41631.000000000,41631.000000000,41631.000000000,41631.000000000,1,YM
2024-09-17T00:25:26.000000000Z,32,1,42012334,41632.000000000,41632.000000000,41632.000000000,41632.000000000,2,YM
2024-09-17T00:25:28.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41631.000000000,41631.000000000,9,YM
2024-09-17T00:25:47.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,1,YM
2024-09-17T00:26:48.000000000Z,32,1,42012334,41635.000000000,41635.000000000,41635.000000000,41635.000000000,1,YM
2024-09-17T00:27:25.000000000Z,32,1,42012334,41633.000000000,41633.000000000,41633.000000000,41633.000000000,2,YM
2024-09-17T00:28:02.000000000Z,32,1,42012334,41631.000000000,41631.000000000,41631.000000000,41631.000000000,1,YM
2024-09-17T00:28:06.000000000Z,32,1,42012334,41631.000000000,41631.000000000,41631.000000000,41631.000000000,1,YM
2024-09-17T00:28:20.000000000Z,32,1,42012334,41629.000000000,41629.000000000,41628.000000000,41628.000000000,2,YM
2024-09-17T00:28:44.000000000Z,32,1,42012334,41629.000000000,41629.000000000,41629.000000000,41629.000000000,1,YM
2024-09-17T00:29:02.000000000Z,32,1,42012334,41626.000000000,41626.000000000,41626.000000000,41626.000000000,1,YM
2024-09-17T00:30:02.000000000Z,32,1,42012334,41627.000000000,41627.000000000,41627.000000000,41627.000000000,2,YM
2024-09-17T00:30:14.000000000Z,32,1,42012334,41628.000000000,41628.000000000,41628.000000000,41628.000000000,1,YM
2024-09-17T00:30:55.000000000Z,32,1,42012334,41630.000000000,41630.000000000,41630.000000000,41630.000000000,1,YM
2024-09-17T00:31:09.000000000Z,32,1,42012334,41625.000000000,41625.000000000,41625.000000000,41625.000000000,1,YM
2024-09-17T00:31:15.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-17T00:32:24.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-17T00:33:10.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-17T00:34:33.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41623.000000000,41623.000000000,2,YM
2024-09-17T00:35:49.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-17T00:35:54.000000000Z,32,1,42012334,41622.000000000,41622.000000000,41622.000000000,41622.000000000,2,YM
2024-09-17T00:36:02.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,1,YM
2024-09-17T00:36:07.000000000Z,32,1,42012334,41621.000000000,41621.000000000,41621.000000000,41621.000000000,1,YM
2024-09-17T00:39:22.000000000Z,32,1,42012334,41625.000000000,41625.000000000,41625.000000000,41625.000000000,1,YM
2024-09-17T00:39:27.000000000Z,32,1,42012334,41625.000000000,41625.000000000,41625.000000000,41625.000000000,1,YM
2024-09-17T00:39:35.000000000Z,32,1,42012334,41626.000000000,41626.000000000,41626.000000000,41626.000000000,1,YM
2024-09-17T00:39:46.000000000Z,32,1,42012334,41625.000000000,41625.000000000,41625.000000000,41625.000000000,1,YM
2024-09-17T00:40:07.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-17T00:40:27.000000000Z,32,1,42012334,41621.000000000,41622.000000000,41621.000000000,41622.000000000,2,YM
2024-09-17T00:41:04.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-17T00:41:10.000000000Z,32,1,42012334,41617.000000000,41617.000000000,41617.000000000,41617.000000000,1,YM
2024-09-17T00:42:38.000000000Z,32,1,42012334,41623.000000000,41623.000000000,41623.000000000,41623.000000000,1,YM
2024-09-17T00:43:00.000000000Z,32,1,42012334,41624.000000000,41624.000000000,41624.000000000,41624.000000000,1,YM
2024-09-17T00:43:32.000000000Z,32,1,42012334,41620.000000000,41620.000000000,41620.000000000,41620.000000000,1,YM
2024-09-17T00:44:31.000000000Z,32,1,42012334,41617.000000000,41617.000000000,41617.000000000,41617.000000000,1,YM
2024-09-17T00:44:41.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,1,YM
2024-09-17T00:45:01.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,1,YM
2024-09-17T00:46:51.000000000Z,32,1,42012334,41616.000000000,41619.000000000,41614.000000000,41619.000000000,12,YM
2024-09-17T00:47:11.000000000Z,32,1,42012334,41619.000000000,41619.000000000,41619.000000000,41619.000000000,1,YM
2024-09-17T00:47:42.000000000Z,32,1,42012334,41618.000000000,41618.000000000,41618.000000000,41618.000000000,1,YM
2024-09-17T00:47:54.000000000Z,32,1,42012334,41617.000000000,41617.000000000,41617.000000000,41617.000000000,2,YM
2024-09-17T00:50:04.000000000Z,32,1,42012334,41616.000000000,41616.000000000,41616.000000000,41616.000000000,1,YM
2024-09-17T00:50:07.000000000Z,32,1,42012334,41617.000000000,41617.000000000,41617.000000000,41617.000000000,1,YM
