ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-01-21T00:00:01.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43956.000000000,43956.000000000,6,YM
2025-01-21T00:00:14.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,14,YM
2025-01-21T00:00:16.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43956.000000000,43956.000000000,4,YM
2025-01-21T00:00:17.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,1,YM
2025-01-21T00:00:19.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,1,YM
2025-01-21T00:00:25.000000000Z,32,1,42002868,43957.000000000,43958.000000000,43957.000000000,43958.000000000,5,YM
2025-01-21T00:00:28.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,1,YM
2025-01-21T00:00:31.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,2,YM
2025-01-21T00:00:34.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,1,YM
2025-01-21T00:00:38.000000000Z,32,1,42002868,43958.000000000,43959.000000000,43958.000000000,43959.000000000,3,YM
2025-01-21T00:00:45.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,2,YM
2025-01-21T00:00:46.000000000Z,32,1,42002868,43959.000000000,43959.000000000,43959.000000000,43959.000000000,1,YM
2025-01-21T00:00:51.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,1,YM
2025-01-21T00:00:55.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,1,YM
2025-01-21T00:01:02.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43959.000000000,43960.000000000,12,YM
2025-01-21T00:01:05.000000000Z,32,1,42002868,43959.000000000,43959.000000000,43959.000000000,43959.000000000,1,YM
2025-01-21T00:01:06.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43958.000000000,43958.000000000,4,YM
2025-01-21T00:01:10.000000000Z,32,1,42002868,43961.000000000,43961.000000000,43961.000000000,43961.000000000,2,YM
2025-01-21T00:01:16.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,1,YM
2025-01-21T00:01:17.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,2,YM
2025-01-21T00:01:18.000000000Z,32,1,42002868,43956.000000000,43956.000000000,43956.000000000,43956.000000000,1,YM
2025-01-21T00:01:21.000000000Z,32,1,42002868,43953.000000000,43953.000000000,43953.000000000,43953.000000000,1,YM
2025-01-21T00:01:25.000000000Z,32,1,42002868,43952.000000000,43954.000000000,43952.000000000,43954.000000000,2,YM
2025-01-21T00:01:36.000000000Z,32,1,42002868,43952.000000000,43953.000000000,43952.000000000,43953.000000000,4,YM
2025-01-21T00:01:45.000000000Z,32,1,42002868,43954.000000000,43954.000000000,43954.000000000,43954.000000000,1,YM
2025-01-21T00:02:00.000000000Z,32,1,42002868,43957.000000000,43958.000000000,43957.000000000,43958.000000000,3,YM
2025-01-21T00:02:01.000000000Z,32,1,42002868,43960.000000000,43961.000000000,43960.000000000,43961.000000000,11,YM
2025-01-21T00:02:02.000000000Z,32,1,42002868,43962.000000000,43962.000000000,43962.000000000,43962.000000000,1,YM
2025-01-21T00:02:03.000000000Z,32,1,42002868,43966.000000000,43967.000000000,43965.000000000,43965.000000000,7,YM
2025-01-21T00:02:04.000000000Z,32,1,42002868,43965.000000000,43966.000000000,43964.000000000,43966.000000000,7,YM
2025-01-21T00:02:05.000000000Z,32,1,42002868,43966.000000000,43966.000000000,43966.000000000,43966.000000000,1,YM
2025-01-21T00:02:10.000000000Z,32,1,42002868,43965.000000000,43965.000000000,43965.000000000,43965.000000000,1,YM
2025-01-21T00:02:14.000000000Z,32,1,42002868,43966.000000000,43966.000000000,43966.000000000,43966.000000000,1,YM
2025-01-21T00:02:15.000000000Z,32,1,42002868,43966.000000000,43966.000000000,43966.000000000,43966.000000000,1,YM
2025-01-21T00:02:21.000000000Z,32,1,42002868,43966.000000000,43966.000000000,43966.000000000,43966.000000000,1,YM
2025-01-21T00:02:27.000000000Z,32,1,42002868,43965.000000000,43965.000000000,43965.000000000,43965.000000000,3,YM
2025-01-21T00:02:32.000000000Z,32,1,42002868,43965.000000000,43965.000000000,43965.000000000,43965.000000000,1,YM
2025-01-21T00:02:35.000000000Z,32,1,42002868,43964.000000000,43964.000000000,43963.000000000,43963.000000000,2,YM
2025-01-21T00:02:39.000000000Z,32,1,42002868,43963.000000000,43963.000000000,43962.000000000,43962.000000000,2,YM
2025-01-21T00:02:40.000000000Z,32,1,42002868,43961.000000000,43961.000000000,43958.000000000,43959.000000000,7,YM
2025-01-21T00:02:41.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,3,YM
2025-01-21T00:02:42.000000000Z,32,1,42002868,43955.000000000,43955.000000000,43955.000000000,43955.000000000,1,YM
2025-01-21T00:02:43.000000000Z,32,1,42002868,43952.000000000,43954.000000000,43952.000000000,43954.000000000,8,YM
2025-01-21T00:02:47.000000000Z,32,1,42002868,43955.000000000,43955.000000000,43954.000000000,43954.000000000,6,YM
2025-01-21T00:02:53.000000000Z,32,1,42002868,43954.000000000,43954.000000000,43954.000000000,43954.000000000,1,YM
2025-01-21T00:02:56.000000000Z,32,1,42002868,43955.000000000,43955.000000000,43955.000000000,43955.000000000,3,YM
2025-01-21T00:02:58.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,1,YM
2025-01-21T00:03:00.000000000Z,32,1,42002868,43961.000000000,43961.000000000,43961.000000000,43961.000000000,3,YM
2025-01-21T00:03:01.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43957.000000000,43957.000000000,8,YM
2025-01-21T00:03:02.000000000Z,32,1,42002868,43958.000000000,43959.000000000,43958.000000000,43959.000000000,3,YM
2025-01-21T00:03:03.000000000Z,32,1,42002868,43957.000000000,43959.000000000,43956.000000000,43959.000000000,7,YM
2025-01-21T00:03:07.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,2,YM
2025-01-21T00:03:12.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,1,YM
2025-01-21T00:03:17.000000000Z,32,1,42002868,43960.000000000,43960.000000000,43960.000000000,43960.000000000,1,YM
2025-01-21T00:03:20.000000000Z,32,1,42002868,43959.000000000,43959.000000000,43959.000000000,43959.000000000,1,YM
2025-01-21T00:03:21.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,5,YM
2025-01-21T00:03:25.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,1,YM
2025-01-21T00:03:30.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,2,YM
2025-01-21T00:03:33.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,1,YM
2025-01-21T00:03:51.000000000Z,32,1,42002868,43956.000000000,43956.000000000,43956.000000000,43956.000000000,1,YM
2025-01-21T00:04:08.000000000Z,32,1,42002868,43958.000000000,43958.000000000,43958.000000000,43958.000000000,1,YM
2025-01-21T00:04:22.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,1,YM
2025-01-21T00:04:26.000000000Z,32,1,42002868,43957.000000000,43957.000000000,43957.000000000,43957.000000000,2,YM
2025-01-21T00:04:30.000000000Z,32,1,42002868,43956.000000000,43956.000000000,43956.000000000,43956.000000000,1,YM
2025-01-21T00:04:48.000000000Z,32,1,42002868,43955.000000000,43955.000000000,43955.000000000,43955.000000000,1,YM
2025-01-21T00:04:49.000000000Z,32,1,42002868,43954.000000000,43954.000000000,43954.000000000,43954.000000000,2,YM
2025-01-21T00:04:53.000000000Z,32,1,42002868,43953.000000000,43953.000000000,43953.000000000,43953.000000000,1,YM
2025-01-21T00:04:55.000000000Z,32,1,42002868,43952.000000000,43952.000000000,43952.000000000,43952.000000000,1,YM
